Thu Apr 10 12:13:08 2025


Number of Points = 3895

Depth (nm)	Load (µN)	Time (s)
73.665870	2005.464066	0.000000
73.634117	1945.894191	0.005005
73.614617	1764.832881	0.010010
-59.427478	-151.757347	0.740710
-60.430888	-187.879503	0.745715
-61.561997	-0.786930	0.750720
-62.560269	140.529295	0.755725
-63.411910	-83.708126	0.760730
-64.473759	40.536570	0.765734
-65.457845	-1.316834	0.770739
-66.403812	-116.944550	0.775744
-67.740054	47.419310	0.780749
-68.745486	123.206322	0.785754
-69.655715	23.676997	0.790758
-70.534938	11.754577	0.795763
-71.658308	95.130239	0.800768
-72.752850	31.665653	0.805773
-73.562534	-86.363791	0.810778
-74.451518	-57.936741	0.815782
-75.524896	-47.327554	0.820787
-76.639632	-49.197095	0.825792
-77.688709	-30.971735	0.830797
-78.577413	-27.679844	0.835802
-79.277347	-63.978585	0.840806
-80.031952	-102.058800	0.845811
-81.586521	-19.201795	0.850816
-82.686530	-72.371366	0.855821
-83.758370	-77.773618	0.860826
-84.772347	-51.173284	0.865830
-85.645600	79.383039	0.870835
-86.904808	36.978006	0.875840
-87.656148	-87.801487	0.880845
-88.856279	115.488742	0.885850
-89.762154	-110.517355	0.890854
-90.738945	-90.628821	0.895859
-91.792954	-13.507356	0.900864
-92.739967	-83.676412	0.905869
-93.807032	17.247254	0.910874
-94.854773	-76.560931	0.915878
-95.616394	-130.730862	0.920883
-96.705856	-0.233940	0.925888
-97.787383	37.181920	0.930893
-98.927269	-5.856542	0.935898
-99.800953	-29.279571	0.940902
-100.779619	-46.143071	0.945907
-101.511468	-118.327494	0.950912
-102.718433	91.120456	0.955917
-103.532038	26.006010	0.960922
-104.714336	-2.650792	0.965926
-105.776993	-28.497839	0.970931
-106.653164	-2.249659	0.975936
-107.732265	22.097883	0.980941
-108.740256	-8.635764	0.985946
-109.788611	-28.881844	0.990950
-110.662243	-34.112789	0.995955
-111.827514	-23.778865	1.000960
-112.796083	76.231042	1.005965
-113.591900	-56.914092	1.010970
-114.791032	-50.087245	1.015974
-115.796955	5.551615	1.020979
-116.725253	21.218297	1.025984
-117.556213	3.767974	1.030989
-118.733143	-43.107518	1.035994
-119.921062	4.205557	1.040998
-120.735411	-20.887076	1.046003
-121.709165	-25.803243	1.051008
-122.970298	-52.008696	1.056013
-123.715855	-33.559698	1.061018
-124.711565	35.243367	1.066022
-125.878271	-79.385342	1.071027
-126.714674	-37.258220	1.076032
-127.964871	-51.687165	1.081037
-128.834745	-20.553990	1.086042
-129.804360	-115.881490	1.091046
-130.803276	3.873831	1.096051
-131.746709	-22.156703	1.101056
-132.693440	-57.891411	1.106061
-133.806840	-1.760316	1.111066
-134.884569	-62.123835	1.116070
-135.917963	-39.047643	1.121075
-136.880853	-9.326898	1.126080
-137.969542	-92.340744	1.131085
-138.760712	-55.759463	1.136090
-139.812432	-21.703152	1.141094
-140.796611	-34.033773	1.146099
-141.671147	-25.528073	1.151104
-142.983564	55.792476	1.156109
-143.817388	30.768903	1.161114
-144.745905	-66.916013	1.166118
-145.681305	-41.985262	1.171123
-146.829487	32.905849	1.176128
-147.825641	-15.836098	1.181133
-148.762998	-16.458465	1.186138
-149.920580	-20.956725	1.191142
-150.798849	-5.412893	1.196147
-151.717045	-69.985541	1.201152
-152.858958	20.670677	1.206157
-153.941691	-34.416606	1.211162
-154.673754	-35.288910	1.216166
-155.702564	-1.940090	1.221171
-156.854398	-70.534092	1.226176
-157.886156	-36.246922	1.231181
-158.782820	-76.872744	1.236186
-160.042295	39.132993	1.241190
-161.072551	-32.514038	1.246195
-162.024163	-125.847483	1.251200
-162.987444	10.913096	1.256205
-163.636087	-49.350216	1.261210
-165.024645	-37.547591	1.266214
-165.881861	41.183327	1.271219
-166.908445	-45.925916	1.276224
-167.916350	-47.949423	1.281229
-168.988538	-29.615851	1.286234
-169.816684	-30.580906	1.291238
-170.678088	-45.152260	1.296243
-171.741562	-2.155181	1.301248
-172.862359	-16.558431	1.306253
-173.813448	13.021077	1.311258
-175.017126	-32.476452	1.316262
-176.001869	-6.754069	1.321267
-176.783092	-59.173623	1.326272
-177.674405	3.276446	1.331277
-179.042241	-26.473807	1.336282
-180.025030	-35.611230	1.341286
-181.117496	-38.368769	1.346291
-182.077531	7.718432	1.351296
-182.986897	-47.270451	1.356301
-184.074763	67.421943	1.361306
-184.857551	-96.430235	1.366310
-185.865570	-41.552923	1.371315
-186.990440	-124.366672	1.376320
-187.838796	-85.866305	1.381325
-189.120124	-61.463184	1.386330
-190.051292	138.881456	1.391334
-190.982263	-31.464734	1.396339
-192.055904	-63.581917	1.401344
-192.910204	1.568037	1.406349
-194.102566	-9.892634	1.411354
-195.025587	-62.139592	1.416358
-195.926408	-38.013866	1.421363
-197.014812	-108.203537	1.426368
-198.025741	104.953727	1.431373
-198.818871	-113.771003	1.436378
-199.930739	-105.285544	1.441382
-200.821885	56.236302	1.446387
-201.917244	70.678263	1.451392
-202.860029	-133.903604	1.456397
-203.913971	-17.410665	1.461402
-204.718386	-132.416025	1.466406
-205.834692	34.693048	1.471411
-207.073171	-38.283740	1.476416
-207.876423	42.147811	1.481421
-209.012293	-42.287267	1.486426
-209.963365	-126.102731	1.491430
-210.973747	-7.811994	1.496435
-212.098307	37.636854	1.501440
-212.983130	28.666731	1.506445
-213.999768	-47.996472	1.511450
-215.049758	61.658798	1.516454
-215.910446	-31.492699	1.521459
-217.100925	12.828323	1.526464
-218.166478	5.049951	1.531469
-219.031501	-39.748316	1.536474
-220.059915	-74.605196	1.541478
-221.117346	-36.478241	1.546483
-222.174382	-32.685548	1.551488
-223.108854	-81.210060	1.556493
-224.227022	-15.552904	1.561498
-225.028540	-32.075138	1.566502
-226.218193	8.839729	1.571507
-227.114538	-68.507316	1.576512
-228.078676	-78.644361	1.581517
-229.070647	-6.742579	1.586522
-229.957600	2.098912	1.591526
-230.859702	-24.294888	1.596531
-232.016677	13.496868	1.601536
-232.959684	-30.425281	1.606541
-234.212135	-20.823815	1.611546
-235.249683	15.259336	1.616550
-236.015079	-28.528610	1.621555
-236.957837	-119.877223	1.626560
-238.030188	-67.521678	1.631565
-239.308621	0.732830	1.636570
-240.252130	-57.750152	1.641574
-241.016095	-88.314720	1.646579
-241.988178	75.646743	1.651584
-243.082020	19.232525	1.656589
-244.079900	-86.040137	1.661594
-245.007818	87.405673	1.666598
-245.970199	-28.528199	1.671603
-247.055304	-19.957665	1.676608
-248.200918	-8.967063	1.681613
-249.117049	-65.378098	1.686618
-250.221950	-67.793586	1.691622
-251.142679	3.053280	1.696627
-252.186124	16.771895	1.701632
-253.207787	-101.003953	1.706637
-254.268788	43.357832	1.711642
-255.309608	-50.726573	1.716646
-256.403947	13.066767	1.721651
-257.268700	-24.413358	1.726656
-258.268643	20.268969	1.731661
-259.147185	-135.569737	1.736666
-260.079579	-38.777966	1.741670
-260.957258	32.535803	1.746675
-262.074612	-85.814164	1.751680
-263.030929	-26.148046	1.756685
-264.055051	-6.817660	1.761690
-265.023545	-21.346400	1.766694
-265.961737	-43.865756	1.771699
-267.065143	-5.816837	1.776704
-267.908011	2.391352	1.781709
-269.153237	-22.174819	1.786714
-269.999370	-50.561956	1.791718
-271.210999	-19.576039	1.796723
-272.098885	-16.820956	1.801728
-273.129318	-26.066881	1.806733
-274.131545	-39.496849	1.811738
-275.128557	51.930105	1.816742
-276.184461	-65.553060	1.821747
-277.166412	-122.472883	1.826752
-278.340765	0.135183	1.831757
-279.310597	31.065105	1.836762
-280.057127	-61.605437	1.841766
-281.161208	7.290763	1.846771
-282.088724	-63.283643	1.851776
-283.085434	-23.708126	1.856781
-284.429578	-24.680782	1.861786
-285.261820	29.656976	1.866790
-286.147015	16.712724	1.871795
-287.083057	-24.761687	1.876800
-288.192639	-26.294219	1.881805
-289.223880	-44.745120	1.886810
-290.285923	-25.083173	1.891814
-291.197845	21.913293	1.896819
-292.037001	-90.255344	1.901824
-293.226824	-10.693949	1.906829
-293.940629	-52.724038	1.911834
-295.178142	-61.144158	1.916838
-296.203793	-24.552322	1.921843
-297.225008	-155.063912	1.926848
-298.338288	61.083311	1.931853
-299.050535	29.782799	1.936858
-300.290706	-7.208676	1.941862
-301.149745	-62.801144	1.946867
-302.414167	20.553826	1.951872
-303.471158	-40.215505	1.956877
-304.422524	22.867672	1.961882
-305.272620	-28.709502	1.966886
-306.254447	-15.473753	1.971891
-307.356724	33.111542	1.976896
-308.529293	3.459220	1.981901
-309.192369	-11.727990	1.986906
-310.368071	-87.130852	1.991910
-311.281025	-48.889484	1.996915
-312.243440	-28.204717	2.001920
-313.498174	-4.590831	2.006925
-314.147912	-12.564448	2.011930
-315.403118	-52.969096	2.016934
-316.345683	-74.967973	2.021939
-317.180804	-63.849987	2.026944
-318.268561	-25.612361	2.031949
-319.387189	-2.875293	2.036954
-320.209141	-64.891972	2.041958
-321.095464	30.466245	2.046963
-321.906822	85.840918	2.051968
-323.049802	-10.496161	2.056973
-324.082042	-23.734548	2.061978
-325.038311	-85.493564	2.066982
-326.037896	-66.227396	2.071987
-327.344597	-19.235826	2.076992
-328.301265	-46.579407	2.081997
-329.309072	-27.935364	2.087002
-330.210785	-36.461749	2.092006
-331.332695	55.357322	2.097011
-332.226005	40.566186	2.102016
-333.320935	2.794991	2.107021
-334.379752	-31.188628	2.112026
-335.205817	-29.341418	2.117030
-336.275320	18.858020	2.122035
-337.223835	-27.511429	2.127040
-338.358683	88.072330	2.132045
-339.285026	-54.514051	2.137050
-340.397299	24.571714	2.142054
-341.213832	13.723229	2.147059
-342.347450	-25.022266	2.152064
-343.510203	-30.898677	2.157069
-344.167023	-81.334276	2.162074
-345.536863	2.849919	2.167078
-346.251671	-58.508933	2.172083
-347.363824	-28.649626	2.177088
-348.530103	14.601608	2.182093
-349.519594	25.209180	2.187098
-350.258739	-63.432562	2.192102
-351.250919	-23.258312	2.197107
-352.221417	-60.527358	2.202112
-353.079578	-82.666862	2.207117
-354.521381	11.871792	2.212122
-355.374459	5.172751	2.217126
-356.501946	38.612007	2.222131
-357.495858	-16.347519	2.227136
-358.426721	-20.295678	2.232141
-359.475217	6.148948	2.237146
-360.252642	-61.875635	2.242150
-361.396123	14.245968	2.247155
-362.549519	-19.124527	2.252160
-363.600619	65.896613	2.257165
-364.254724	-98.684879	2.262170
-365.481396	90.791136	2.267174
-366.499633	-15.867759	2.272179
-367.477002	0.116540	2.277184
-368.406558	14.228723	2.282189
-369.439593	-7.245839	2.287194
-370.429434	4.655571	2.292198
-371.426319	-39.966312	2.297203
-372.448873	-19.985971	2.302208
-373.659700	31.342105	2.307213
-374.493354	52.496439	2.312218
-375.358981	-89.691104	2.317222
-376.495098	2.657644	2.322227
-377.484053	10.934151	2.327232
-378.459646	8.369735	2.332237
-379.557428	2.040505	2.337242
-380.524287	-34.235991	2.342246
-381.501506	-2.428251	2.347251
-382.429129	1.871810	2.352256
-383.332041	-14.121929	2.357261
-384.236295	43.933791	2.362266
-385.371980	-16.308650	2.367270
-386.558983	-14.521150	2.372275
-387.261310	-106.537031	2.377280
-388.537261	-12.291497	2.382285
-389.373231	-35.744446	2.387290
-390.434595	-16.194672	2.392294
-391.348218	-108.658206	2.397299
-392.505698	-41.774749	2.402304
-393.460296	-17.180102	2.407309
-394.404262	75.341947	2.412314
-395.422028	-89.329664	2.417318
-396.358527	-10.327860	2.422323
-397.614106	-13.154279	2.427328
-398.748672	3.345469	2.432333
-399.403134	-68.057379	2.437338
-400.454813	-34.468500	2.442342
-401.618016	-8.291338	2.447347
-402.578647	-39.539035	2.452352
-403.605586	-26.231392	2.457357
-404.667314	3.405093	2.462362
-405.418066	-53.798048	2.467366
-406.601163	2.026609	2.472371
-407.534084	-5.657740	2.477376
-408.367886	-97.379371	2.482381
-409.413524	-85.659034	2.487386
-410.626066	52.917322	2.492390
-411.643644	-73.507986	2.497395
-412.613022	-12.518223	2.502400
-413.596103	-69.680665	2.507405
-414.466939	-42.470631	2.512410
-415.663344	31.175585	2.517414
-416.526800	45.022069	2.522419
-417.678950	-102.568200	2.527424
-418.529806	6.914302	2.532429
-419.539408	-39.840292	2.537434
-420.593687	-20.980173	2.542438
-421.709903	32.284913	2.547443
-422.646299	-11.100924	2.552448
-423.781562	-108.676695	2.557453
-424.603707	-4.297110	2.562458
-425.700658	-26.156030	2.567462
-426.600254	-6.679197	2.572467
-427.673559	-49.106475	2.577472
-428.696344	-131.940165	2.582477
-429.480324	-125.888392	2.587482
-430.609559	-35.229216	2.592486
-431.659099	20.088256	2.597491
-432.683528	74.485024	2.602496
-433.630310	-88.254071	2.607501
-434.773739	-29.755469	2.612506
-436.004857	-15.166601	2.617510
-436.502861	11.968200	2.622515
-437.905154	-44.315737	2.627520
-438.833851	-150.366055	2.632525
-439.511722	-66.570573	2.637530
-440.684527	-8.086996	2.642534
-441.721544	-98.121474	2.647539
-442.698379	-2.557628	2.652544
-443.778055	-77.529326	2.657549
-444.584919	-76.419267	2.662554
-445.502705	-45.674928	2.667558
-446.510713	26.233225	2.672563
-447.600050	15.889459	2.677568
-448.422349	-53.156967	2.682573
-449.541702	-33.437400	2.687578
-450.784408	-86.575115	2.692582
-451.542161	-4.764773	2.697587
-452.733613	-3.544044	2.702592
-453.773104	-41.739212	2.707597
-454.648181	-39.231300	2.712602
-455.654803	-25.411518	2.717606
-456.723526	3.046459	2.722611
-457.617112	-3.157263	2.727616
-458.478930	51.309839	2.732621
-459.650028	9.084287	2.737626
-460.743060	88.576824	2.742630
-461.616107	-111.233091	2.747635
-462.728096	-61.987792	2.752640
-463.607274	-87.513057	2.757645
-464.681727	49.923388	2.762650
-465.747643	-82.784550	2.767654
-466.620064	-46.793431	2.772659
-467.686350	35.683375	2.777664
-468.743196	-10.655114	2.782669
-469.773787	-60.020764	2.787674
-470.703117	-32.128365	2.792678
-471.629319	-5.430607	2.797683
-472.845637	-25.236761	2.802688
-473.877912	-4.396447	2.807693
-474.633900	-19.070538	2.812698
-475.598031	-48.366815	2.817702
-476.596123	8.683340	2.822707
-477.765788	-6.420218	2.827712
-478.703336	0.914604	2.832717
-479.778108	32.218244	2.837722
-480.641795	41.546782	2.842726
-481.655494	-154.253087	2.847731
-482.616046	-75.943059	2.852736
-483.825313	-29.976991	2.857741
-484.967624	14.879259	2.862746
-485.696279	-11.259094	2.867750
-486.638765	-28.201365	2.872755
-487.702754	1.630039	2.877760
-488.648532	-18.198332	2.882765
-489.604317	-30.967781	2.887770
-490.747002	12.545008	2.892774
-491.679646	-26.604571	2.897779
-492.645222	9.780573	2.902784
-493.882458	-89.497724	2.907789
-494.774331	18.355260	2.912794
-495.714136	-65.699786	2.917798
-496.835148	-32.349549	2.922803
-497.714789	-105.169569	2.927808
-498.871091	-45.535223	2.932813
-499.825272	-51.974543	2.937818
-500.742166	-25.717268	2.942822
-501.873340	-18.360894	2.947827
-502.949383	-75.485195	2.952832
-503.638496	-10.127380	2.957837
-504.882500	-25.211964	2.962842
-505.742324	-2.123531	2.967846
-506.655416	-83.056491	2.972851
-507.640313	-37.872027	2.977856
-508.723076	-66.946909	2.982861
-509.636322	-24.742475	2.987866
-510.774016	-20.833501	2.992870
-511.748365	-8.092924	2.997875
-512.740550	-14.225670	3.002880
-513.693760	-8.610228	3.007885
-514.656673	-65.672581	3.012890
-516.081734	72.569675	3.017894
-516.784933	-77.220859	3.022899
-517.820110	3.901943	3.027904
-518.951924	6.346639	3.032909
-519.840338	-43.172844	3.037914
-520.749215	-28.679467	3.042918
-521.721671	-1.215976	3.047923
-522.745662	3.935902	3.052928
-523.955389	23.255178	3.057933
-524.881443	-2.310328	3.062938
-525.872855	17.347884	3.067942
-526.949146	37.397172	3.072947
-527.838913	-65.210163	3.077952
-528.782905	-17.877064	3.082957
-529.793633	1.325206	3.087962
-530.933014	-24.430857	3.092966
-531.906848	-90.088469	3.097971
-532.869092	37.405109	3.102976
-533.844845	-31.395472	3.107981
-534.929282	-72.118411	3.112986
-535.814829	-41.597007	3.117990
-536.928551	15.617367	3.122995
-537.786404	-57.703614	3.128000
-538.629996	-27.533776	3.133005
-539.853134	19.012334	3.138010
-540.776016	-29.683030	3.143014
-541.793157	-43.050202	3.148019
-542.895450	-19.792453	3.153024
-543.947888	-82.680060	3.158029
-544.927016	17.859482	3.163034
-545.986178	43.108835	3.168038
-546.841342	-77.220698	3.173043
-548.010821	-52.078017	3.178048
-548.885281	-56.962849	3.183053
-549.781929	-99.548717	3.188058
-550.754632	-86.352344	3.193062
-552.042794	9.748040	3.198067
-553.027418	-71.291796	3.203072
-554.001005	-49.695967	3.208077
-554.963072	-73.549257	3.213082
-556.107303	71.029133	3.218086
-557.116530	-47.661244	3.223091
-557.872022	-116.941805	3.228096
-558.992123	-36.209082	3.233101
-560.068928	-94.370067	3.238106
-561.080707	21.416434	3.243110
-561.932052	-94.258398	3.248115
-563.057519	-8.086815	3.253120
-563.999792	-31.965522	3.258125
-565.020558	-49.124691	3.263130
-565.939637	-79.435476	3.268134
-567.072413	-22.202139	3.273139
-567.624594	-61.754406	3.278144
-568.734227	-50.999008	3.283149
-569.741731	19.372114	3.288154
-570.704213	25.753403	3.293158
-571.619797	-4.052443	3.298163
-572.814108	-42.088426	3.303168
-573.818843	-52.428652	3.308173
-574.824770	-20.435375	3.313178
-575.597278	-4.819062	3.318182
-576.547884	4.676678	3.323187
-577.584980	-0.209450	3.328192
-578.719999	-9.824574	3.333197
-579.774345	-61.300022	3.338202
-580.800007	22.369633	3.343206
-581.770215	20.848132	3.348211
-582.923109	-38.593319	3.353216
-583.886918	-11.557418	3.358221
-584.667365	-65.987364	3.363226
-586.001323	-39.076673	3.368230
-586.926845	-25.833493	3.373235
-588.124534	-23.691133	3.378240
-589.140720	58.613149	3.383245
-589.952985	-60.418275	3.388250
-591.045856	-77.115501	3.393254
-591.963143	-54.176118	3.398259
-592.956161	-49.534258	3.403264
-593.836416	-96.099991	3.408269
-594.977166	-16.691174	3.413274
-596.139929	-10.879667	3.418278
-596.868386	-1.283753	3.423283
-597.932137	-3.823515	3.428288
-599.199704	47.793714	3.433293
-599.872568	-19.102555	3.438298
-600.821230	-12.400817	3.443302
-602.033992	-2.372844	3.448307
-602.980822	-81.387747	3.453312
-603.860966	-76.608917	3.458317
-604.886151	9.185393	3.463322
-606.073444	-49.219359	3.468326
-606.987198	-74.600985	3.473331
-608.168498	-88.112357	3.478336
-608.850166	-7.333429	3.483341
-609.933071	23.136208	3.488346
-611.308234	59.197667	3.493350
-612.041573	-48.973878	3.498355
-613.156037	21.164783	3.503360
-614.106107	-18.184449	3.508365
-615.073401	-10.588946	3.513370
-615.993900	-99.186580	3.518374
-616.843563	-35.836691	3.523379
-618.210961	24.282131	3.528384
-619.183001	-28.427025	3.533389
-620.008718	-95.415117	3.538394
-621.132327	2.767353	3.543398
-622.032558	-77.937981	3.548403
-623.048725	-25.786917	3.553408
-624.124674	-27.522491	3.558413
-625.019620	11.451660	3.563418
-626.182107	0.065034	3.568422
-627.271762	-63.509423	3.573427
-628.037184	-46.114266	3.578432
-629.119167	-43.385742	3.583437
-629.933257	-106.734295	3.588442
-631.127802	-28.463330	3.593446
-631.906266	-25.124764	3.598451
-633.089298	-41.210147	3.603456
-633.925497	-113.250280	3.608461
-635.010408	13.047450	3.613466
-636.071592	-55.204847	3.618470
-637.121660	-14.459787	3.623475
-638.084971	-13.389831	3.628480
-639.129122	-94.683860	3.633485
-640.033080	16.773204	3.638490
-641.213843	16.916655	3.643494
-642.307366	-27.945911	3.648499
-643.223808	14.997660	3.653504
-644.147281	-49.495208	3.658509
-645.150398	-27.045284	3.663514
-646.212561	-48.620788	3.668518
-647.026754	-8.886420	3.673523
-648.165147	-23.168219	3.678528
-649.151777	-21.659130	3.683533
-650.218151	-4.268526	3.688538
-651.144916	6.463164	3.693542
-652.171186	-0.013525	3.698547
-653.137898	29.973434	3.703552
-654.150253	-88.564902	3.708557
-655.139836	-43.646929	3.713562
-656.160704	31.466101	3.718566
-657.135567	-61.631358	3.723571
-658.107877	-70.288470	3.728576
-659.242177	-38.170238	3.733581
-660.134837	-73.595130	3.738586
-661.175982	-34.915283	3.743590
-662.011889	-17.646163	3.748595
-663.231211	-102.374240	3.753600
-664.048906	15.396825	3.758605
-665.029654	-15.542616	3.763610
-666.187801	-46.659593	3.768614
-667.201968	-63.507905	3.773619
-668.184753	-10.511708	3.778624
-669.050752	-83.016628	3.783629
-670.281661	116.248402	3.788634
-671.013492	-2.053793	3.793638
-672.101136	5.795117	3.798643
-673.219289	29.090247	3.803648
-674.120210	-62.119748	3.808653
-675.264023	-61.088647	3.813658
-676.287007	-61.604423	3.818662
-677.321299	31.911265	3.823667
-678.080979	-191.350594	3.828672
-679.092572	18.956953	3.833677
-680.109327	-21.687975	3.838682
-681.043186	-61.698376	3.843686
-682.317280	-110.592824	3.848691
-683.056679	-34.575076	3.853696
-684.295688	-35.917768	3.858701
-685.178652	9.676881	3.863706
-686.375889	-0.778960	3.868710
-687.412105	-70.320386	3.873715
-688.214063	-33.970931	3.878720
-689.325360	-40.362435	3.883725
-690.188781	16.561946	3.888730
-691.241304	25.748975	3.893734
-692.382980	10.181181	3.898739
-693.440218	-29.831288	3.903744
-694.378115	26.905813	3.908749
-695.077459	-47.498917	3.913754
-696.113929	-5.039574	3.918758
-697.181113	33.230668	3.923763
-698.083944	-58.216013	3.928768
-699.061065	18.807164	3.933773
-700.287554	-115.881637	3.938778
-701.315242	-40.278935	3.943782
-702.132995	-30.471242	3.948787
-703.071559	-12.304860	3.953792
-704.323075	-32.366214	3.958797
-705.319272	-102.864569	3.963802
-706.308068	-73.344998	3.968806
-707.182755	-82.222291	3.973811
-708.446367	93.368760	3.978816
-709.211004	-31.021330	3.983821
-710.241910	-24.903695	3.988826
-711.181323	-53.881973	3.993830
-712.273709	12.931276	3.998835
-713.320462	-47.669914	4.003840
-714.257273	18.797087	4.008845
-715.263808	-5.884005	4.013850
-716.324698	-40.676866	4.018854
-717.554085	-22.593402	4.023859
-718.465491	-73.353752	4.028864
-719.235479	-14.286154	4.033869
-720.420613	-36.519587	4.038874
-721.282188	-11.017414	4.043878
-722.469629	-8.965132	4.048883
-723.459185	-8.654528	4.053888
-724.176643	-69.435584	4.058893
-725.368227	13.640743	4.063898
-726.195622	-9.525973	4.068902
-726.942333	-70.415865	4.073907
-727.987339	-35.846438	4.078912
-729.219461	-56.795295	4.083917
-730.170964	-29.850372	4.088922
-731.236105	-78.621389	4.093926
-732.211349	-28.458449	4.098931
-733.329380	3.442286	4.103936
-734.215732	-65.712016	4.108941
-735.215149	-53.761775	4.113946
-736.301501	-17.103525	4.118950
-737.525374	-10.476817	4.123955
-738.374506	-40.472866	4.128960
-739.498309	-33.423771	4.133965
-740.375594	-9.953488	4.138970
-741.242595	-7.378202	4.143974
-742.224537	-13.638125	4.148979
-743.413345	-66.085646	4.153984
-744.355731	-53.061001	4.158989
-745.469524	47.143671	4.163994
-746.307637	-38.225278	4.168998
-747.307729	-33.548951	4.174003
-748.619578	-37.672533	4.179008
-749.355383	15.534318	4.184013
-750.362903	-77.313886	4.189018
-751.383810	-41.327651	4.194022
-752.419898	-59.936614	4.199027
-753.395939	5.662602	4.204032
-754.473795	-74.725613	4.209037
-755.250752	-62.125553	4.214042
-756.411508	3.836081	4.219046
