Thu Apr 10 12:52:16 2025


Number of Points = 3891

Depth (nm)	Load (µN)	Time (s)
73.328890	1818.637279	0.000000
73.607749	1817.989000	0.005005
73.606395	1871.799409	0.010010
22.233198	-61.069531	0.345331
21.627811	-57.886025	0.350336
20.314195	-85.996641	0.355341
19.681015	-38.961890	0.360346
17.984358	-33.377542	0.365350
16.965098	-74.785657	0.370355
15.393074	-47.112439	0.375360
14.358931	30.429836	0.380365
13.617859	-158.402419	0.385370
12.357663	-68.348282	0.390374
11.233376	-3.694320	0.395379
10.272420	-16.547985	0.400384
9.135091	-17.668344	0.405389
8.036237	-59.593653	0.410394
6.722603	-19.931879	0.415398
5.648790	-46.853611	0.420403
4.652714	6.558157	0.425408
4.055915	-79.413883	0.430413
3.133424	-54.525577	0.435418
1.886290	-41.547375	0.440422
0.620409	-63.830256	0.445427
-0.249073	19.238209	0.450432
-1.438780	-92.210287	0.455437
-2.746657	-91.723820	0.460442
-3.782659	-54.998164	0.465446
-4.600904	42.471512	0.470451
-6.018752	-112.861716	0.475456
-7.028321	-83.800820	0.480461
-7.859952	33.609957	0.485466
-8.835547	-52.760917	0.490470
-9.906218	-4.280312	0.495475
-10.724371	-54.548713	0.500480
-12.235111	-69.787697	0.505485
-13.025637	-33.699973	0.510490
-14.035272	-60.249215	0.515494
-14.933896	-71.517294	0.520499
-15.982311	-31.968769	0.525504
-16.939915	23.773975	0.530509
-17.939870	-105.286883	0.535514
-19.258940	30.366797	0.540518
-20.731199	-18.621220	0.545523
-21.609451	13.820993	0.550528
-22.670830	-1.161462	0.555533
-23.531364	59.536369	0.560538
-23.755493	-56.764987	0.565542
-25.294157	-134.716847	0.570547
-26.002073	-11.329036	0.575552
-27.031189	-80.344996	0.580557
-28.550879	-11.396776	0.585562
-29.171087	-54.125091	0.590566
-30.185224	19.773303	0.595571
-30.988640	-50.030427	0.600576
-32.008822	-56.814346	0.605581
-33.759291	38.209940	0.610586
-34.330807	-75.044351	0.615590
-35.692059	-14.173560	0.620595
-36.741286	9.632284	0.625600
-37.733412	-34.553264	0.630605
-38.514965	-94.689470	0.635610
-39.456337	-16.340615	0.640614
-40.980379	-84.297782	0.645619
-41.914759	-65.567565	0.650624
-42.578394	-69.326652	0.655629
-43.328718	-4.928338	0.660634
-44.742763	-33.348801	0.665638
-45.560665	19.760081	0.670643
-46.595536	-96.283205	0.675648
-47.505002	-44.400155	0.680653
-48.626096	-68.468376	0.685658
-49.910044	-143.073775	0.690662
-50.662056	-77.675153	0.695667
-51.828151	56.234163	0.700672
-52.627009	-63.769056	0.705677
-53.656928	-34.251101	0.710682
-54.707170	-41.549858	0.715686
-55.790752	-57.524631	0.720691
-56.443891	-59.943475	0.725696
-57.382341	2.423961	0.730701
-58.593280	-68.143642	0.735706
-59.528753	15.709457	0.740710
-60.787591	-48.186229	0.745715
-61.714779	-71.019072	0.750720
-62.549602	-4.605113	0.755725
-63.454123	-64.125296	0.760730
-64.841021	2.122795	0.765734
-65.706629	-56.529158	0.770739
-66.610325	-133.104928	0.775744
-67.590024	-163.138544	0.780749
-68.579736	-116.803575	0.785754
-69.597336	-93.514456	0.790758
-70.361877	-150.212401	0.795763
-71.110071	-124.825754	0.800768
-72.760881	37.050174	0.805773
-73.709661	-60.185012	0.810778
-74.700395	-31.923717	0.815782
-75.392208	-126.831870	0.820787
-76.708699	-53.945169	0.825792
-77.755929	-103.949198	0.830797
-78.701113	-68.959674	0.835802
-79.905909	-17.952891	0.840806
-80.705018	-71.895832	0.845811
-81.621683	-57.377404	0.850816
-82.716207	-59.223952	0.855821
-83.777411	-12.083617	0.860826
-85.090890	-53.861736	0.865830
-85.459833	-13.583278	0.870835
-86.670763	-83.044408	0.875840
-87.754255	-22.072238	0.880845
-88.825007	-66.924896	0.885850
-89.928370	10.134579	0.890854
-91.000639	-83.290578	0.895859
-91.574308	27.559571	0.900864
-92.981933	-43.854701	0.905869
-93.921406	-103.725412	0.910874
-94.547614	-9.044704	0.915878
-95.701023	-26.289664	0.920883
-96.508424	167.679763	0.925888
-98.203822	67.737065	0.930893
-98.769904	-103.253873	0.935898
-99.543424	-147.355488	0.940902
-101.146703	-95.059636	0.945907
-101.737771	-133.409901	0.950912
-102.913478	-105.374344	0.955917
-103.791441	-86.837678	0.960922
-104.373338	-119.466269	0.965926
-106.042546	-72.185595	0.970931
-106.972263	9.253320	0.975936
-107.409618	-33.635726	0.980941
-108.742333	-88.581621	0.985946
-110.007995	20.599501	0.990950
-111.031396	-40.305745	0.995955
-111.381145	-3.358502	1.000960
-112.546391	-87.821556	1.005965
-114.242845	-102.278976	1.010970
-114.901112	-82.978112	1.015974
-116.007672	-84.114227	1.020979
-116.965755	29.076645	1.025984
-117.806720	-41.607811	1.030989
-118.389302	-90.591725	1.035994
-119.849876	-13.113005	1.040998
-121.132428	-69.369290	1.046003
-121.983830	-87.452291	1.051008
-122.923749	-40.621055	1.056013
-124.029463	15.065281	1.061018
-125.212288	-5.675801	1.066022
-125.986520	1.333133	1.071027
-126.636148	-46.203534	1.076032
-127.895466	85.637454	1.081037
-128.620723	-56.639066	1.086042
-130.161720	-17.850507	1.091046
-131.063120	-29.648332	1.096051
-131.858784	65.608071	1.101056
-132.525231	66.643793	1.106061
-133.854633	51.432688	1.111066
-134.955652	-61.838134	1.116070
-135.871889	-133.615737	1.121075
-137.097105	-105.857195	1.126080
-138.045819	48.966370	1.131085
-139.005727	54.449920	1.136090
-140.255616	42.330957	1.141094
-140.787794	4.860887	1.146099
-141.858477	-100.782595	1.151104
-142.374629	-49.011757	1.156109
-144.009056	-141.123612	1.161114
-145.054660	69.479910	1.166118
-146.022492	-1.962132	1.171123
-146.833372	-97.498996	1.176128
-147.976878	-19.163531	1.181133
-148.730989	16.575111	1.186138
-150.046588	55.107452	1.191142
-151.294489	-33.859003	1.196147
-151.911304	64.893826	1.201152
-152.682376	-42.581105	1.206157
-153.653150	-103.959681	1.211162
-154.839592	-179.496599	1.216166
-155.640051	-83.883002	1.221171
-156.932146	-9.660154	1.226176
-157.998429	-15.565530	1.231181
-158.903547	4.761699	1.236186
-160.334346	-54.882170	1.241190
-160.842929	-61.230004	1.246195
-161.697622	-121.341050	1.251200
-163.162247	-54.616607	1.256205
-163.944199	85.670980	1.261210
-165.088313	-90.976377	1.266214
-165.925519	15.893229	1.271219
-166.756836	31.721051	1.276224
-168.132538	-4.973440	1.281229
-168.900137	-33.515069	1.286234
-170.180846	2.680745	1.291238
-170.848197	-40.687491	1.296243
-171.789942	-91.769875	1.301248
-172.683409	-87.764569	1.306253
-173.888406	36.333498	1.311258
-174.923845	-45.153973	1.316262
-176.159053	-37.884623	1.321267
-176.846836	-55.128329	1.326272
-178.145598	-3.639610	1.331277
-178.654702	-100.239535	1.336282
-180.018682	-79.609015	1.341286
-180.827070	-47.077100	1.346291
-182.075453	-113.799988	1.351296
-183.135073	-26.080351	1.356301
-183.898210	-42.273909	1.361306
-184.813816	-77.996891	1.366310
-186.071937	-108.999337	1.371315
-187.342928	-58.538681	1.376320
-187.891251	-72.510319	1.381325
-189.035306	28.355952	1.386330
-189.689364	-9.760668	1.391334
-190.894559	-63.167385	1.396339
-192.212482	-83.356571	1.401344
-193.228689	-116.627184	1.406349
-193.694816	-70.229022	1.411354
-195.157008	-28.772703	1.416358
-195.888017	33.001057	1.421363
-197.032870	-71.873644	1.426368
-198.230217	-181.642504	1.431373
-199.166381	27.905400	1.436378
-199.861079	-52.095793	1.441382
-201.008341	-81.054060	1.446387
-201.991665	-4.290501	1.451392
-203.190947	27.953512	1.456397
-203.699158	-103.276412	1.461402
-205.025104	-32.491911	1.466406
-206.101420	-2.888912	1.471411
-206.958772	-99.253581	1.476416
-208.012290	-140.029995	1.481421
-209.214079	-94.073460	1.486426
-210.445091	20.671288	1.491430
-210.734431	-86.845311	1.496435
-212.285369	-70.583119	1.501440
-213.318739	-34.069794	1.506445
-214.282370	-59.645779	1.511450
-214.976161	-87.411824	1.516454
-215.804745	-37.342565	1.521459
-216.730735	-15.314446	1.526464
-217.594430	-64.154060	1.531469
-218.974085	-57.929858	1.536474
-220.447552	-77.310631	1.541478
-220.928706	-61.180977	1.546483
-222.040196	-20.597902	1.551488
-223.530221	-45.404162	1.556493
-224.249908	-57.093506	1.561498
-225.217819	-123.597295	1.566502
-226.397094	-10.901103	1.571507
-227.356356	2.813562	1.576512
-228.166699	-102.591291	1.581517
-229.194753	-139.882496	1.586522
-229.740423	-91.039100	1.591526
-230.933049	23.799166	1.596531
-232.544475	-20.628146	1.601536
-233.125592	-67.799719	1.606541
-234.370510	-131.973406	1.611546
-235.262551	-104.244426	1.616550
-236.346346	-48.865038	1.621555
-237.348827	-94.476956	1.626560
-238.401269	2.052709	1.631565
-238.964723	-106.096997	1.636570
-240.268110	-90.473598	1.641574
-241.359249	-46.091207	1.646579
-242.258629	-69.463606	1.651584
-242.918599	-22.112977	1.656589
-244.249808	-47.128411	1.661594
-244.788071	-109.575983	1.666598
-246.494324	-0.915726	1.671603
-246.928526	-47.467699	1.676608
-248.202557	-78.201930	1.681613
-249.612525	-91.285226	1.686618
-250.427431	-42.901606	1.691622
-250.964145	-18.903618	1.696627
-252.389561	-101.834818	1.701632
-253.185060	0.477433	1.706637
-254.230999	-39.107724	1.711642
-255.125181	-58.181998	1.716646
-256.544968	-24.126587	1.721651
-257.356702	-32.591413	1.726656
-257.875820	-91.720536	1.731661
-259.335990	76.048958	1.736666
-260.266854	-127.986169	1.741670
-261.177211	-43.941050	1.746675
-262.187085	20.526015	1.751680
-263.563599	-86.170501	1.756685
-263.926174	-42.106694	1.761690
-265.164155	-28.498623	1.766694
-265.985141	-39.966429	1.771699
-267.153237	-28.569126	1.776704
-268.196795	-11.844954	1.781709
-268.979384	-90.816272	1.786714
-270.513076	-180.997913	1.791718
-271.422281	17.091525	1.796723
-272.727860	33.597179	1.801728
-273.174958	-33.674562	1.806733
-274.461393	-54.129941	1.811738
-275.340360	-80.227609	1.816742
-276.042659	-62.167680	1.821747
-276.907322	12.750356	1.826752
-278.078388	-83.652710	1.831757
-279.464407	-83.225674	1.836762
-279.989941	-47.875673	1.841766
-281.808349	-5.187062	1.846771
-282.419102	-82.153424	1.851776
-283.494483	41.945494	1.856781
-284.030090	17.714020	1.861786
-284.924841	-26.183877	1.866790
-286.556999	-27.843079	1.871795
-287.434493	-51.816309	1.876800
-288.470601	-32.369665	1.881805
-289.492067	-66.237990	1.886810
-290.527836	23.930441	1.891814
-291.410561	-39.414339	1.896819
-292.331103	23.929265	1.901824
-293.226786	-64.797504	1.906829
-294.324408	-147.106616	1.911834
-294.818485	-48.451463	1.916838
-296.204125	-45.737035	1.921843
-297.247209	-64.536262	1.926848
-298.573641	-35.755329	1.931853
-299.184605	-62.992547	1.936858
-300.334594	-27.602205	1.941862
-301.617924	-43.658633	1.946867
-302.213427	3.483141	1.951872
-303.157516	-61.503388	1.956877
-304.628618	-23.268159	1.961882
-305.347726	-22.976668	1.966886
-306.072919	-142.971162	1.971891
-307.606910	-103.802555	1.976896
-308.454758	90.554775	1.981901
-309.583931	-22.886674	1.986906
-310.052457	-63.977159	1.991910
-311.428998	-135.012093	1.996915
-312.233974	-87.525396	2.001920
-313.510518	-135.457383	2.006925
-314.265926	28.994945	2.011930
-315.466589	-112.295825	2.016934
-316.400161	-209.339964	2.021939
-317.133255	-152.177988	2.026944
-318.227533	-81.633063	2.031949
-319.543821	-79.310419	2.036954
-320.546687	34.352298	2.041958
-321.423542	-78.841984	2.046963
-322.199847	48.094326	2.051968
-322.912499	-123.208436	2.056973
-324.309653	-24.850742	2.061978
-325.729559	-98.739779	2.066982
-326.246522	19.716184	2.071987
-327.252963	-91.390934	2.076992
-328.456693	-28.483758	2.081997
-329.200216	-7.728668	2.087002
-330.199064	-19.036636	2.092006
-331.280885	-30.785535	2.097011
-332.209476	-67.390824	2.102016
-333.554122	-97.482026	2.107021
-334.292234	-75.316366	2.112026
-335.579159	-105.670607	2.117030
-336.254229	-33.403417	2.122035
-337.416957	-149.295080	2.127040
-338.485988	-126.187427	2.132045
-339.458806	-37.652584	2.137050
-340.424012	-69.739516	2.142054
-341.315275	-33.748145	2.147059
-341.981878	-150.318403	2.152064
-343.519190	83.549069	2.157069
-344.318737	-56.032499	2.162074
-345.766283	-52.022032	2.167078
-346.609228	-79.256343	2.172083
-347.852481	-6.055002	2.177088
-348.604919	-75.423951	2.182093
-349.688215	7.373407	2.187098
-350.222378	-71.699484	2.192102
-351.453533	-35.925456	2.197107
-352.369188	-66.510243	2.202112
-353.539490	-25.613064	2.207117
-354.340217	-107.146386	2.212122
-355.362068	-6.845509	2.217126
-356.098798	-37.846493	2.222131
-357.611920	-83.117877	2.227136
-358.595096	-59.707572	2.232141
-359.485175	-9.785888	2.237146
-360.730107	-77.614830	2.242150
-361.589268	-68.276635	2.247155
-362.486211	-56.950867	2.252160
-363.204748	-43.003738	2.257165
-364.644510	-50.038964	2.262170
-365.334102	60.350477	2.267174
-366.644048	-49.167448	2.272179
-367.271449	-49.587663	2.277184
-368.367317	-92.317611	2.282189
-369.817250	-58.376364	2.287194
-370.583388	-86.704979	2.292198
-371.184840	-103.089336	2.297203
-372.164402	-183.674866	2.302208
-373.681212	12.068367	2.307213
-374.366421	-116.607621	2.312218
-375.663372	10.834250	2.317222
-376.051814	-159.245281	2.322227
-377.943190	8.343715	2.327232
-378.669344	-52.453089	2.332237
-379.643176	-143.208913	2.337242
-380.758702	-105.273697	2.342246
-381.448744	-49.325619	2.347251
-382.253368	-143.019247	2.352256
-383.684823	-21.963382	2.357261
-384.293502	-104.992086	2.362266
-385.488310	-173.987248	2.367270
-386.210803	-45.594527	2.372275
-387.394462	-141.454733	2.377280
-388.221429	-103.203711	2.382285
-389.629724	-117.367655	2.387290
-390.420166	-3.182406	2.392294
-391.754488	-40.588868	2.397299
-392.688645	-138.576328	2.402304
-393.741431	-163.121336	2.407309
-394.522949	-118.417146	2.412314
-395.570373	-132.639502	2.417318
-396.497989	-40.107329	2.422323
-397.500825	-106.435860	2.427328
-398.593160	-30.010095	2.432333
-399.696529	-46.851110	2.437338
-400.947987	9.997854	2.442342
-401.691150	-57.092834	2.447347
-402.578413	-17.752687	2.452352
-403.514376	-7.644816	2.457357
-404.349751	-133.720282	2.462362
-405.777827	-80.062158	2.467366
-406.963750	-33.222257	2.472371
-407.700490	-91.834098	2.477376
-408.556970	-48.285767	2.482381
-409.818853	-61.030003	2.487386
-410.856934	-87.273596	2.492390
-411.831868	-68.284338	2.497395
-412.554322	-32.743006	2.502400
-413.429012	-129.294126	2.507405
-414.614478	-122.996143	2.512410
-415.174212	-41.024230	2.517414
-416.798946	-71.527129	2.522419
-417.661620	-32.026453	2.527424
-418.439504	-28.896199	2.532429
-419.201572	-21.171462	2.537434
-420.304619	-68.960966	2.542438
-421.230592	-80.924048	2.547443
-422.684763	-12.382619	2.552448
-423.978356	53.105324	2.557453
-424.405605	-41.215051	2.562458
-425.679754	-155.424891	2.567462
-426.653440	-2.711382	2.572467
-427.685471	-86.035448	2.577472
-428.336660	-48.624339	2.582477
-429.902931	-42.536004	2.587482
-430.711616	-18.640104	2.592486
-431.774164	-66.330625	2.597491
-432.629047	-105.009895	2.602496
-433.396315	-36.386387	2.607501
-434.677935	-114.408068	2.612506
-435.556294	-54.784384	2.617510
-436.616598	-4.199075	2.622515
-437.568617	-70.494504	2.627520
-438.687404	-64.556204	2.632525
-439.894032	-116.548006	2.637530
-440.204251	-54.677513	2.642534
-441.857290	-96.795074	2.647539
-442.488298	-15.824059	2.652544
-443.608136	-58.883016	2.657549
-444.494354	-2.493852	2.662554
-445.693348	-41.482714	2.667558
-446.777047	-134.582384	2.672563
-447.834174	72.731918	2.677568
-448.365086	-83.700633	2.682573
-449.322550	-106.402443	2.687578
-450.885225	-41.380592	2.692582
-451.547728	-100.623313	2.697587
-452.841770	62.353957	2.702592
-453.541407	-11.494666	2.707597
-454.894312	-72.293223	2.712602
-455.819023	-34.427756	2.717606
-456.970263	6.751146	2.722611
-457.576435	-1.556774	2.727616
-458.590771	-149.276946	2.732621
-459.754730	-71.545853	2.737626
-460.746656	-48.994564	2.742630
-461.844511	-64.730829	2.747635
-462.978976	-47.168944	2.752640
-463.645502	-72.180736	2.757645
-464.942857	-13.716156	2.762650
-465.741502	-127.060413	2.767654
-467.028223	-94.504483	2.772659
-467.967311	-78.983063	2.777664
-468.697569	-12.427942	2.782669
-469.974588	-17.373321	2.787674
-470.779273	26.926734	2.792678
-471.897750	91.225102	2.797683
-472.652453	60.236782	2.802688
-473.428553	-5.086470	2.807693
-474.111247	79.445912	2.812698
-475.542682	42.485034	2.817702
-476.440451	-34.621736	2.822707
-477.349013	-89.856967	2.827712
-478.517361	-70.052503	2.832717
-479.377823	-81.718537	2.837722
-480.341412	58.630296	2.842726
-481.527368	-53.690548	2.847731
-482.869295	-26.646857	2.852736
-483.596580	-96.110946	2.857741
-484.754659	29.547504	2.862746
-485.461443	7.192847	2.867750
-487.107460	47.988113	2.872755
-487.638474	-12.036304	2.877760
-488.417330	-120.774810	2.882765
-489.650819	-33.158108	2.887770
-490.802047	-101.717351	2.892774
-491.680619	10.879103	2.897779
-493.064790	75.222974	2.902784
-493.553989	63.551024	2.907789
-494.462509	-6.771176	2.912794
-495.444777	43.707083	2.917798
-496.768764	49.827147	2.922803
-497.534905	-17.430439	2.927808
-498.782783	-25.341507	2.932813
-499.879448	-108.437021	2.937818
-501.078011	-4.001493	2.942822
-501.951066	-85.322257	2.947827
-502.700402	-169.684065	2.952832
-503.704376	73.610517	2.957837
-504.474980	-56.348814	2.962842
-505.312897	-1.775554	2.967846
-506.745466	-4.137316	2.972851
-507.858009	-84.690155	2.977856
-508.888674	18.707941	2.982861
-509.664556	-12.772959	2.987866
-510.436582	-11.312960	2.992870
-511.680408	4.992288	2.997875
-512.640297	-144.401925	3.002880
-513.740789	-38.118305	3.007885
-514.664008	-140.983340	3.012890
-516.051259	-32.315997	3.017894
-517.091502	39.955758	3.022899
-518.015769	-12.099313	3.027904
-518.674467	-138.845763	3.032909
-519.660771	-146.813244	3.037914
-520.448110	-99.513030	3.042918
-522.138540	-73.702010	3.047923
-522.945949	-40.862913	3.052928
-523.747530	-173.854557	3.057933
-524.858344	-32.900571	3.062938
-525.937730	-0.063785	3.067942
-526.605841	-71.803749	3.072947
-527.892272	-39.478686	3.077952
-528.717828	-44.462809	3.082957
-530.356593	-25.649913	3.087962
-530.943182	51.650539	3.092966
-531.876803	-62.798249	3.097971
-532.995713	8.881173	3.102976
-534.135836	-95.929740	3.107981
-534.818868	-122.610545	3.112986
-535.650037	-143.810592	3.117990
-536.891702	-179.196890	3.122995
-537.826080	-79.206345	3.128000
-539.231416	30.086248	3.133005
-539.800511	-17.388228	3.138010
-540.840451	17.416564	3.143014
-541.731966	-86.796646	3.148019
-543.091699	-86.851459	3.153024
-543.635931	-148.414474	3.158029
-545.132874	-102.881891	3.163034
-545.824546	1.683525	3.168038
-546.965003	-106.451956	3.173043
-547.496623	-40.119706	3.178048
-549.096909	-94.703326	3.183053
-549.944052	2.208503	3.188058
-550.744372	-125.652690	3.193062
-551.944453	-18.779135	3.198067
-553.135264	-168.126493	3.203072
-553.729794	-0.609687	3.208077
-554.968064	2.907092	3.213082
-555.648431	-170.010630	3.218086
-557.067218	-73.157010	3.223091
-558.351481	-27.995629	3.228096
-558.691762	9.811432	3.233101
-560.098193	20.053196	3.238106
-561.158342	-25.193733	3.243110
-561.681073	-41.285186	3.248115
-563.217899	6.704800	3.253120
-563.755798	-108.101496	3.258125
-565.067336	-130.533629	3.263130
-565.885560	-23.732142	3.268134
-566.936540	-67.713332	3.273139
-568.029668	-43.890058	3.278144
-568.842808	-23.823184	3.283149
-569.907737	-97.741836	3.288154
-570.922956	-126.823184	3.293158
-571.736007	-104.625274	3.298163
-572.995010	74.708647	3.303168
-573.569015	-113.863220	3.308173
-574.770067	4.491512	3.313178
-575.935374	-32.951575	3.318182
-576.867390	-18.119433	3.323187
-578.239707	-29.187959	3.328192
-578.985563	-89.089553	3.333197
-580.075665	-50.399273	3.338202
-581.272871	-100.537067	3.343206
-581.908231	-31.138767	3.348211
-582.608893	-9.165989	3.353216
-583.641791	-100.944411	3.358221
-584.814403	-0.691996	3.363226
-585.942047	-17.604951	3.368230
-586.852811	-25.603762	3.373235
-587.889055	-66.839910	3.378240
-588.957037	-152.237846	3.383245
-590.151998	-130.780174	3.388250
-590.984165	-48.953921	3.393254
-592.257543	64.207070	3.398259
-592.990383	-94.319042	3.403264
-593.908473	-48.911894	3.408269
-594.906367	-33.370059	3.413274
-596.367428	-10.741546	3.418278
-596.568638	-41.546531	3.423283
-597.808412	-139.879762	3.428288
-599.014206	-54.084320	3.433293
-599.672635	-57.568152	3.438298
-600.474202	-51.066860	3.443302
-601.642773	38.022541	3.448307
-602.841419	-90.579510	3.453312
-603.955094	-39.200587	3.458317
-605.076663	-24.367059	3.463322
-606.509195	-4.404174	3.468326
-606.840796	31.412660	3.473331
-607.959772	-177.605335	3.478336
-609.604608	-28.378141	3.483341
-610.269514	31.074625	3.488346
-611.309149	16.744575	3.493350
-612.107424	-51.082688	3.498355
-612.920043	-50.733554	3.503360
-613.968450	-188.522444	3.508365
-615.384294	-92.200787	3.513370
-616.295227	-17.078721	3.518374
-616.885072	-87.319583	3.523379
-618.030942	9.811701	3.528384
-619.024988	-18.501673	3.533389
-619.996087	-132.786824	3.538394
-621.207732	-66.507003	3.543398
-622.338785	56.974411	3.548403
-622.720948	-182.633572	3.553408
-623.761352	-33.515937	3.558413
-624.929119	-55.727336	3.563418
-626.009042	25.838943	3.568422
-627.479248	17.866053	3.573427
-628.083247	-139.309127	3.578432
-629.150534	-171.372369	3.583437
-630.084916	-59.863358	3.588442
-631.153299	23.030228	3.593446
-632.170304	-29.511631	3.598451
-633.213172	-96.975085	3.603456
-634.307878	27.243923	3.608461
-634.986300	-47.585714	3.613466
-635.998604	-62.062250	3.618470
-637.128341	-115.315880	3.623475
-638.140800	-98.450295	3.628480
-639.112831	6.515884	3.633485
-640.118215	-24.830890	3.638490
-640.999661	-77.868162	3.643494
-642.172467	-21.638113	3.648499
-642.840700	-77.184506	3.653504
-643.856427	-49.762069	3.658509
-645.006068	-90.872142	3.663514
-646.209239	-25.757346	3.668518
-646.736204	-34.878718	3.673523
-648.110597	11.882298	3.678528
-649.390854	-123.516318	3.683533
-649.897182	46.758528	3.688538
-651.037126	-53.795656	3.693542
-652.569560	-4.944062	3.698547
-653.640497	-64.904660	3.703552
-654.265981	-34.169939	3.708557
-655.394338	-118.003533	3.713562
-656.231310	-96.559683	3.718566
-657.097519	-26.358543	3.723571
-658.518699	-15.761121	3.728576
-659.268645	-63.961589	3.733581
-660.001331	-81.575688	3.738586
-660.991433	3.803957	3.743590
-662.244689	-56.220224	3.748595
-662.888778	-71.133040	3.753600
-664.071401	-71.452826	3.758605
-665.251663	-126.901594	3.763610
-666.012324	-131.113211	3.768614
-667.022166	-98.143019	3.773619
-668.040956	-119.660504	3.778624
-669.343232	-156.619114	3.783629
-670.189812	-99.630266	3.788634
-670.974802	-83.816033	3.793638
-671.997123	-193.895933	3.798643
-673.090373	-121.887477	3.803648
-674.375991	-115.922869	3.808653
-674.684764	-109.849695	3.813658
-676.269359	-29.132183	3.818662
-677.267741	-23.301747	3.823667
-677.882734	-35.499471	3.828672
-678.973504	-78.385313	3.833677
-680.364875	-87.790447	3.838682
-681.338547	-124.540946	3.843686
-681.963050	4.488218	3.848691
-683.274367	-33.123683	3.853696
-683.968388	-98.335630	3.858701
-685.326364	-2.370114	3.863706
-686.221806	-46.296705	3.868710
-687.297919	-66.876126	3.873715
-688.243177	-121.891409	3.878720
-688.956860	-51.722870	3.883725
-690.384902	-73.602412	3.888730
-691.414988	-20.719988	3.893734
-692.029375	-91.220963	3.898739
-693.249222	-22.725481	3.903744
-693.919844	-130.242904	3.908749
-695.464412	51.137288	3.913754
-696.200897	-36.071912	3.918758
-697.310396	15.462453	3.923763
-698.156120	-76.490775	3.928768
-699.323092	-55.254280	3.933773
-700.377372	-35.468142	3.938778
-701.244070	-60.455294	3.943782
-702.244486	-8.101504	3.948787
-703.157339	-50.809686	3.953792
-704.401554	-112.223836	3.958797
-705.015754	-39.088896	3.963802
-706.215386	-66.532470	3.968806
-707.383740	12.789020	3.973811
-707.754654	-128.671306	3.978816
-709.034112	-130.233104	3.983821
-710.160684	-49.407256	3.988826
-711.560363	-79.851961	3.993830
-712.337076	-80.239446	3.998835
-713.423171	-39.737410	4.003840
-714.294684	-79.903281	4.008845
-715.111324	-27.517659	4.013850
-716.241188	-20.061548	4.018854
-717.079575	-45.226917	4.023859
-718.557449	-109.987046	4.028864
-719.122636	-68.235638	4.033869
-720.423435	-101.238416	4.038874
-721.259016	43.205040	4.043878
-721.867987	-45.340628	4.048883
-723.171572	26.289477	4.053888
-724.042452	-50.099756	4.058893
-724.895060	-58.029953	4.063898
-725.966506	-94.547300	4.068902
-727.292633	13.819593	4.073907
-728.157883	-183.170744	4.078912
-729.042155	-69.328529	4.083917
-729.933314	-31.329452	4.088922
-731.320843	-5.606121	4.093926
-732.315988	-32.581001	4.098931
-733.270914	8.764478	4.103936
-734.369320	-80.072247	4.108941
-735.343163	-48.457453	4.113946
-736.181945	75.663451	4.118950
-737.292045	109.830551	4.123955
-738.181633	14.854591	4.128960
-739.293105	67.052428	4.133965
-740.371228	-51.808477	4.138970
-741.042138	-71.505444	4.143974
-742.462986	-4.579297	4.148979
-743.486009	-60.024418	4.153984
-744.169671	-67.511495	4.158989
-745.154954	89.038375	4.163994
-746.635267	21.272802	4.168998
