Thu Apr 10 13:57:16 2025


Number of Points = 3882

Depth (nm)	Load (µN)	Time (s)
74.788384	1901.351744	0.000000
74.744937	1993.026997	0.005005
74.721435	1944.330143	0.010010
-21.272680	32.574346	0.560538
-22.510557	60.432811	0.565542
-23.716691	4.091991	0.570547
-24.427168	26.105376	0.575552
-25.553371	96.470963	0.580557
-26.479466	-6.814122	0.585562
-27.596658	-21.296522	0.590566
-28.586915	-71.971667	0.595571
-29.488062	-10.481709	0.600576
-30.722353	11.187969	0.605581
-31.721498	47.523054	0.610586
-32.829443	-52.113433	0.615590
-33.583771	-118.173665	0.620595
-34.675072	-9.244785	0.625600
-35.643550	-37.383226	0.630605
-36.591076	-43.897173	0.635610
-37.586615	45.756075	0.640614
-38.570956	-35.233985	0.645619
-39.750858	-30.301386	0.650624
-40.615472	77.814708	0.655629
-41.609734	-51.347654	0.660634
-42.398367	-65.858494	0.665638
-43.618322	58.463920	0.670643
-44.594150	-53.273053	0.675648
-45.684411	-5.538683	0.680653
-46.759456	-36.266472	0.685658
-47.637557	5.940712	0.690662
-48.841785	-4.218673	0.695667
-49.712088	-46.852500	0.700672
-50.996144	-128.366921	0.705677
-51.876631	-15.402209	0.710682
-52.841157	-167.292673	0.715686
-53.820934	-136.726805	0.720691
-54.780977	-22.679275	0.725696
-55.706007	87.400875	0.730701
-56.828339	-113.325423	0.735706
-57.817215	-28.524684	0.740710
-58.938583	-47.511769	0.745715
-59.769928	-36.939276	0.750720
-60.652817	-36.480891	0.755725
-61.858680	-54.195940	0.760730
-62.744326	-72.968036	0.765734
-63.979756	18.396657	0.770739
-64.616584	-63.846817	0.775744
-65.737259	6.748051	0.780749
-66.684516	-125.248144	0.785754
-67.796959	-71.756373	0.790758
-68.496317	-71.153068	0.795763
-69.509705	-49.675830	0.800768
-70.767762	-45.041912	0.805773
-71.987499	-43.752079	0.810778
-73.079017	-105.436848	0.815782
-74.134613	19.442996	0.820787
-75.014337	-56.125400	0.825792
-76.001710	-94.988550	0.830797
-76.702816	-79.972031	0.835802
-78.071984	-60.775798	0.840806
-79.037369	-2.564182	0.845811
-80.280826	0.214906	0.850816
-81.056672	-45.362876	0.855821
-81.955531	-110.224529	0.860826
-83.272611	8.867700	0.865830
-83.825023	-14.390846	0.870835
-85.119085	-7.751012	0.875840
-85.800995	-51.722657	0.880845
-87.015965	12.178811	0.885850
-87.820246	-107.408763	0.890854
-89.022428	37.120389	0.895859
-89.988717	-2.068663	0.900864
-90.950318	-7.790124	0.905869
-92.147786	48.780554	0.910874
-93.127691	49.909052	0.915878
-93.911694	-53.372859	0.920883
-94.901911	-70.978553	0.925888
-95.981647	-120.110711	0.930893
-96.920622	-67.408068	0.935898
-98.021128	-25.707607	0.940902
-98.884657	-8.549103	0.945907
-99.870567	8.131605	0.950912
-101.048116	-92.612126	0.955917
-101.895615	-36.064961	0.960922
-102.867569	-106.483345	0.965926
-104.167049	12.384363	0.970931
-105.185257	-55.549929	0.975936
-106.121681	-33.704488	0.980941
-106.694310	-178.737987	0.985946
-107.877053	-73.266087	0.990950
-108.975574	-114.260578	0.995955
-110.173615	-97.896428	1.000960
-110.924565	-119.513321	1.005965
-111.941316	-64.028322	1.010970
-113.107824	-71.768599	1.015974
-114.118468	-40.560726	1.020979
-115.071286	-70.310172	1.025984
-116.176073	-37.839524	1.030989
-117.201867	-36.376795	1.035994
-118.066460	-175.668746	1.040998
-118.964129	-106.904904	1.046003
-120.003601	-100.343809	1.051008
-121.129821	-33.140735	1.056013
-122.082999	-11.245840	1.061018
-123.173383	-22.367832	1.066022
-124.040184	-73.589946	1.071027
-125.332881	-58.887756	1.076032
-126.122627	-66.966548	1.081037
-126.973026	-39.781022	1.086042
-127.985757	-39.635117	1.091046
-129.015533	11.398233	1.096051
-129.967468	-28.307841	1.101056
-130.697459	38.256638	1.106061
-131.984619	-78.200405	1.111066
-133.005539	-89.476801	1.116070
-133.821310	-80.927990	1.121075
-135.153126	-49.850027	1.126080
-135.896068	-74.363310	1.131085
-136.920171	-75.307307	1.136090
-138.036494	-76.239178	1.141094
-139.036018	-48.984945	1.146099
-140.078621	-0.741053	1.151104
-140.924005	-72.751690	1.156109
-141.939971	-44.191925	1.161114
-142.970411	-0.314623	1.166118
-143.792032	-115.445930	1.171123
-145.099418	-99.669965	1.176128
-146.280708	-83.661194	1.181133
-146.943134	-84.413720	1.186138
-148.312202	-57.835737	1.191142
-149.173321	-72.315574	1.196147
-150.237228	-42.352206	1.201152
-151.214550	-70.511980	1.206157
-151.985640	-19.177712	1.211162
-153.173229	-46.598350	1.216166
-154.307121	-41.455447	1.221171
-155.204674	-38.047935	1.226176
-155.966317	-96.436327	1.231181
-157.238536	-38.203005	1.236186
-158.163999	-14.842215	1.241190
-159.186990	-14.848958	1.246195
-160.001918	-0.512735	1.251200
-161.174470	-105.682620	1.256205
-161.986824	-95.972336	1.261210
-162.979398	-71.751610	1.266214
-164.069171	-14.129282	1.271219
-165.211058	-35.946356	1.276224
-166.132393	-37.493366	1.281229
-167.065415	35.164240	1.286234
-168.143359	-69.718705	1.291238
-169.152021	1.595364	1.296243
-170.137075	-7.474109	1.301248
-171.228073	-97.327373	1.306253
-172.256509	-47.294426	1.311258
-173.040547	-143.900326	1.316262
-174.126392	-44.554213	1.321267
-175.436569	-9.170643	1.326272
-176.179858	-122.446666	1.331277
-177.423874	-11.028604	1.336282
-178.147889	-53.460713	1.341286
-179.022163	-85.054845	1.346291
-180.043257	-158.356096	1.351296
-181.116757	-109.876919	1.356301
-182.178199	-70.057964	1.361306
-183.192850	-31.498360	1.366310
-184.423991	-86.516830	1.371315
-185.102288	-130.326566	1.376320
-186.167254	-50.893727	1.381325
-187.160950	-72.347759	1.386330
-188.082683	-103.363413	1.391334
-188.913088	-117.428311	1.396339
-189.922329	-64.232996	1.401344
-190.973108	-63.336498	1.406349
-192.193815	-86.301941	1.411354
-193.148521	-59.412478	1.416358
-194.431120	1.587162	1.421363
-195.136038	-13.426083	1.426368
-196.279246	-55.898900	1.431373
-197.363561	28.234556	1.436378
-198.297615	-35.164825	1.441382
-199.199182	-100.293643	1.446387
-200.215321	-84.914889	1.451392
-201.176714	-23.579163	1.456397
-202.230095	-110.125964	1.461402
-203.037294	-5.104148	1.466406
-204.251510	-79.047061	1.471411
-205.177463	-154.748796	1.476416
-206.391600	46.728751	1.481421
-207.250022	73.092429	1.486426
-208.292326	-42.189913	1.491430
-209.257750	-34.978124	1.496435
-210.149367	-36.322373	1.501440
-211.343019	-90.065682	1.506445
-212.687489	0.448689	1.511450
-213.532350	-125.468149	1.516454
-214.321358	-48.833928	1.521459
-215.028689	-36.952331	1.526464
-216.345451	-29.710251	1.531469
-217.265906	8.368013	1.536474
-218.171310	-20.553055	1.541478
-219.267211	-4.934908	1.546483
-220.305827	-75.805287	1.551488
-221.271451	11.469681	1.556493
-222.495462	15.580702	1.561498
-223.479830	-105.339383	1.566502
-224.494976	-128.404706	1.571507
-225.260585	16.109698	1.576512
-226.345515	45.080621	1.581517
-227.363192	-12.940559	1.586522
-228.275909	-151.615729	1.591526
-229.414579	-55.664249	1.596531
-230.382821	-84.507844	1.601536
-231.213211	32.540808	1.606541
-232.370519	-22.545972	1.611546
-233.370002	-67.179206	1.616550
-234.504678	-11.347743	1.621555
-235.455786	-29.328296	1.626560
-236.373946	-32.294781	1.631565
-237.438363	-9.387042	1.636570
-238.413971	-110.472259	1.641574
-239.310058	-43.358320	1.646579
-240.438740	32.627663	1.651584
-241.268151	-39.050351	1.656589
-242.540484	-38.766781	1.661594
-243.445665	-69.518977	1.666598
-244.680414	-78.016783	1.671603
-245.364852	20.676574	1.676608
-246.426935	-171.754898	1.681613
-247.388623	-84.231567	1.686618
-248.523709	-33.743726	1.691622
-249.241972	-40.827204	1.696627
-250.622319	112.144112	1.701632
-251.268186	-63.952685	1.706637
-252.352639	-32.719383	1.711642
-253.339080	-67.356802	1.716646
-254.206996	-26.814806	1.721651
-255.327389	-73.251103	1.726656
-256.415358	-11.260167	1.731661
-257.516398	-9.133929	1.736666
-258.329705	-118.404704	1.741670
-259.116138	-14.514774	1.746675
-260.347657	-28.238614	1.751680
-261.515126	-50.490214	1.756685
-262.420950	-33.260593	1.761690
-263.146052	-109.029492	1.766694
-264.256575	-51.987339	1.771699
-265.348315	-9.245179	1.776704
-266.219678	-6.127172	1.781709
-267.480255	-76.791516	1.786714
-268.451189	-75.277614	1.791718
-269.373656	-49.592357	1.796723
-270.544759	-95.698984	1.801728
-271.457318	-94.567151	1.806733
-272.543759	-34.789230	1.811738
-273.613672	-16.029488	1.816742
-274.331258	-34.744418	1.821747
-275.203454	11.967957	1.826752
-276.665511	-61.741296	1.831757
-277.366490	-15.936421	1.836762
-278.336853	-74.566715	1.841766
-279.291354	-43.158137	1.846771
-280.432052	-3.299478	1.851776
-281.447192	-70.646051	1.856781
-282.675431	-1.382872	1.861786
-283.534070	-51.706874	1.866790
-284.589641	-118.052198	1.871795
-285.551281	-66.866195	1.876800
-286.734033	-27.330939	1.881805
-287.609799	-15.586305	1.886810
-288.406348	-73.031104	1.891814
-289.533589	-0.089262	1.896819
-290.385197	20.622364	1.901824
-291.534270	5.708540	1.906829
-292.427524	-18.822422	1.911834
-293.342546	-49.952326	1.916838
-294.741412	24.180784	1.921843
-295.710709	-31.406107	1.926848
-296.613839	-37.852353	1.931853
-297.458235	-25.655706	1.936858
-298.480740	-52.611982	1.941862
-299.566924	-27.552871	1.946867
-300.732460	51.620845	1.951872
-301.543827	-53.319358	1.956877
-302.326286	-58.999815	1.961882
-303.592662	-25.161416	1.966886
-304.876499	-54.117452	1.971891
-305.581152	-42.792686	1.976896
-306.426655	-116.320903	1.981901
-307.208049	-35.820179	1.986906
-308.232581	-34.556829	1.991910
-309.170465	-17.028719	1.996915
-310.359185	-31.716584	2.001920
-311.442386	-38.052311	2.006925
-312.465151	-4.664350	2.011930
-313.188586	-60.189832	2.016934
-314.129479	-15.041816	2.021939
-315.291943	-105.863713	2.026944
-316.168017	-61.937552	2.031949
-317.244749	-31.437755	2.036954
-318.311766	-104.335328	2.041958
-319.458238	-131.693504	2.046963
-320.532275	-156.557207	2.051968
-321.490932	-32.703176	2.056973
-322.678411	-38.160073	2.061978
-323.284151	-85.312411	2.066982
-324.693641	-38.882073	2.071987
-325.494833	9.894158	2.076992
-326.611830	-77.374266	2.081997
-327.318804	-107.498743	2.087002
-328.601531	-49.485950	2.092006
-329.704967	-11.770813	2.097011
-330.359141	-60.863175	2.102016
-331.371004	-117.022816	2.107021
-332.481008	-40.880455	2.112026
-333.646693	-72.332183	2.117030
-334.655548	-100.867764	2.122035
-335.655033	-25.481194	2.127040
-336.627048	-129.723078	2.132045
-337.450523	-22.533078	2.137050
-338.479170	-89.699664	2.142054
-339.526601	-58.922131	2.147059
-340.627887	-33.513984	2.152064
-341.575982	-97.538811	2.157069
-342.587700	57.464958	2.162074
-343.476483	-28.605178	2.167078
-344.516406	1.882449	2.172083
-345.787755	-48.002601	2.177088
-346.857679	-31.029980	2.182093
-347.879902	-65.579818	2.187098
-348.597365	-60.731873	2.192102
-349.500032	-116.971821	2.197107
-350.805801	-22.732295	2.202112
-351.821956	-22.021522	2.207117
-352.689286	-12.735689	2.212122
-353.694714	-68.828729	2.217126
-354.913967	-15.230767	2.222131
-355.903913	-145.547773	2.227136
-356.919444	-82.062169	2.232141
-357.960078	57.863834	2.237146
-358.621237	-37.220207	2.242150
-359.802372	-85.697854	2.247155
-360.903700	-35.302032	2.252160
-361.646464	-146.758188	2.257165
-362.918888	67.558288	2.262170
-363.660675	-96.161365	2.267174
-364.365984	-31.729793	2.272179
-365.773293	-15.931214	2.277184
-366.982913	-43.092977	2.282189
-367.741767	-67.999886	2.287194
-368.608620	-54.726651	2.292198
-369.540621	-92.162880	2.297203
-370.675780	-4.074243	2.302208
-371.677321	-88.581048	2.307213
-372.742856	-80.866060	2.312218
-373.669896	2.433932	2.317222
-374.708190	-85.448034	2.322227
-375.619244	32.559290	2.327232
-376.528738	-76.334868	2.332237
-377.555965	-56.813944	2.337242
-378.564098	-80.762020	2.342246
-379.793406	-34.254351	2.347251
-380.940635	-103.980760	2.352256
-381.694020	-17.651677	2.357261
-382.751676	-52.464416	2.362266
-383.867699	-79.963713	2.367270
-384.739451	-96.857556	2.372275
-385.756673	-79.871225	2.377280
-386.641770	-83.429312	2.382285
-387.653202	-83.494932	2.387290
-388.759191	-58.766225	2.392294
-389.859399	-90.633294	2.397299
-390.790695	-100.119584	2.402304
-391.616528	-92.678809	2.407309
-392.788408	30.034964	2.412314
-393.887397	4.886155	2.417318
-394.952699	34.926361	2.422323
-395.687599	-48.182556	2.427328
-396.638187	-11.430949	2.432333
-397.762266	-126.971335	2.437338
-398.587198	-70.468327	2.442342
-399.725376	-19.753637	2.447347
-400.567778	-60.994878	2.452352
-401.817325	-62.442880	2.457357
-402.748538	20.521187	2.462362
-403.825560	-72.741383	2.467366
-404.792920	-53.546692	2.472371
-405.780666	-89.476473	2.477376
-406.802416	-52.569721	2.482381
-407.801478	-105.183188	2.487386
-409.066235	33.305643	2.492390
-409.886540	-115.905772	2.497395
-410.876888	-56.915823	2.502400
-411.619799	-37.221544	2.507405
-412.824574	-55.940818	2.512410
-413.717521	-53.202377	2.517414
-414.565395	-97.260385	2.522419
-415.930398	-184.569270	2.527424
-417.067041	-146.974009	2.532429
-417.960906	44.158905	2.537434
-418.857128	-78.708245	2.542438
-419.932331	-75.883493	2.547443
-420.898345	-52.032920	2.552448
-421.812771	-71.462252	2.557453
-422.784416	-30.728478	2.562458
-423.913709	-91.848107	2.567462
-424.841949	39.046416	2.572467
-425.910178	9.649937	2.577472
-426.785069	-46.386586	2.582477
-428.111238	-45.696139	2.587482
-428.962617	26.778674	2.592486
-429.993288	-46.611781	2.597491
-430.781678	-95.195970	2.602496
-431.647000	-63.135473	2.607501
-432.736912	-46.274425	2.612506
-433.817596	-65.904032	2.617510
-434.535134	-63.249489	2.622515
-435.710105	-47.441068	2.627520
-436.913555	-118.060597	2.632525
-437.526985	-23.728492	2.637530
-438.797977	-37.300316	2.642534
-439.793226	-18.939793	2.647539
-441.021500	-53.032266	2.652544
-441.996229	-80.684959	2.657549
-442.930824	7.430332	2.662554
-443.716822	-108.779752	2.667558
-444.834438	-113.515583	2.672563
-445.942884	77.946111	2.677568
-446.873816	-88.415647	2.682573
-447.770862	-149.606807	2.687578
-448.920419	-21.519399	2.692582
-449.993153	-107.664126	2.697587
-450.875807	-76.453991	2.702592
-452.011412	-70.152482	2.707597
-452.933547	-100.922779	2.712602
-453.997370	-45.164141	2.717606
-454.960045	-13.133219	2.722611
-456.079275	-62.774797	2.727616
-456.975611	-4.316134	2.732621
-457.927279	-38.270324	2.737626
-459.012695	-26.435635	2.742630
-459.855626	-113.251337	2.747635
-460.894054	-46.394982	2.752640
-462.002404	-45.396334	2.757645
-462.777744	-88.316004	2.762650
-463.947064	82.828783	2.767654
-464.952225	-20.332816	2.772659
-466.018275	-10.554601	2.777664
-466.928418	-130.678895	2.782669
-467.833664	-215.810643	2.787674
-468.963744	-148.723746	2.792678
-469.816414	-134.192391	2.797683
-471.039393	-38.486426	2.802688
-472.039041	-0.092951	2.807693
-472.821853	-20.385107	2.812698
-473.893186	-136.686307	2.817702
-474.975367	-42.433973	2.822707
-475.819413	-32.449179	2.827712
-476.941184	11.047951	2.832717
-478.098513	-56.186978	2.837722
-479.059790	-39.087711	2.842726
-479.938277	-34.341315	2.847731
-480.997572	-38.502822	2.852736
-482.006048	-135.025084	2.857741
-482.801919	-43.600334	2.862746
-484.037723	-110.433623	2.867750
-485.112198	-32.033754	2.872755
-485.903913	-116.910264	2.877760
-487.278438	51.072160	2.882765
-488.065872	-6.449814	2.887770
-489.197059	-13.343336	2.892774
-490.109068	2.226930	2.897779
-490.884204	-70.999032	2.902784
-491.842030	-31.263352	2.907789
-492.863775	-98.887421	2.912794
-493.909395	-61.684730	2.917798
-494.885127	-46.293025	2.922803
-496.042210	-89.140257	2.927808
-497.061691	-84.008824	2.932813
-498.084686	-19.844915	2.937818
-499.102325	-138.551483	2.942822
-500.081203	-93.158819	2.947827
-501.101375	16.385495	2.952832
-502.091988	6.463456	2.957837
-503.040029	2.458359	2.962842
-503.952912	-58.864902	2.967846
-505.098932	-40.372054	2.972851
-506.016837	-83.731011	2.977856
-507.128190	-7.649784	2.982861
-508.117049	-7.409847	2.987866
-509.192654	-99.253212	2.992870
-509.936582	-42.414529	2.997875
-511.160973	4.842327	3.002880
-512.187580	-116.805005	3.007885
-512.988140	3.627796	3.012890
-514.008586	-43.690431	3.017894
-515.041679	-162.204031	3.022899
-516.064525	-27.590367	3.027904
-517.314053	-59.281360	3.032909
-518.237158	-35.826005	3.037914
-519.007378	-42.715899	3.042918
-519.841185	-118.028018	3.047923
-520.823015	-79.746714	3.052928
-521.934676	-33.246601	3.057933
-522.919295	-119.095410	3.062938
-524.041554	-77.348049	3.067942
-524.985677	-28.616842	3.072947
-525.887657	-76.199819	3.077952
-526.955453	-69.833198	3.082957
-528.217337	-43.538695	3.087962
-529.069957	-9.888249	3.092966
-529.966944	12.445915	3.097971
-531.257656	5.843887	3.102976
-532.177824	-28.189248	3.107981
-533.128051	-77.637178	3.112986
-534.080172	-18.465728	3.117990
-534.953993	-92.864369	3.122995
-536.010816	-66.695177	3.128000
-536.972022	-23.770647	3.133005
-538.070292	-33.881198	3.138010
-539.079061	-123.446740	3.143014
-540.187542	-9.778948	3.148019
-540.967119	-139.259154	3.153024
-542.237769	-118.336678	3.158029
-542.973135	-69.700828	3.163034
-544.065272	-7.513384	3.168038
-545.165465	-48.904517	3.173043
-546.225692	-40.277829	3.178048
-547.200577	-88.229838	3.183053
-548.143859	-35.930093	3.188058
-549.338116	-85.714428	3.193062
-550.395593	-141.063444	3.198067
-551.343519	-32.043560	3.203072
-551.947348	-60.301872	3.208077
-552.640175	-90.967646	3.213082
-553.733521	-2.148532	3.218086
-554.903783	-44.965997	3.223091
-556.042658	19.418584	3.228096
-556.981641	-51.876853	3.233101
-557.955777	28.358495	3.238106
-559.204656	-55.270015	3.243110
-560.050991	29.134770	3.248115
-560.956503	-102.884349	3.253120
-562.048852	-59.371837	3.258125
-563.125880	52.654541	3.263130
-564.189916	-23.105072	3.268134
-565.033183	-66.745128	3.273139
-566.095619	-13.986344	3.278144
-566.998136	-160.006066	3.283149
-568.029194	-0.039441	3.288154
-568.985320	6.202301	3.293158
-570.174252	-58.971263	3.298163
-571.275281	29.113151	3.303168
-572.044738	-67.526837	3.308173
-573.290014	-52.018886	3.313178
-574.355105	49.634756	3.318182
-575.039261	-57.546554	3.323187
-576.166220	-79.740906	3.328192
-577.177175	-54.530694	3.333197
-578.313170	-23.003291	3.338202
-579.189071	82.843008	3.343206
-580.064167	-42.561576	3.348211
-581.203191	5.523153	3.353216
-582.292088	58.809873	3.358221
-583.130420	52.686939	3.363226
-584.159288	-14.046882	3.368230
-585.090256	-98.982176	3.373235
-586.105630	-45.739248	3.378240
-587.157626	-61.558827	3.383245
-588.140354	17.741990	3.388250
-589.322468	-2.140010	3.393254
-590.148035	-127.554446	3.398259
-591.179807	-112.162162	3.403264
-592.172979	23.454550	3.408269
-593.340798	-33.194765	3.413274
-594.380772	-0.593367	3.418278
-595.298548	-10.714440	3.423283
-596.364461	-18.404298	3.428288
-597.534898	-54.808874	3.433293
-598.363393	24.452498	3.438298
-599.134456	-29.130573	3.443302
-600.331759	-23.138598	3.448307
-601.353946	-75.143098	3.453312
-602.383856	-141.507272	3.458317
-603.244539	16.095872	3.463322
-604.190864	-147.483900	3.468326
-605.386471	-45.924096	3.473331
-606.134045	-113.583555	3.478336
-607.463184	-64.484737	3.483341
-608.352231	4.822036	3.488346
-609.390843	-45.470695	3.493350
-610.328257	-19.416329	3.498355
-611.368635	-51.114681	3.503360
-612.335386	-72.275342	3.508365
-613.349781	-118.332296	3.513370
-614.232692	-27.202778	3.518374
-615.054343	-5.874918	3.523379
-616.235094	-42.457155	3.528384
-617.115228	-26.284572	3.533389
-618.026129	-78.813992	3.538394
-619.217214	-83.361473	3.543398
-620.243587	-87.714512	3.548403
-621.403432	-96.484998	3.553408
-622.546335	-37.598885	3.558413
-623.254750	-101.646507	3.563418
-624.173223	-6.811137	3.568422
-625.337784	21.576232	3.573427
-626.433378	27.390324	3.578432
-627.161825	-50.431952	3.583437
-628.437832	-35.782012	3.588442
-629.282930	-65.458616	3.593446
-630.190705	-136.401309	3.598451
-631.320798	-26.132197	3.603456
-632.409440	-48.039143	3.608461
-633.294844	-91.777056	3.613466
-634.400929	3.377945	3.618470
-635.371707	-110.274777	3.623475
-636.393345	1.951652	3.628480
-637.503524	-68.060436	3.633485
-638.178802	-49.869409	3.638490
-639.431254	-36.033593	3.643494
-640.604068	56.050451	3.648499
-641.524174	-31.463420	3.653504
-642.474225	64.482993	3.658509
-643.399801	-23.954054	3.663514
-644.348657	-96.264183	3.668518
-645.412085	-10.504802	3.673523
-646.312090	-90.687670	3.678528
-647.227263	22.871725	3.683533
-648.296172	-82.410426	3.688538
-649.439466	-83.005103	3.693542
-650.518545	-58.234033	3.698547
-651.481224	-4.627241	3.703552
-652.299203	11.049551	3.708557
-653.160709	-79.896312	3.713562
-654.376091	68.252075	3.718566
-655.448742	50.914786	3.723571
-656.539879	45.371280	3.728576
-657.558496	-94.171507	3.733581
-658.427182	-71.365168	3.738586
-659.274548	-82.928383	3.743590
-660.475477	-122.540833	3.748595
-661.501581	-21.044119	3.753600
-662.317398	-76.767872	3.758605
-663.318375	-38.379374	3.763610
-664.486741	15.934462	3.768614
-665.309881	-63.536838	3.773619
-666.491894	-67.368328	3.778624
-667.609454	-188.339539	3.783629
-668.403804	-25.077806	3.788634
-669.620336	-33.760120	3.793638
-670.604769	-25.208318	3.798643
-671.451508	-31.002973	3.803648
-672.512017	0.130755	3.808653
-673.616908	-36.576694	3.813658
-674.466017	-107.889013	3.818662
-675.484282	3.848922	3.823667
-676.366324	-53.408706	3.828672
-677.428901	-140.686259	3.833677
-678.227926	-82.291100	3.838682
-679.190030	-131.527742	3.843686
-680.225758	-114.589911	3.848691
-681.255666	-3.341811	3.853696
-682.445187	-187.300961	3.858701
-683.376715	-202.423033	3.863706
-684.378582	-39.385068	3.868710
-685.301733	-69.678765	3.873715
-686.369768	-26.555009	3.878720
-687.253756	-58.093186	3.883725
-688.629337	-21.446773	3.888730
-689.455978	-26.129384	3.893734
-690.492055	-32.228755	3.898739
-691.558914	15.494708	3.903744
-692.397790	-12.727497	3.908749
-693.564923	-1.026365	3.913754
-694.432497	-77.476179	3.918758
-695.617294	3.549483	3.923763
-696.600387	58.576025	3.928768
-697.553803	-5.838768	3.933773
-698.554973	-0.868653	3.938778
-699.532173	-17.606600	3.943782
-700.556419	-62.328544	3.948787
-701.563429	-48.818983	3.953792
-702.717748	-3.278459	3.958797
-703.799062	29.668751	3.963802
-704.470817	-98.978273	3.968806
-705.483748	-35.266915	3.973811
-706.596035	-35.427963	3.978816
-707.533340	-48.010578	3.983821
-708.304639	-52.343042	3.988826
-709.507141	-95.792140	3.993830
-710.624299	-108.776437	3.998835
-711.634796	-29.634701	4.003840
-712.464491	-69.597291	4.008845
-713.392328	-75.189336	4.013850
-714.580634	-54.724742	4.018854
-715.614307	-9.724921	4.023859
-716.498782	-19.831609	4.028864
-717.540653	-108.309743	4.033869
-718.573454	-123.734966	4.038874
-719.627537	2.171362	4.043878
-720.634863	-61.681139	4.048883
-721.444163	-38.050812	4.053888
-722.653854	-22.041396	4.058893
-723.466444	-121.159375	4.063898
-724.479006	-13.829515	4.068902
-725.492072	-49.611371	4.073907
-726.725153	-17.100328	4.078912
-727.532665	-38.026681	4.083917
-728.569547	-41.313066	4.088922
-729.654197	-66.839457	4.093926
-730.691787	-38.206969	4.098931
-731.561831	-95.918201	4.103936
-732.677316	-128.559028	4.108941
-733.585928	-146.638593	4.113946
-734.795034	-67.904787	4.118950
-735.495999	-64.092190	4.123955
-736.666187	-71.320951	4.128960
-737.748045	40.226387	4.133965
-738.559476	-47.460990	4.138970
-739.678048	-43.669727	4.143974
-740.580519	-53.057697	4.148979
-741.525783	-98.080991	4.153984
-742.595065	-46.325379	4.158989
-743.715142	-85.464622	4.163994
-744.600428	13.672480	4.168998
-745.732112	-71.925247	4.174003
-746.697813	-27.254542	4.179008
