Thu Apr 10 13:40:03 2025


Number of Points = 3885

Depth (nm)	Load (µN)	Time (s)
73.899100	1986.527858	0.000000
73.734285	1997.065880	0.005005
73.829390	2068.361179	0.010010
-37.351694	-36.755514	0.635610
-38.197299	-27.559935	0.640614
-39.178109	-98.519206	0.645619
-40.233227	-29.903707	0.650624
-41.314382	-18.141968	0.655629
-42.076490	-69.730540	0.660634
-43.273686	20.026319	0.665638
-44.122100	-136.258377	0.670643
-45.070025	-111.584948	0.675648
-46.323237	-17.434548	0.680653
-47.358667	8.968254	0.685658
-48.061443	-39.471414	0.690662
-49.044075	-44.705048	0.695667
-49.974476	41.381602	0.700672
-51.182098	-84.639585	0.705677
-52.145384	-138.248253	0.710682
-53.376799	-67.930214	0.715686
-54.014353	-48.572804	0.720691
-55.203480	-32.899941	0.725696
-56.181668	-26.028762	0.730701
-57.223564	-31.880066	0.735706
-58.314800	-129.777231	0.740710
-59.401894	15.349021	0.745715
-60.333932	-37.170296	0.750720
-61.364307	7.112154	0.755725
-62.279954	-30.812596	0.760730
-63.246883	55.567607	0.765734
-64.388576	-149.869074	0.770739
-65.453163	-114.181646	0.775744
-66.325520	-161.970550	0.780749
-67.533461	12.514673	0.785754
-68.487411	-17.641001	0.790758
-69.263232	-67.974858	0.795763
-70.281436	-58.827754	0.800768
-71.471785	-58.035638	0.805773
-72.362575	-23.374818	0.810778
-73.305843	-63.933971	0.815782
-74.329646	-110.959866	0.820787
-75.453365	17.066245	0.825792
-76.561271	25.512129	0.830797
-77.235944	-55.599335	0.835802
-78.333614	-63.481878	0.840806
-79.253055	-29.717718	0.845811
-80.249666	-92.740204	0.850816
-81.116005	-26.937577	0.855821
-82.034548	-47.911199	0.860826
-83.467613	-30.825422	0.865830
-84.255012	-90.736530	0.870835
-85.315248	-9.100338	0.875840
-86.299920	-24.933110	0.880845
-87.282620	-75.341489	0.885850
-88.485809	-81.563712	0.890854
-89.534931	-6.699941	0.895859
-90.352457	-118.025882	0.900864
-91.322642	-22.663607	0.905869
-92.205668	-12.630284	0.910874
-93.273900	-82.360043	0.915878
-94.140453	-119.944602	0.920883
-95.433654	15.606919	0.925888
-96.443369	-69.567447	0.930893
-97.598911	41.757065	0.935898
-98.358899	-91.982014	0.940902
-99.435275	-51.421632	0.945907
-100.507931	-6.512402	0.950912
-101.452624	-79.033401	0.955917
-102.524994	-34.574317	0.960922
-103.472019	14.611739	0.965926
-104.620545	-48.272457	0.970931
-105.423293	-11.040907	0.975936
-106.345990	-28.150528	0.980941
-107.323846	-66.766668	0.985946
-108.324319	-117.387622	0.990950
-109.387286	-10.050517	0.995955
-110.210522	-94.918254	1.000960
-111.468469	36.977957	1.005965
-112.478257	1.216149	1.010970
-113.634750	8.534727	1.015974
-114.410372	-43.186529	1.020979
-115.519451	-2.408790	1.025984
-116.393758	56.690629	1.030989
-117.380828	-26.853832	1.035994
-118.579592	-26.646105	1.040998
-119.457686	-31.439311	1.046003
-120.456860	-4.292029	1.051008
-121.483105	-60.760682	1.056013
-122.534333	-60.695997	1.061018
-123.497599	-74.379433	1.066022
-124.438207	-73.870469	1.071027
-125.600307	-51.474996	1.076032
-126.520367	71.164806	1.081037
-127.530694	12.534408	1.086042
-128.591027	27.145948	1.091046
-129.392946	-56.078959	1.096051
-130.421155	-4.603199	1.101056
-131.524642	19.935290	1.106061
-132.547402	-31.415776	1.111066
-133.536301	-69.021814	1.116070
-134.318922	-125.202908	1.121075
-135.293824	-53.151418	1.126080
-135.840765	-26.392797	1.131085
-137.356472	37.196097	1.136090
-138.590518	-54.840544	1.141094
-139.614909	-65.347216	1.146099
-140.794544	-76.908212	1.151104
-141.664758	-82.103932	1.156109
-142.703571	-97.274481	1.161114
-143.726827	45.243398	1.166118
-144.727600	-129.777188	1.171123
-145.652937	-34.636035	1.176128
-146.839265	-22.726044	1.181133
-147.580468	-74.177312	1.186138
-148.684936	-109.213292	1.191142
-149.670267	-106.289256	1.196147
-150.765125	91.377734	1.201152
-151.557924	-14.450366	1.206157
-152.772383	-21.987170	1.211162
-153.746364	-6.373148	1.216166
-154.657058	-74.811440	1.221171
-155.532113	-128.349006	1.226176
-156.855512	-66.005860	1.231181
-157.719026	1.171164	1.236186
-158.935502	-2.452429	1.241190
-159.781061	-87.362432	1.246195
-160.873635	22.391171	1.251200
-161.438420	-2.050411	1.256205
-162.634526	-55.836988	1.261210
-163.593261	-54.353016	1.266214
-164.566577	-92.707784	1.271219
-165.602411	15.826826	1.276224
-166.452857	-130.806295	1.281229
-167.554245	-0.374956	1.286234
-168.646274	15.722396	1.291238
-169.707411	-77.409227	1.296243
-170.688440	17.932129	1.301248
-171.820216	-61.738399	1.306253
-172.881379	26.711085	1.311258
-173.585163	-10.258958	1.316262
-174.518163	-55.220973	1.321267
-175.690853	-38.227890	1.326272
-176.645558	-125.513609	1.331277
-177.645436	-15.597411	1.336282
-178.742925	-6.910689	1.341286
-179.670187	-28.962145	1.346291
-180.793752	62.602150	1.351296
-181.496699	48.631841	1.356301
-182.688239	-98.918513	1.361306
-183.614873	-9.176663	1.366310
-184.741917	37.976271	1.371315
-185.803809	-77.523758	1.376320
-186.830319	-42.767088	1.381325
-187.743103	-70.985785	1.386330
-188.393816	-31.573610	1.391334
-189.854966	-126.552243	1.396339
-190.749237	-95.446124	1.401344
-191.773179	-29.809144	1.406349
-192.655581	-102.056569	1.411354
-193.846741	-35.307392	1.416358
-194.941028	-16.377919	1.421363
-195.632572	-143.632674	1.426368
-196.835978	-116.423070	1.431373
-197.675221	40.395754	1.436378
-198.854769	59.685104	1.441382
-199.933054	1.046706	1.446387
-200.459281	-108.232318	1.451392
-201.776933	-78.759410	1.456397
-202.617740	-42.802326	1.461402
-203.625266	-15.470614	1.466406
-204.837938	-35.226398	1.471411
-205.685528	-6.754452	1.476416
-206.886687	-31.882824	1.481421
-207.782263	-70.875898	1.486426
-208.921547	32.574850	1.491430
-209.699806	19.117386	1.496435
-210.591656	-46.464461	1.501440
-211.673126	20.504518	1.506445
-212.875327	-24.598473	1.511450
-213.748405	-86.630211	1.516454
-214.503819	-50.857933	1.521459
-215.681706	-73.731489	1.526464
-216.835641	-14.100807	1.531469
-217.973918	32.574796	1.536474
-218.685625	-13.229893	1.541478
-219.597470	-64.286197	1.546483
-220.760101	-70.489889	1.551488
-221.758328	-110.310937	1.556493
-222.800261	-174.523304	1.561498
-223.636164	-184.486300	1.566502
-225.001218	47.101826	1.571507
-225.786712	71.528163	1.576512
-226.684352	-95.757760	1.581517
-227.618809	-59.038006	1.586522
-228.774912	-83.431251	1.591526
-229.570069	-23.658172	1.596531
-230.829840	-23.035549	1.601536
-231.625039	16.975219	1.606541
-232.647104	-80.800251	1.611546
-233.946452	-3.670835	1.616550
-234.855459	0.253097	1.621555
-235.820544	-22.010398	1.626560
-236.775765	-13.558491	1.631565
-238.000400	27.339886	1.636570
-238.964125	-39.280243	1.641574
-239.928915	-13.331410	1.646579
-240.795954	-56.808877	1.651584
-241.580382	-40.545437	1.656589
-242.941978	-90.713409	1.661594
-243.909488	2.173608	1.666598
-244.936319	-18.006661	1.671603
-245.943565	-78.180802	1.676608
-246.907524	-15.963619	1.681613
-247.787458	-73.349160	1.686618
-248.864753	-78.968756	1.691622
-249.916897	-28.653247	1.696627
-251.089946	-23.584548	1.701632
-252.223862	-65.322542	1.706637
-252.863261	5.667222	1.711642
-253.920821	-42.283878	1.716646
-254.977244	-32.616741	1.721651
-255.778497	-18.535086	1.726656
-256.790510	-16.651539	1.731661
-257.629840	-110.012910	1.736666
-258.795802	-33.590652	1.741670
-259.592768	-155.322137	1.746675
-260.880706	-100.027800	1.751680
-261.850668	-33.064878	1.756685
-262.742054	-69.177813	1.761690
-263.832955	29.988208	1.766694
-264.866937	-82.526766	1.771699
-265.846538	-152.522260	1.776704
-266.894537	-34.071077	1.781709
-267.921526	-53.176126	1.786714
-268.935613	-42.698106	1.791718
-269.927737	42.722460	1.796723
-270.854646	-94.197027	1.801728
-272.006357	31.889260	1.806733
-272.982884	-39.038858	1.811738
-273.736420	-166.453464	1.816742
-275.012684	-162.712549	1.821747
-276.012246	24.753467	1.826752
-276.802444	-95.543030	1.831757
-278.020604	-58.202989	1.836762
-278.817432	-91.309998	1.841766
-279.948549	-90.705160	1.846771
-281.100140	-50.624914	1.851776
-281.976633	-111.030039	1.856781
-283.015610	-19.500276	1.861786
-284.122304	-120.553052	1.866790
-284.912987	-58.687669	1.871795
-285.882081	-21.262241	1.876800
-286.832766	-17.280344	1.881805
-287.833207	-143.581000	1.886810
-289.082839	37.519030	1.891814
-289.942618	-35.373119	1.896819
-290.888771	-92.486160	1.901824
-291.905939	-130.831649	1.906829
-292.996482	-31.315934	1.911834
-293.925128	-62.766236	1.916838
-294.891218	-45.972952	1.921843
-296.072626	-46.044905	1.926848
-296.926281	-17.283077	1.931853
-297.914509	-79.344492	1.936858
-299.093629	-30.479933	1.941862
-299.847723	51.317247	1.946867
-300.902775	57.877967	1.951872
-302.014011	23.157535	1.956877
-303.125942	-113.993294	1.961882
-304.022720	-81.673348	1.966886
-305.142864	-150.840225	1.971891
-306.182087	32.383002	1.976896
-306.976960	-155.804957	1.981901
-307.983301	-21.273935	1.986906
-309.269483	-55.441780	1.991910
-310.043603	-126.787207	1.996915
-311.137961	-46.195041	2.001920
-312.241956	-5.424251	2.006925
-312.971342	29.552273	2.011930
-314.262484	90.679754	2.016934
-315.170658	29.291277	2.021939
-315.966509	-9.003505	2.026944
-316.754995	-102.594085	2.031949
-318.019705	-148.943808	2.036954
-318.898783	-163.816841	2.041958
-319.645607	-24.160386	2.046963
-320.838476	-77.446815	2.051968
-322.126131	87.991627	2.056973
-323.148503	-25.870857	2.061978
-323.908624	-135.533183	2.066982
-324.942050	-57.136414	2.071987
-325.941620	-15.994347	2.076992
-327.160585	-48.053369	2.081997
-328.002716	-32.763979	2.087002
-329.067503	-91.355743	2.092006
-330.159525	-102.594872	2.097011
-331.021856	6.863311	2.102016
-332.221989	115.047878	2.107021
-333.034763	44.008693	2.112026
-334.034506	68.076043	2.117030
-335.292159	-25.663663	2.122035
-336.160741	-94.408635	2.127040
-337.191958	-28.449850	2.132045
-337.961242	-114.452969	2.137050
-339.075151	-34.841571	2.142054
-340.131994	38.101005	2.147059
-341.123738	43.446958	2.152064
-342.111692	-50.701794	2.157069
-343.206104	2.428391	2.162074
-344.076545	-49.466106	2.167078
-345.116709	-132.390751	2.172083
-345.966736	-137.536006	2.177088
-347.110585	-157.582525	2.182093
-348.006550	-196.030703	2.187098
-349.037622	-77.016432	2.192102
-350.037811	-38.380325	2.197107
-351.231631	-49.010206	2.202112
-352.024309	4.931289	2.207117
-353.034565	-35.060067	2.212122
-354.182883	-110.660983	2.217126
-355.230789	-71.096411	2.222131
-356.239125	-32.882528	2.227136
-357.364012	-25.273094	2.232141
-357.995412	-90.216301	2.237146
-359.135743	-69.895535	2.242150
-360.235945	-146.749907	2.247155
-361.190082	-191.478432	2.252160
-362.082343	-196.546925	2.257165
-363.252240	-166.410185	2.262170
-364.286886	-144.031201	2.267174
-365.264876	-30.615611	2.272179
-366.235564	-100.207364	2.277184
-367.134560	-110.517299	2.282189
-368.295920	16.722482	2.287194
-369.412058	-19.789528	2.292198
-370.232879	-106.006448	2.297203
-371.342004	-97.877251	2.302208
-372.296851	2.330892	2.307213
-373.417368	18.020192	2.312218
-374.266083	-1.937861	2.317222
-375.383261	-78.211685	2.322227
-376.095794	-98.840336	2.327232
-376.768603	-41.789143	2.332237
-377.782993	14.751863	2.337242
-378.820437	-140.235574	2.342246
-379.962943	-20.402228	2.347251
-380.818822	-2.901739	2.352256
-382.071255	-93.079997	2.357261
-383.049448	-7.407653	2.362266
-383.926733	-45.668439	2.367270
-385.018209	-111.000759	2.372275
-385.951195	-45.724791	2.377280
-387.021469	-32.727300	2.382285
-388.004937	9.797189	2.387290
-389.283918	-7.560099	2.392294
-390.115236	-54.286227	2.397299
-391.052040	-10.564940	2.402304
-391.925701	-86.026619	2.407309
-392.935924	-45.380724	2.412314
-394.073545	-83.766477	2.417318
-395.244676	15.939425	2.422323
-395.974492	-197.537933	2.427328
-397.069081	-7.771383	2.432333
-398.122611	-66.691522	2.437338
-399.031898	-83.772804	2.442342
-400.109388	-43.973029	2.447347
-401.154236	-6.202874	2.452352
-402.312826	-149.355661	2.457357
-403.243087	-20.218600	2.462362
-404.269056	-43.104427	2.467366
-405.328291	-20.891842	2.472371
-406.109503	-61.328476	2.477376
-406.880144	-87.918699	2.482381
-407.957149	-28.900426	2.487386
-409.107299	-28.507160	2.492390
-410.338338	-19.780520	2.497395
-411.220040	-58.008399	2.502400
-412.118293	-107.968032	2.507405
-413.139745	-96.905564	2.512410
-414.346985	14.093688	2.517414
-415.312881	-64.768185	2.522419
-416.476674	37.804180	2.527424
-417.120845	-62.078179	2.532429
-418.040592	-61.762241	2.537434
-419.263982	-57.769341	2.542438
-420.388891	-45.572067	2.547443
-421.309819	-9.974677	2.552448
-422.129822	-47.729492	2.557453
-423.449430	-128.503490	2.562458
-424.513249	26.041015	2.567462
-425.372045	-167.924398	2.572467
-426.462005	-117.739326	2.577472
-427.279774	-25.077108	2.582477
-428.228405	-51.213743	2.587482
-429.486958	-79.764955	2.592486
-430.216766	-102.912546	2.597491
-431.287159	-79.327401	2.602496
-432.475980	-102.414532	2.607501
-433.467274	-55.218640	2.612506
-434.498090	-55.034056	2.617510
-435.343802	-162.373056	2.622515
-436.339972	-93.007123	2.627520
-437.347044	35.843686	2.632525
-438.227200	-77.040405	2.637530
-439.300280	-151.765802	2.642534
-440.205011	-226.509979	2.647539
-441.390908	-129.062084	2.652544
-442.235230	-7.553633	2.657549
-443.205171	5.535480	2.662554
-444.413421	-25.782589	2.667558
-445.590927	74.175958	2.672563
-446.461996	11.069620	2.677568
-447.347055	35.067703	2.682573
-448.466072	-65.867403	2.687578
-449.331602	-15.682386	2.692582
-450.417215	-65.010196	2.697587
-451.346436	-119.090382	2.702592
-452.436454	2.556967	2.707597
-453.403374	-9.329752	2.712602
-454.302576	-115.694652	2.717606
-455.518170	71.494708	2.722611
-456.374313	-14.047707	2.727616
-457.327865	-69.919800	2.732621
-458.495813	-147.525665	2.737626
-459.472849	-143.021570	2.742630
-460.493964	-166.183548	2.747635
-461.260119	-36.645357	2.752640
-462.293541	-74.784431	2.757645
-463.583089	-93.950037	2.762650
-464.471889	23.173639	2.767654
-465.653181	-16.678314	2.772659
-466.387729	-113.936038	2.777664
-467.448433	-84.685276	2.782669
-468.358859	63.064386	2.787674
-469.458648	-91.814184	2.792678
-470.201998	-65.145030	2.797683
-471.361953	21.470094	2.802688
-472.402195	-21.516702	2.807693
-473.381403	-83.023745	2.812698
-474.318195	-107.201546	2.817702
-475.489812	-27.832611	2.822707
-476.214079	-88.519080	2.827712
-477.366086	-93.137216	2.832717
-478.617681	-42.047373	2.837722
-479.637235	51.414411	2.842726
-480.298018	-115.792677	2.847731
-481.471526	-140.559556	2.852736
-482.337373	-58.074798	2.857741
-483.275040	-126.576800	2.862746
-484.524647	-19.463132	2.867750
-485.353615	-25.946086	2.872755
-486.481558	-1.372465	2.877760
-487.434902	-83.031734	2.882765
-488.378502	-61.388879	2.887770
-489.494615	-97.806198	2.892774
-490.317999	-103.303490	2.897779
-491.420674	-38.701285	2.902784
-492.350128	-73.450159	2.907789
-493.651398	-15.012276	2.912794
-494.643220	79.102860	2.917798
-495.660098	-1.141571	2.922803
-496.325262	-195.171242	2.927808
-497.516190	27.909015	2.932813
-498.469783	-6.744320	2.937818
-499.272935	-75.172882	2.942822
-500.344217	-100.317807	2.947827
-501.446541	-84.377720	2.952832
-502.282306	-38.446278	2.957837
-503.384311	-34.012402	2.962842
-504.617054	-9.540942	2.967846
-505.374971	-78.678416	2.972851
-506.626984	-21.288282	2.977856
-507.405698	-43.762907	2.982861
-508.559738	-72.067453	2.987866
-509.790310	-33.740601	2.992870
-510.739488	-67.226506	2.997875
-511.511205	40.608099	3.002880
-512.244660	-92.612138	3.007885
-513.463661	28.166475	3.012890
-514.428904	-107.913163	3.017894
-515.457278	-98.391556	3.022899
-516.538968	5.903439	3.027904
-517.680624	3.807037	3.032909
-518.497844	-93.466419	3.037914
-519.324058	-93.018945	3.042918
-520.481980	-63.235179	3.047923
-521.532383	-123.374099	3.052928
-522.851444	14.812925	3.057933
-523.620171	-10.002508	3.062938
-524.734339	-140.944275	3.067942
-525.572777	-93.918239	3.072947
-526.634796	84.869878	3.077952
-527.629714	64.749212	3.082957
-528.732084	20.221100	3.087962
-529.425527	34.523873	3.092966
-530.385813	96.603791	3.097971
-531.558111	-115.211952	3.102976
-532.323419	-55.898060	3.107981
-533.666936	-70.607557	3.112986
-534.558235	-6.351169	3.117990
-535.783154	-60.768993	3.122995
-536.445645	-23.458115	3.128000
-537.416214	-19.387013	3.133005
-538.563716	-34.231210	3.138010
-539.527362	-139.373718	3.143014
-540.586053	-100.242160	3.148019
-541.647575	-102.077872	3.153024
-542.660718	-57.786613	3.158029
-543.788200	27.417954	3.163034
-544.669321	-25.428109	3.168038
-545.561110	-19.295995	3.173043
-546.549320	-26.800063	3.178048
-547.579197	-114.526739	3.183053
-548.355701	-47.646602	3.188058
-549.409042	-28.922713	3.193062
-550.743640	-122.796714	3.198067
-551.778111	-2.073977	3.203072
-552.566514	-43.088739	3.208077
-553.584402	51.935246	3.213082
-554.707299	-57.553951	3.218086
-555.779700	66.350689	3.223091
-556.550451	-24.226025	3.228096
-557.614864	32.488905	3.233101
-558.627421	-139.055267	3.238106
-559.634177	-103.616051	3.243110
-560.460509	-38.106556	3.248115
-561.436396	-21.389902	3.253120
-562.750328	19.065406	3.258125
-563.436335	5.253474	3.263130
-564.471769	-104.708580	3.268134
-565.479716	-124.024460	3.273139
-566.526400	-134.377402	3.278144
-567.743288	-101.011119	3.283149
-568.673685	-92.084702	3.288154
-569.777731	-153.980118	3.293158
-570.723371	-152.417222	3.298163
-571.623331	-99.901650	3.303168
-572.585798	-58.902276	3.308173
-573.776773	26.423797	3.313178
-574.704689	9.062132	3.318182
-575.578195	42.144324	3.323187
-576.611437	-7.669144	3.328192
-577.771040	-12.171608	3.333197
-578.768561	-183.951533	3.338202
-579.521173	-181.697356	3.343206
-580.779223	-90.536746	3.348211
-581.587721	105.609851	3.353216
-582.763962	-37.536146	3.358221
-583.591571	-65.712621	3.363226
-584.744559	-46.836253	3.368230
-585.678368	-2.633893	3.373235
-586.677252	-42.096361	3.378240
-587.660268	-112.569948	3.383245
-588.521527	-35.511243	3.388250
-589.574464	-73.205445	3.393254
-590.465010	-147.034997	3.398259
-591.414208	-105.415112	3.403264
-592.570749	45.367530	3.408269
-593.640689	-11.764663	3.413274
-594.641541	-25.420406	3.418278
-595.660375	-109.531755	3.423283
-596.546736	-122.725989	3.428288
-597.749457	46.346983	3.433293
-598.447203	-50.678915	3.438298
-599.705668	-67.760288	3.443302
-600.792519	24.662003	3.448307
-601.781062	-24.303822	3.453312
-602.764145	-96.333577	3.458317
-603.741433	-58.135285	3.463322
-604.625390	1.368957	3.468326
-605.621308	-64.787864	3.473331
-606.485359	-41.421251	3.478336
-607.655346	-67.582279	3.483341
-608.645102	-35.092155	3.488346
-609.616185	-137.481684	3.493350
-610.791479	-9.011467	3.498355
-611.482704	-117.564065	3.503360
-612.861563	-64.430653	3.508365
-613.722395	-70.852263	3.513370
-614.853423	-11.739772	3.518374
-615.746643	-60.168794	3.523379
-616.906634	-66.827089	3.528384
-617.824197	-138.959916	3.533389
-618.942688	33.565835	3.538394
-619.867925	-132.076065	3.543398
-620.733899	-30.197256	3.548403
-621.479171	-42.426469	3.553408
-622.392916	-51.136439	3.558413
-623.428977	-45.880339	3.563418
-624.372427	-37.824220	3.568422
-625.629424	-16.975056	3.573427
-626.515199	-45.694235	3.578432
-627.513574	-12.276091	3.583437
-628.373808	-61.047400	3.588442
-629.507566	-68.833191	3.593446
-630.665090	-48.723791	3.598451
-631.741663	-37.535304	3.603456
-632.637363	-17.307854	3.608461
-633.661207	-156.766440	3.613466
-634.904845	17.882616	3.618470
-635.703734	-39.096813	3.623475
-636.569087	-27.860736	3.628480
-637.908542	-91.301492	3.633485
-638.721897	-106.538853	3.638490
-639.676416	-84.454137	3.643494
-640.739053	-128.988294	3.648499
-641.767711	-2.748561	3.653504
-642.630796	-89.780877	3.658509
-643.817083	-58.543108	3.663514
-644.586068	-84.101541	3.668518
-645.860838	42.290194	3.673523
-646.925179	20.818676	3.678528
-647.719655	-41.655874	3.683533
-648.782662	-131.283048	3.688538
-649.812098	-115.222967	3.693542
-650.852144	-86.415714	3.698547
-651.814258	-30.397497	3.703552
-652.808604	73.287675	3.708557
-653.663693	15.914637	3.713562
-654.834932	-67.495085	3.718566
-655.760672	34.354292	3.723571
-656.937953	-92.809147	3.728576
-657.694087	-44.897780	3.733581
-658.871203	-121.842837	3.738586
-659.854564	-68.604984	3.743590
-660.746446	-6.241673	3.748595
-661.879127	-87.108034	3.753600
-662.888525	-19.323953	3.758605
-663.973873	-91.881322	3.763610
-665.004016	-49.896214	3.768614
-665.904150	-99.547504	3.773619
-666.939260	-0.230098	3.778624
-667.713610	-15.424296	3.783629
-668.882147	-6.704546	3.788634
-669.968113	-25.293607	3.793638
-670.827275	-74.746248	3.798643
-671.957134	-0.302780	3.803648
-672.863758	-7.246178	3.808653
-674.107842	-18.806963	3.813658
-674.976801	-54.706463	3.818662
-675.934571	-45.289027	3.823667
-676.795172	-72.216408	3.828672
-677.836061	-76.020765	3.833677
-679.004752	-20.588977	3.838682
-679.966778	1.079809	3.843686
-680.818378	-59.631502	3.848691
-681.992172	-67.140962	3.853696
-682.806647	-19.941019	3.858701
-683.920686	-26.426898	3.863706
-684.820378	-34.647551	3.868710
-685.743194	62.763624	3.873715
-686.774229	-114.254601	3.878720
-687.872320	-46.578086	3.883725
-688.850747	-53.978410	3.888730
-689.791016	-102.234782	3.893734
-690.860917	-116.385361	3.898739
-691.643343	-2.303341	3.903744
-692.757020	-52.945040	3.908749
-693.922140	-16.582869	3.913754
-694.828308	-49.975993	3.918758
-695.988065	-53.965146	3.923763
-696.748396	-6.227145	3.928768
-697.996903	-54.754585	3.933773
-698.775645	-192.613847	3.938778
-699.855687	-95.969073	3.943782
-700.894798	-97.811421	3.948787
-701.998338	-94.219606	3.953792
-703.049673	-14.602613	3.958797
-703.998306	77.698707	3.963802
-704.968688	-86.208890	3.968806
-706.116107	-2.684473	3.973811
-707.117312	-46.939101	3.978816
-707.857350	-132.218609	3.983821
-708.977229	-94.278033	3.988826
-709.958180	-197.163192	3.993830
-711.103781	-70.752952	3.998835
-712.056907	-22.612387	4.003840
-712.970594	-120.633166	4.008845
-714.134538	-50.578107	4.013850
-715.038847	22.808296	4.018854
-715.825381	-126.679805	4.023859
-716.932095	19.048827	4.028864
-718.009111	-152.034572	4.033869
-718.928722	-22.237834	4.038874
-719.954074	-100.996185	4.043878
-721.061729	-56.359702	4.048883
-721.983179	-43.598086	4.053888
-722.936199	-32.544531	4.058893
-724.049702	86.349737	4.063898
-725.101086	39.774485	4.068902
-725.997028	-94.464476	4.073907
-726.930160	-119.442080	4.078912
-728.241447	26.318191	4.083917
-729.007224	97.895667	4.088922
-730.015818	-37.249361	4.093926
-731.030875	-31.399758	4.098931
-731.984794	-108.207133	4.103936
-732.990824	-63.954904	4.108941
-734.163208	30.965554	4.113946
-735.048361	-17.484349	4.118950
-735.975181	-73.357459	4.123955
-737.037856	-72.691685	4.128960
-738.184229	-94.978556	4.133965
-739.145252	-42.579071	4.138970
-740.083399	-16.418133	4.143974
-741.136114	-44.661590	4.148979
-742.076708	-103.754886	4.153984
-743.174097	-55.078066	4.158989
-744.242491	-164.171031	4.163994
-745.197935	18.393446	4.168998
-745.970146	-51.162973	4.174003
-747.138956	-69.523540	4.179008
-747.894587	10.343890	4.184013
-748.965810	-25.561964	4.189018
