Thu Apr 10 12:39:12 2025


Number of Points = 3894

Depth (nm)	Load (µN)	Time (s)
74.027930	1937.595397	0.000000
74.125824	1978.284340	0.005005
74.037523	1986.771315	0.010010
-751.935394	-18.029318	4.204032
-752.859701	-21.753926	4.209037
-753.888069	8.754228	4.214042
-755.066510	-46.543634	4.219046
-755.955055	-121.837627	4.224051
-756.993147	41.589501	4.229056
-757.930787	26.832633	4.234061
-758.936319	20.416867	4.239066
-760.136492	42.471106	4.244070
-761.191070	5.748913	4.249075
-762.081064	72.751854	4.254080
-763.062157	-88.655285	4.259085
-763.919743	-71.666315	4.264090
-765.128065	-58.952485	4.269094
-765.978527	-92.493533	4.274099
-766.997555	-71.887862	4.279104
-767.885302	6.688301	4.284109
-768.803677	-146.796266	4.289114
-769.732089	-104.910267	4.294118
-770.958343	-139.049417	4.299123
-771.877269	-109.921909	4.304128
-772.926142	-76.913303	4.309133
-773.969256	-109.676854	4.314138
-774.884106	-72.376253	4.319142
-776.065631	-37.122984	4.324147
-776.761166	-86.440134	4.329152
-778.927450	39.576596	4.334157
-778.637114	-31.584285	4.339162
-780.155660	-51.807132	4.344166
-780.992593	52.044084	4.349171
-782.065400	-10.551328	4.354176
-782.787791	-59.584475	4.359181
-783.715138	-32.497568	4.364186
-784.967613	-0.688759	4.369190
-785.851047	-141.898349	4.374195
-786.946565	-83.357103	4.379200
-788.078245	-87.374033	4.384205
-789.014725	-12.543660	4.389210
-789.922807	-104.386012	4.394214
-790.925063	-122.333054	4.399219
-792.075447	-32.450436	4.404224
-793.065123	-22.310000	4.409229
-794.006174	-82.843452	4.414234
-795.235745	-25.881656	4.419238
-796.012595	-37.523991	4.424243
-797.196905	83.249705	4.429248
-797.964268	-96.040537	4.434253
-798.964074	16.783598	4.439258
-800.285643	-148.170119	4.444262
-800.628531	-114.643458	4.449267
-802.460521	-59.415795	4.454272
-803.196143	-39.642985	4.459277
-803.820363	5.459252	4.464282
-805.406980	-82.191896	4.469286
-806.056511	-101.632797	4.474291
-807.281955	-7.456235	4.479296
-808.059927	-10.111274	4.484301
-809.684686	82.413094	4.489306
-809.870308	-34.965346	4.494310
-811.085791	-2.993874	4.499315
-812.016831	-36.913798	4.504320
-813.135428	-10.699619	4.509325
-814.033664	-64.385425	4.514330
-814.963367	-5.537311	4.519334
-816.038762	-37.858596	4.524339
-817.087770	-11.955363	4.529344
-818.045745	-5.562727	4.534349
-818.832709	-31.400562	4.539354
-820.199153	-135.955694	4.544358
-821.056973	-94.830728	4.549363
-822.080837	-1.684538	4.554368
-822.859265	-173.414442	4.559373
-824.199245	-82.636715	4.564378
-825.025023	-51.009265	4.569382
-826.104642	2.108686	4.574387
-827.395361	10.088596	4.579392
-828.075763	45.041899	4.584397
-829.161479	-36.591207	4.589402
-830.023383	-104.988027	4.594406
-831.302858	-19.992479	4.599411
-832.083607	-34.670625	4.604416
-833.114329	-45.889606	4.609421
-834.215161	-26.887059	4.614426
-835.300143	-96.358481	4.619430
-836.174360	-36.060463	4.624435
-837.209662	-14.492696	4.629440
-838.067120	-6.721495	4.634445
-839.154985	-4.484603	4.639450
-840.073976	-97.016668	4.644454
-841.143517	17.887255	4.649459
-842.077540	-16.300255	4.654464
-843.137239	-65.131704	4.659469
-844.196189	-117.494265	4.664474
-844.992376	-139.135287	4.669478
-846.069745	-23.097770	4.674483
-846.976723	-31.146190	4.679488
-848.221974	65.256186	4.684493
-849.090750	3.286011	4.689498
-850.031773	-95.288132	4.694502
-851.079838	42.788254	4.699507
-852.035147	-166.785404	4.704512
-853.087957	-8.965536	4.709517
-854.125068	-85.208801	4.714522
-855.211165	-109.920411	4.719526
-856.141101	-62.690095	4.724531
-857.403712	-49.288637	4.729536
-858.231798	42.673100	4.734541
-859.152708	-5.980274	4.739546
-860.107900	-65.202426	4.744550
-861.176924	-14.662739	4.749555
-862.256283	-7.172703	4.754560
-863.429272	-3.988230	4.759565
-864.247481	-130.926579	4.764570
-865.175435	-135.643031	4.769574
-866.019620	-100.390806	4.774579
-867.281143	-92.976729	4.779584
-868.342453	-89.361245	4.784589
-869.254888	-20.525784	4.789594
-870.176037	-19.788675	4.794598
-871.235050	-24.667086	4.799603
-872.343283	-48.283762	4.804608
-873.347034	-54.137002	4.809613
-874.245284	-2.111274	4.814618
-875.479254	79.269801	4.819622
-876.329699	9.087873	4.824627
-877.018680	54.081042	4.829632
-878.164023	-25.569227	4.834637
-879.270521	29.657986	4.839642
-880.041589	-19.045857	4.844646
-880.993206	-130.477611	4.849651
-882.421425	-110.958036	4.854656
-883.139527	-116.707731	4.859661
-884.294526	6.999495	4.864666
-885.240960	-14.309472	4.869670
-886.336070	-94.401348	4.874675
-887.128415	-64.472347	4.879680
-888.400846	-87.152205	4.884685
-889.246658	-39.475158	4.889690
-890.258086	-61.730764	4.894694
-891.337425	-24.530234	4.899699
-892.211200	-82.748466	4.904704
-893.183887	-47.240135	4.909709
-894.083332	-122.779548	4.914714
-895.337114	-33.305240	4.919718
-896.321556	-55.832417	4.924723
-897.321503	-28.051752	4.929728
-898.483658	-71.917289	4.934733
-899.497753	-58.093333	4.939738
-900.273617	61.461445	4.944742
-901.502852	2.756949	4.949747
-902.324689	-61.259681	4.954752
-903.355258	-114.518873	4.959757
-904.441629	-44.199683	4.964762
-905.586186	-126.405669	4.969766
-906.420724	-34.723196	4.974771
-907.346374	28.323706	4.979776
-908.203946	-27.962700	4.984781
-909.081488	-81.036185	4.989786
-910.045683	-128.880635	4.994790
-911.139762	-15.611978	4.999795
-912.557774	-114.367144	5.009792
-913.994593	-89.093429	5.019789
-915.211107	-106.188812	5.029786
-915.616605	-52.616705	5.039782
-916.050505	-20.348090	5.049779
-916.048030	-63.048481	5.059776
-915.611267	-11.131397	5.069773
-915.340463	-0.107583	5.079770
-914.456558	-29.445760	5.089766
-913.705352	-144.667406	5.099763
-912.691692	-89.328686	5.109760
-911.547942	-73.725377	5.119757
-910.336052	-51.530859	5.129754
-908.874836	-135.504566	5.139750
-907.565781	15.237090	5.149747
-905.824221	-60.953387	5.159744
-904.308481	-60.337409	5.169741
-902.647041	-6.155973	5.179738
-900.933892	-17.151879	5.189734
-899.147903	-1.277403	5.199731
-897.395104	26.397576	5.209728
-895.567696	-37.250459	5.219725
-893.650847	-71.017490	5.229722
-891.661873	-27.916152	5.239718
-889.815824	-120.699068	5.249715
-887.885258	-103.853443	5.259712
-885.785802	-86.520444	5.269709
-884.094204	-37.486531	5.279706
-882.208233	-60.849239	5.289702
-880.245252	-82.548386	5.299699
-878.193892	-32.540883	5.309696
-876.365472	-17.268739	5.319693
-874.146083	-73.402168	5.329690
-872.202439	-70.490045	5.339686
-870.215207	-126.795160	5.349683
-868.350604	-39.661110	5.359680
-866.328727	-61.355002	5.369677
-864.324312	12.997993	5.379674
-862.323962	-20.183778	5.389670
-860.186982	-33.906834	5.399667
-858.312493	-32.717058	5.409664
-856.470618	21.247537	5.419661
-854.353148	-47.328921	5.429658
-852.366731	-45.682539	5.439654
-850.257862	-85.064421	5.449651
-848.324349	-29.015769	5.459648
-846.246851	-39.858873	5.469645
-844.201417	43.153602	5.479642
-842.172975	-70.791291	5.489638
-840.241553	-52.481130	5.499635
-838.099262	3.153071	5.509632
-835.988692	-5.141757	5.519629
-834.109243	-44.696389	5.529626
-832.070081	-69.005148	5.539622
-829.992204	-28.517476	5.549619
-828.158115	-82.655550	5.559616
-826.157339	-27.924658	5.569613
-823.964224	11.585633	5.579610
-821.997300	-33.498841	5.589606
-819.964935	-38.006284	5.599603
-818.012772	-44.927082	5.609600
-815.985467	-86.477470	5.619597
-813.932934	16.694703	5.629594
-812.011888	-30.714529	5.639590
-809.807777	-89.908259	5.649587
-807.812350	17.845022	5.659584
-805.777469	-32.380928	5.669581
-803.777496	-27.866374	5.679578
-801.861246	-21.627746	5.689574
-799.968444	-41.306272	5.699571
-798.013080	-145.820588	5.709568
-795.805279	-9.141548	5.719565
-793.883483	7.451585	5.729562
-791.818809	-76.093221	5.739558
-789.872723	49.461073	5.749555
-787.754886	60.068498	5.759552
-785.667943	25.068549	5.769549
-783.896403	45.160438	5.779546
-781.612074	-104.713496	5.789542
-779.579821	-70.892969	5.799539
-777.583185	-40.877461	5.809536
-775.718399	5.164435	5.819533
-773.563550	-50.545705	5.829530
-771.542691	6.744757	5.839526
-769.601680	-38.887380	5.849523
-767.701610	3.338101	5.859520
-765.603972	-111.824430	5.869517
-763.733551	-48.695070	5.879514
-761.571669	-85.334303	5.889510
-759.532101	-59.043822	5.899507
-757.637686	16.261192	5.909504
-755.603332	-87.372347	5.919501
-753.532903	36.181794	5.929498
-751.433766	-125.111938	5.939494
-749.434645	-71.168145	5.949491
-747.454201	-76.258013	5.959488
-745.519162	-58.536267	5.969485
-743.490143	-54.124721	5.979482
-741.706066	-47.734535	5.989478
-739.842795	67.573517	5.999475
-737.861360	25.820143	6.009472
-735.820762	-34.669471	6.019469
-733.807089	-19.458325	6.029466
-731.793713	-14.665912	6.039462
-729.603388	-49.781338	6.049459
-727.584266	22.472128	6.059456
-725.650532	-44.902231	6.069453
-723.498227	53.869906	6.079450
-721.534034	-50.885008	6.089446
-719.581972	-20.328153	6.099443
-717.416202	-25.467654	6.109440
-715.472325	-13.042429	6.119437
-713.416276	-24.734140	6.129434
-711.439680	-64.889759	6.139430
-709.614410	-62.755774	6.149427
-707.597212	-23.391313	6.159424
-705.558809	-60.169843	6.169421
-703.460903	-91.830880	6.179418
-701.582543	-10.443815	6.189414
-699.484488	-119.780033	6.199411
-697.356420	2.735267	6.209408
-695.350811	-60.301441	6.219405
-693.333108	-69.739784	6.229402
-691.410542	53.977753	6.239398
-689.415535	-13.817505	6.249395
-687.258443	-7.721374	6.259392
-685.179591	-110.055065	6.269389
-683.444297	-24.908930	6.279386
-681.456383	27.250037	6.289382
-679.361702	-67.961738	6.299379
-677.378129	-12.084369	6.309376
-675.363861	83.581228	6.319373
-673.244434	-125.044979	6.329370
-671.193366	-155.963928	6.339366
-669.243699	-75.658284	6.349363
-667.251118	-26.617130	6.359360
-665.462037	39.488325	6.369357
-663.222534	-51.504452	6.379354
-661.409585	64.710065	6.389350
-659.384946	89.292334	6.399347
-657.387155	-12.626324	6.409344
-655.198145	28.733495	6.419341
-653.303248	-21.324940	6.429338
-651.376237	45.804303	6.439334
-649.253688	-33.672588	6.449331
-647.131576	-50.022673	6.459328
-645.231544	-31.186707	6.469325
-643.136447	-7.028575	6.479322
-641.092350	-72.161461	6.489318
-639.208142	-19.741945	6.499315
-637.230393	-23.972465	6.509312
-635.082751	-32.596645	6.519309
-633.072557	-44.453514	6.529306
-631.142090	102.108862	6.539302
-629.108253	-52.466812	6.549299
-627.118953	-37.058565	6.559296
-625.378842	-3.988863	6.569293
-623.321548	-38.632849	6.579290
-621.251821	26.477522	6.589286
-619.100722	30.455152	6.599283
-617.286899	18.858471	6.609280
-615.246424	-62.461384	6.619277
-613.162896	-53.010621	6.629274
-611.098957	-16.695678	6.639270
-609.182963	-46.886625	6.649267
-607.237985	43.721800	6.659264
-605.166397	-86.849403	6.669261
-603.036343	-101.293074	6.679258
-601.022763	-32.759643	6.689254
-598.937463	3.329279	6.699251
-597.018831	-75.377499	6.709248
-595.062326	-58.305887	6.719245
-592.996598	-64.048571	6.729242
-591.034372	-43.781204	6.739238
-589.168250	-95.468680	6.749235
-587.148737	-16.793500	6.759232
-584.981574	-55.222307	6.769229
-583.036559	-56.525211	6.779226
-580.981162	-49.354897	6.789222
-579.071617	-21.497984	6.799219
-577.051026	-48.638793	6.809216
-575.151317	37.379632	6.819213
-573.027202	-24.262871	6.829210
-571.082186	-62.629341	6.839206
-568.980068	-10.601419	6.849203
-567.039001	-19.293052	6.859200
-564.989724	-102.260986	6.869197
-563.197079	3.429692	6.879194
-561.227167	-23.975542	6.889190
-559.160007	-32.296474	6.899187
-557.132842	38.911416	6.909184
-555.170631	-47.531646	6.919181
-553.041406	-50.372944	6.929178
-551.072479	-28.624330	6.939174
-549.030980	17.060309	6.949171
-547.065882	-25.179949	6.959168
-545.001150	-1.442232	6.969165
-543.079894	20.704258	6.979162
-540.893359	-74.380616	6.989158
-538.967902	-8.432407	6.999155
-536.875393	-65.814886	7.009152
-534.995454	45.309879	7.019149
-533.008822	-53.011871	7.029146
-531.098918	-33.965264	7.039142
-529.029988	18.819029	7.049139
-526.983607	-7.460176	7.059136
-524.959637	-12.893991	7.069133
-522.960113	-60.570850	7.079130
-520.775303	-73.223577	7.089126
-518.976502	77.339121	7.099123
-516.795284	-33.137687	7.109120
-514.858700	-72.733511	7.119117
-512.867122	34.949842	7.129114
-510.820603	-66.232725	7.139110
-508.869101	-132.584558	7.149107
-506.665060	-107.960940	7.159104
-505.147595	-3.973130	7.169101
-503.139903	3.789792	7.179098
-500.932947	-9.877657	7.189094
-499.138893	-65.513779	7.199091
-497.031461	4.053309	7.209088
-495.034565	-25.938458	7.219085
-492.921397	-40.018593	7.229082
-491.024450	-106.314484	7.239078
-488.807325	-173.262054	7.249075
-487.025863	-85.032035	7.259072
-484.880610	-136.862251	7.269069
-482.883647	-143.932260	7.279066
-480.893425	-13.858717	7.289062
-478.909083	-44.509388	7.299059
-476.921259	-61.313112	7.309056
-475.077900	22.022065	7.319053
-472.944748	-38.183161	7.329050
-470.858949	-54.487821	7.339046
-468.929477	-7.025077	7.349043
-466.761457	-58.906744	7.359040
-464.724561	-92.853821	7.369037
-462.946180	-48.863419	7.379034
-460.806537	2.514992	7.389030
-458.777057	-93.336026	7.399027
-456.623690	-46.561620	7.409024
-454.781931	-59.386328	7.419021
-452.932391	-39.442581	7.429018
-450.738086	-140.248320	7.439014
-448.779462	-64.285749	7.449011
-446.817872	-11.420724	7.459008
-445.003571	8.422339	7.469005
-442.888937	-62.908596	7.479002
-440.862338	23.732088	7.488998
-438.804319	-78.154488	7.498995
-436.748993	-74.687052	7.508992
-434.709431	-78.097659	7.518989
-432.778386	26.740996	7.528986
-430.700343	-15.154331	7.538982
-428.731974	-31.437935	7.548979
-426.736511	-0.973725	7.558976
-424.611046	-39.493219	7.568973
-422.728951	-1.118868	7.578970
-420.613622	-45.473266	7.588966
-418.640163	-88.221826	7.598963
-416.548428	-64.873482	7.608960
-414.815990	23.048864	7.618957
-412.815680	-52.542459	7.628954
-410.810497	-18.652191	7.638950
-408.826452	22.572927	7.648947
-406.734034	-59.500815	7.658944
-404.751553	-55.326519	7.668941
-402.614262	-67.023328	7.678938
-400.628875	-121.414779	7.688934
-398.801810	-166.710799	7.698931
-396.658309	-93.356533	7.708928
-394.690115	8.829338	7.718925
-392.558436	-94.614553	7.728922
-390.520479	-85.533984	7.738918
-388.651046	-33.225670	7.748915
-386.753539	-107.718297	7.758912
-384.694442	-87.600101	7.768909
-382.858842	44.429240	7.778906
-380.683404	78.688466	7.788902
-378.544283	-66.371249	7.798899
-376.692833	-0.727992	7.808896
-374.532803	-67.480356	7.818893
-372.723572	-9.651195	7.828890
-370.593994	-49.785944	7.838886
-368.605657	-18.254929	7.848883
-366.656033	-43.448718	7.858880
-364.595791	-44.174730	7.868877
-362.675768	-39.860159	7.878874
-360.610013	-19.093060	7.888870
-358.604735	55.954306	7.898867
-356.562055	-23.943547	7.908864
-354.666746	5.704000	7.918861
-352.701122	8.101088	7.928858
-350.674490	-37.781034	7.938854
-348.531499	-40.530773	7.948851
-346.662643	-29.290484	7.958848
-344.517142	-9.532353	7.968845
-342.647553	49.747623	7.978842
-340.427785	21.854085	7.988838
-338.488147	14.322904	7.998835
-336.534492	5.992331	8.008832
-334.437040	33.401030	8.018829
-332.507531	26.786914	8.028826
-330.461661	-37.148473	8.038822
-328.472857	-55.277626	8.048819
-326.466354	-13.871443	8.058816
-324.584970	7.183112	8.068813
-322.718007	-34.790568	8.078810
-320.373870	-3.678504	8.088806
-318.433750	-68.942429	8.098803
-316.508248	-67.294968	8.108800
-314.685624	7.569862	8.118797
-312.496475	-2.910590	8.128794
-310.608337	-51.392894	8.138790
-308.449414	-42.389448	8.148787
-306.697694	-14.670757	8.158784
-304.436213	-15.319560	8.168781
-302.552840	-92.654003	8.178778
-300.465332	-105.227829	8.188774
-298.433365	-1.034698	8.198771
-296.281184	12.126242	8.208768
-294.431245	-28.527392	8.218765
-292.435792	-121.299169	8.228762
-290.462011	-103.016131	8.238758
-288.552422	-41.665433	8.248755
-286.493305	25.135898	8.258752
-284.382723	-3.734173	8.268749
-282.313355	-178.855611	8.278746
-280.605879	-11.101741	8.288742
-278.313806	-69.968884	8.298739
-276.430701	-105.045254	8.308736
-274.409872	-104.217723	8.318733
-272.406920	-43.924337	8.328730
-270.446528	-46.993810	8.338726
-268.469353	-31.258456	8.348723
-266.188940	-45.692427	8.358720
-264.108828	-35.704680	8.368717
-262.407285	-8.194033	8.378714
-260.248789	-10.753977	8.388710
-258.424103	-57.080715	8.398707
-256.394838	-65.961379	8.408704
-254.455990	-66.889629	8.418701
-252.425736	-54.945221	8.428698
-250.387935	-5.144632	8.438694
-248.374741	-13.369063	8.448691
-246.441237	-53.299250	8.458688
-244.248933	-58.073001	8.468685
-242.242484	-17.848537	8.478682
-240.420089	-65.694937	8.488678
-238.235975	-39.496894	8.498675
-236.296691	-31.151296	8.508672
-234.468559	-19.727294	8.518669
-232.376928	-37.533185	8.528666
-230.422760	-60.361749	8.538662
-228.436730	-58.207987	8.548659
-226.406080	-49.780207	8.558656
-224.326681	-24.673337	8.568653
-222.246331	-41.442835	8.578650
-220.284047	-60.500661	8.588647
-218.350288	-76.814334	8.598643
-216.422965	-7.446376	8.608640
-214.366211	-5.416224	8.618637
-212.374711	10.189825	8.628634
-210.198681	-58.881578	8.638631
-208.187840	-66.985886	8.648627
-206.317608	-14.068812	8.658624
-204.390799	-77.337305	8.668621
-202.396469	-16.996331	8.678618
-200.376344	-28.051024	8.688615
-198.476123	-6.801230	8.698611
-196.298854	-83.901377	8.708608
-194.348133	-60.184199	8.718605
-192.360618	-13.676431	8.728602
-190.292713	0.996957	8.738599
-188.280120	-22.464005	8.748595
-186.292546	-42.856578	8.758592
-184.262107	-82.837287	8.768589
-182.303832	28.672232	8.778586
-180.292347	-63.935222	8.788583
-178.328868	-44.502334	8.798579
-176.360131	-81.540035	8.808576
-174.169197	-65.524686	8.818573
-172.241494	-63.538576	8.828570
-170.339121	-10.900917	8.838567
-168.385533	-53.502835	8.848563
-166.279728	-88.245860	8.858560
-164.313862	-65.559676	8.868557
-162.227390	-69.364745	8.878554
-160.280869	13.395106	8.888551
-158.252331	-153.664628	8.898547
-156.142665	-40.165749	8.908544
-154.187170	17.698322	8.918541
-152.238644	-5.753411	8.928538
-150.277596	42.259382	8.938535
-148.231155	-6.599826	8.948531
-146.357828	17.400370	8.958528
-144.200616	-62.295826	8.968525
-142.265089	-52.540039	8.978522
-140.189439	-59.870562	8.988519
-138.238117	-62.898099	8.998515
-136.207341	-73.548909	9.008512
-134.214947	-61.352782	9.018509
-132.319039	-68.610690	9.028506
-130.109183	-12.208032	9.038503
-128.033328	-7.905533	9.048499
-126.213367	-15.694974	9.058496
-124.146556	-1.420973	9.068493
-122.109151	-61.334052	9.078490
-120.135417	-79.337144	9.088487
-118.132930	-28.428192	9.098483
-116.305050	48.602374	9.108480
-114.125900	-122.787800	9.118477
-112.119399	-92.248819	9.128474
-110.267208	-65.794565	9.138471
-108.311870	-42.891478	9.148467
-106.167233	-5.245910	9.158464
-104.254154	-55.505582	9.168461
-102.148234	16.926733	9.178458
-100.061419	-91.061330	9.188455
-98.187474	-51.867398	9.198451
-96.275462	19.159158	9.208448
-94.159696	-35.673621	9.218445
-92.263852	-11.267411	9.228442
-89.999432	-40.024008	9.238439
-88.086660	-23.714553	9.248435
-86.100112	-6.828944	9.258432
-84.108936	-49.830587	9.268429
-82.212855	-63.389510	9.278426
-80.129816	-28.632927	9.288423
-78.168401	-57.538591	9.298419
-76.223040	-79.574216	9.308416
-74.291858	5.062767	9.318413
-72.111649	-71.254962	9.328410
-70.101854	-21.586891	9.338407
-68.162025	-39.803463	9.348403
-65.973168	-102.263202	9.358400
-64.055696	23.647666	9.368397
-62.103225	-14.941787	9.378394
-60.055125	-27.543733	9.388391
-58.180405	-95.098762	9.398387
-56.101281	-31.436570	9.408384
-54.101060	9.730806	9.418381
-51.899857	-58.508863	9.428378
-50.066742	-25.258033	9.438375
-48.143057	-93.717895	9.448371
-46.179204	-66.737031	9.458368
-44.157415	-37.216045	9.468365
-41.907498	-20.486614	9.478362
-39.918663	-67.723450	9.488359
-37.976969	9.038357	9.498355
-35.906888	-50.959914	9.508352
-33.752660	19.085507	9.518349
-31.983658	-59.065958	9.528346
-29.952798	-56.355612	9.538343
-28.098061	6.224169	9.548339
-26.010032	-38.617688	9.558336
-23.919887	-10.821303	9.568333
-21.938931	-62.836207	9.578330
-20.220847	-43.282295	9.588327
-18.232456	-29.982226	9.598323
-16.325489	30.415201	9.608320
-14.098578	28.060513	9.618317
-12.090517	-59.156484	9.628314
-10.139773	-53.271629	9.638311
-7.946674	-22.924974	9.648307
-6.088769	-59.148195	9.658304
-4.194259	-13.552210	9.668301
-2.123624	19.707654	9.678298
-0.054425	-61.109223	9.688295
1.941715	-17.949980	9.698291
3.965522	-36.200083	9.708288
5.945782	-42.552355	9.718285
7.888501	-72.652404	9.728282
9.556812	-50.866432	9.738279
11.335069	-33.397285	9.748275
13.089179	108.970829	9.758272
15.107005	131.516707	9.768269
16.790289	162.421739	9.778266
18.610011	253.236805	9.788263
20.511529	321.296818	9.798259
22.378939	350.351146	9.808256
24.110926	391.991251	9.818253
25.995381	403.756000	9.828250
27.867832	536.357008	9.838247
29.853927	586.079430	9.848243
31.682407	607.800475	9.858240
33.486530	685.149674	9.868237
35.274496	774.000351	9.878234
37.076923	874.880644	9.888231
38.931164	937.864724	9.898227
40.834152	984.274177	9.908224
42.737637	987.178080	9.918221
44.666376	1054.449532	9.928218
46.536249	1282.835418	9.938215
48.403311	1271.364259	9.948211
50.251278	1429.637630	9.958208
52.175902	1502.619435	9.968205
53.954170	1589.962663	9.978202
56.139869	1624.770893	9.988199
57.874769	1779.949385	9.998195
59.888722	1913.645441	10.008192
61.568366	1913.119577	10.018189
63.486083	2118.575165	10.028186
64.562953	2126.695311	10.033191
64.813765	2055.521683	10.038195
65.518883	2092.814832	10.043200
66.120968	2234.341849	10.048205
67.098991	2305.627818	10.053210
68.232483	2375.080937	10.058215
69.693529	2466.814331	10.063219
71.383645	2431.937977	10.068224
73.315338	2553.279704	10.073229
75.433089	2686.948756	10.078234
77.843788	2876.807452	10.083239
80.063244	2983.167256	10.088243
82.446886	3103.505679	10.093248
85.083865	3228.573578	10.098253
87.810871	3396.929787	10.103258
90.427298	3667.705888	10.108263
93.282707	3818.852031	10.113267
96.001506	4065.815017	10.118272
98.726431	4412.032680	10.123277
101.500833	4389.832269	10.128282
104.307306	4752.393913	10.133287
107.135036	4827.062008	10.138291
110.199923	4956.386995	10.143296
113.173960	5336.638188	10.148301
116.205226	5505.230044	10.153306
119.019418	5792.241561	10.158311
122.009568	6011.450780	10.163315
124.791807	6307.651308	10.168320
127.580535	6545.100583	10.173325
130.388492	6754.600932	10.178330
133.024356	6951.150677	10.183335
135.983252	7271.344985	10.188339
138.671930	7493.834236	10.193344
141.366812	7781.770481	10.198349
144.062855	8029.609160	10.203354
146.781613	8202.654407	10.208359
149.408477	8495.781591	10.213363
151.902417	8785.599699	10.218368
154.489617	8948.822663	10.223373
157.106997	9226.151283	10.228378
159.512001	9561.334666	10.233383
161.982291	9757.773275	10.238387
164.262891	10040.521061	10.243392
166.894007	10327.527090	10.248397
169.385082	10509.309497	10.253402
171.871205	10754.319044	10.258407
174.038071	11003.821047	10.263411
176.492878	11276.911130	10.268416
178.775880	11545.203235	10.273421
180.986730	11839.067667	10.278426
183.110240	12026.276278	10.283431
185.458393	12358.992453	10.288435
187.367244	12565.356756	10.293440
189.749235	12845.915258	10.298445
191.754384	13089.118106	10.303450
193.908946	13301.718338	10.308455
196.175668	13524.458560	10.313459
198.273375	13782.216733	10.318464
200.375926	14049.338820	10.323469
202.289686	14344.607962	10.328474
204.325212	14616.794345	10.333479
206.182893	14865.665060	10.338483
208.379467	15018.735401	10.343488
210.235539	15331.606424	10.348493
212.260780	15573.519130	10.353498
214.072708	15795.734974	10.358503
216.258193	16034.885545	10.363507
218.136581	16307.716048	10.368512
219.896136	16447.576123	10.373517
222.094640	16749.103119	10.378522
223.938958	17003.171088	10.383527
225.797677	17206.397054	10.388531
227.636435	17473.070272	10.393536
229.613960	17762.432087	10.398541
231.435987	18028.236192	10.403546
233.322021	18225.101789	10.408551
234.948722	18431.688602	10.413555
237.123933	18670.848803	10.418560
239.000630	18903.092253	10.423565
240.954667	19206.669949	10.428570
242.561999	19489.479569	10.433575
244.242362	19695.942625	10.438579
246.155551	19943.449880	10.443584
247.732100	20210.415052	10.448589
249.568742	20383.220428	10.453594
251.368395	20625.650087	10.458599
253.299638	20843.070964	10.463603
255.132245	21253.486091	10.468608
256.797704	21456.243348	10.473613
258.320371	21697.807998	10.478618
260.282534	21762.555617	10.483623
262.133666	21995.487447	10.488627
264.065629	22261.930025	10.493632
265.526453	22647.896040	10.498637
267.283723	22815.105082	10.503642
269.101538	22991.836953	10.508647
270.733382	23236.243046	10.513651
272.629874	23588.070389	10.518656
274.253956	23788.174251	10.523661
275.979966	24028.541666	10.528666
277.778513	24258.901502	10.533671
279.401227	24457.279205	10.538675
280.986981	24761.287418	10.543680
282.527826	25020.750120	10.548685
284.301113	25166.654508	10.553690
285.973933	25468.266603	10.558695
287.701273	25758.820451	10.563699
289.128253	26074.571319	10.568704
290.711136	26255.808749	10.573709
292.503301	26433.311347	10.578714
294.033841	26732.461207	10.583719
295.609170	26814.919501	10.588723
297.319518	27096.367819	10.593728
299.152409	27425.828974	10.598733
300.468263	27723.155843	10.603738
302.289805	27800.486212	10.608743
304.025747	28101.246523	10.613747
305.398878	28283.391455	10.618752
307.103906	28649.582525	10.623757
308.668298	28942.163457	10.628762
310.224187	28990.815937	10.633767
311.720963	29316.257147	10.638771
313.372019	29609.488619	10.643776
314.742874	29866.190432	10.648781
316.383462	29995.856887	10.653786
318.009970	30340.774112	10.658791
319.430964	30558.455833	10.663795
321.087369	30691.225994	10.668800
322.578843	31042.715555	10.673805
324.138387	31297.614033	10.678810
325.686498	31442.480375	10.683815
327.375057	31693.203649	10.688819
328.639744	32035.302466	10.693824
330.266100	32178.101279	10.698829
331.753252	32499.596609	10.703834
333.332694	32601.457163	10.708839
334.922300	32964.840683	10.713843
336.499130	33150.636213	10.718848
338.150563	33356.646983	10.723853
339.462515	33696.867473	10.728858
340.939068	33850.764094	10.733863
342.507013	34186.256701	10.738867
343.798403	34435.392450	10.743872
345.496797	34590.322981	10.748877
346.756062	34830.271589	10.753882
348.166391	35141.084931	10.758887
349.802164	35349.168213	10.763891
351.209756	35547.700449	10.768896
352.595570	35738.478652	10.773901
354.405997	35947.674687	10.778906
355.789745	36302.702523	10.783911
357.156866	36446.399856	10.788915
358.737888	36734.228657	10.793920
360.071482	37094.859074	10.798925
361.614532	37178.622792	10.803930
362.816478	37534.834161	10.808935
364.451345	37786.082181	10.813939
365.905230	37975.731749	10.818944
367.434155	38225.530074	10.823949
368.688076	38422.012310	10.828954
370.124711	38781.035381	10.833959
371.403104	39032.542007	10.838963
372.586974	39182.631058	10.843968
374.247829	39364.623334	10.848973
375.646940	39670.186763	10.853978
377.043297	39960.501630	10.858983
378.528262	40094.304398	10.863987
380.033368	40365.527628	10.868992
381.100123	40636.285891	10.873997
382.500873	40855.637246	10.879002
383.851160	41105.805455	10.884007
385.315177	41298.388245	10.889011
386.910921	41461.683949	10.894016
388.142210	41736.360109	10.899021
389.589820	42031.309079	10.904026
