Thu Apr 10 12:26:06 2025


Number of Points = 3895

Depth (nm)	Load (µN)	Time (s)
74.988878	2023.035606	0.000000
75.103537	2011.829392	0.005005
74.937398	1915.864081	0.010010
-158.941004	5.986081	1.246195
-160.179963	-35.440079	1.251200
-161.074723	-125.483576	1.256205
-162.191187	-140.271196	1.261210
-163.198804	-40.778859	1.266214
-164.392111	-97.668956	1.271219
-165.135598	-29.237337	1.276224
-165.996656	-81.607463	1.281229
-167.232766	-125.684135	1.286234
-168.164499	-105.629847	1.291238
-169.326941	109.381385	1.296243
-170.238453	-28.522412	1.301248
-171.110332	-34.129883	1.306253
-172.363081	-9.581134	1.311258
-173.031640	-131.091506	1.316262
-174.042849	-18.005130	1.321267
-175.026809	-35.261810	1.326272
-176.137079	-4.686047	1.331277
-177.339957	-117.762421	1.336282
-178.245554	50.384885	1.341286
-179.082645	-20.498286	1.346291
-180.310585	44.564381	1.351296
-181.176235	-111.277829	1.356301
-182.229926	-104.787947	1.361306
-183.168600	-35.759919	1.366310
-184.159507	-93.973620	1.371315
-185.242600	-22.703734	1.376320
-186.333347	-20.538614	1.381325
-187.141618	-69.520278	1.386330
-188.200079	64.805791	1.391334
-189.149417	-48.624264	1.396339
-190.314070	-15.199241	1.401344
-191.107632	-93.064867	1.406349
-192.246479	-59.354795	1.411354
-193.219153	-49.423402	1.416358
-194.513374	-0.224977	1.421363
-195.412558	-22.846981	1.426368
-196.342636	-128.421046	1.431373
-197.345537	-0.563427	1.436378
-198.193301	-103.127821	1.441382
-199.314634	-76.323053	1.446387
-200.332404	-6.624746	1.451392
-201.294078	-92.746060	1.456397
-202.375455	-89.109095	1.461402
-203.363210	51.780314	1.466406
-204.006186	-84.106443	1.471411
-205.297536	-55.401218	1.476416
-206.107396	-0.014987	1.481421
-207.544658	13.577690	1.486426
-208.168596	-6.486398	1.491430
-209.338406	16.809994	1.496435
-210.129307	-112.508837	1.501440
-211.225356	-25.798218	1.506445
-212.210484	54.476164	1.511450
-213.452995	-3.047352	1.516454
-214.090624	-123.742917	1.521459
-215.159723	-43.272119	1.526464
-216.314217	-40.835549	1.531469
-217.205482	48.413050	1.536474
-218.282513	-40.563378	1.541478
-219.386388	-82.934065	1.546483
-220.425421	-74.905231	1.551488
-221.273882	-0.557492	1.556493
-222.328350	64.759979	1.561498
-223.348706	-37.346946	1.566502
-224.443918	-128.935419	1.571507
-225.337774	-84.107949	1.576512
-226.347776	-70.345471	1.581517
-227.281266	-81.262918	1.586522
-228.321176	-55.678831	1.591526
-229.331274	-3.512876	1.596531
-230.307402	-73.642905	1.601536
-231.404572	42.691220	1.606541
-232.460468	-28.130996	1.611546
-233.192631	-129.040037	1.616550
-234.311642	-4.299535	1.621555
-235.412943	20.992722	1.626560
-236.464856	-45.718531	1.631565
-237.236125	-88.881438	1.636570
-238.092052	-85.750831	1.641574
-239.289032	-38.865803	1.646579
-240.449462	-29.240139	1.651584
-241.319557	69.257112	1.656589
-242.415032	28.133451	1.661594
-243.514293	-15.038702	1.666598
-244.438053	-34.164980	1.671603
-245.378648	-45.079978	1.676608
-246.399407	35.968810	1.681613
-247.417139	-112.691308	1.686618
-248.424620	33.972983	1.691622
-249.356282	-51.364519	1.696627
-250.282556	-25.387049	1.701632
-251.639288	-5.983911	1.706637
-252.360335	-72.811813	1.711642
-253.345956	-73.368744	1.716646
-254.310687	-203.803499	1.721651
-255.608996	36.887943	1.726656
-256.312463	-93.197377	1.731661
-257.498110	-102.111759	1.736666
-258.345528	-37.676111	1.741670
-259.265575	-60.871970	1.746675
-260.565321	-75.197783	1.751680
-261.409010	-26.430872	1.756685
-261.993264	-151.187291	1.761690
-263.020119	-188.558619	1.766694
-264.684404	-42.062709	1.771699
-265.443733	-209.338205	1.776704
-266.526118	-38.032639	1.781709
-267.926016	26.925441	1.786714
-268.576746	-104.596009	1.791718
-269.726465	23.361054	1.796723
-270.668555	-58.041826	1.801728
-271.388680	55.466649	1.806733
-272.541507	-151.518581	1.811738
-273.719511	-43.719571	1.816742
-274.673155	10.315097	1.821747
-275.704071	-3.563093	1.826752
-276.649402	-40.786885	1.831757
-277.607393	-52.720815	1.836762
-278.551008	-108.693605	1.841766
-279.346855	-74.729069	1.846771
-280.591357	-148.324733	1.851776
-281.611466	-71.844832	1.856781
-282.549994	-54.025025	1.861786
-283.668638	-47.075379	1.866790
-284.683109	-23.330585	1.871795
-285.408556	-27.580343	1.876800
-286.338464	-58.934645	1.881805
-287.447154	-74.430329	1.886810
-288.725164	-15.068838	1.891814
-289.687546	75.460042	1.896819
-290.547100	88.847655	1.901824
-291.611158	-16.612765	1.906829
-292.556978	25.964010	1.911834
-293.367268	-153.206329	1.916838
-294.416942	-103.233174	1.921843
-295.704329	-13.102162	1.926848
-296.629491	-39.333408	1.931853
-297.574036	39.159040	1.936858
-298.479889	-33.325270	1.941862
-299.734258	95.504798	1.946867
-300.600492	-53.430975	1.951872
-301.915624	53.783340	1.956877
-302.767279	-43.186023	1.961882
-303.635105	-16.640404	1.966886
-304.695593	30.924424	1.971891
-305.661500	-1.598980	1.976896
-306.263820	-63.466728	1.981901
-307.580365	-25.134375	1.986906
-308.430794	-137.608734	1.991910
-309.542858	-34.187480	1.996915
-310.482622	-60.332493	2.001920
-311.576064	-13.100432	2.006925
-312.897800	70.724255	2.011930
-313.462997	-121.208562	2.016934
-314.615129	-27.635553	2.021939
-315.641484	56.777704	2.026944
-316.536707	-137.513080	2.031949
-317.594562	6.474514	2.036954
-318.674242	-74.094502	2.041958
-319.508468	-61.177798	2.046963
-320.688819	-128.838888	2.051968
-321.676840	49.547897	2.056973
-322.602597	-104.710780	2.061978
-323.686387	37.354633	2.066982
-324.376619	-157.660695	2.071987
-325.329578	-0.371825	2.076992
-326.450475	25.627434	2.081997
-327.659097	-102.325962	2.087002
-328.503816	-56.658292	2.092006
-329.553502	-115.238795	2.097011
-330.770221	24.677467	2.102016
-331.486790	34.461379	2.107021
-332.567848	26.306113	2.112026
-333.507330	36.170892	2.117030
-334.546578	-77.040369	2.122035
-335.691776	-84.892873	2.127040
-336.471543	-69.794506	2.132045
-337.731716	-27.487399	2.137050
-338.645110	17.934732	2.142054
-339.483996	-65.370820	2.147059
-340.672875	-20.487750	2.152064
-341.607510	-113.216571	2.157069
-342.742529	-47.534494	2.162074
-343.943971	56.129756	2.167078
-344.693521	-50.666523	2.172083
-345.574003	-161.143093	2.177088
-346.623623	11.308269	2.182093
-347.632933	-37.236602	2.187098
-348.521157	-70.873068	2.192102
-349.537611	-135.464031	2.197107
-350.754445	12.101635	2.202112
-351.669786	-77.340236	2.207117
-352.827035	0.017316	2.212122
-353.644659	-58.878367	2.217126
-354.433942	-122.276749	2.222131
-355.613821	63.467616	2.227136
-356.786760	-69.984774	2.232141
-357.575341	-96.530072	2.237146
-358.640917	-13.316209	2.242150
-359.718127	-34.240352	2.247155
-360.909197	26.567445	2.252160
-361.606278	-45.392629	2.257165
-362.637758	-57.607718	2.262170
-363.837434	-90.696059	2.267174
-364.834392	-100.710346	2.272179
-365.670545	-65.169611	2.277184
-366.772047	36.636316	2.282189
-367.762261	-84.003020	2.287194
-368.908968	26.223585	2.292198
-369.667582	-52.259079	2.297203
-370.600719	-151.275038	2.302208
-371.821276	-14.076124	2.307213
-372.758879	-113.853196	2.312218
-373.733025	-66.610910	2.317222
-374.790577	-62.343487	2.322227
-375.676540	-137.339656	2.327232
-376.984506	-40.145783	2.332237
-377.780973	-130.139523	2.337242
-378.847654	-62.155400	2.342246
-379.929423	44.481128	2.347251
-380.769962	-12.282021	2.352256
-381.831760	-114.148515	2.357261
-382.772917	-75.160338	2.362266
-383.804990	-47.565737	2.367270
-384.826707	-85.744406	2.372275
-385.573574	-62.145043	2.377280
-386.446772	-88.449386	2.382285
-387.725648	-10.163535	2.387290
-388.627480	-51.450922	2.392294
-389.638927	-41.036840	2.397299
-390.740181	-106.636629	2.402304
-391.682406	-5.052907	2.407309
-392.834214	-27.870465	2.412314
-393.742246	-77.861266	2.417318
-394.895858	-14.566163	2.422323
-395.895868	-147.756906	2.427328
-396.924894	-40.288498	2.432333
-397.908385	-20.053244	2.437338
-398.838035	23.087264	2.442342
-399.716603	49.411982	2.447347
-400.592831	-136.472574	2.452352
-401.626629	-125.288544	2.457357
-402.853853	-77.698880	2.462362
-403.939972	-2.621001	2.467366
-404.777789	-141.928096	2.472371
-405.951747	-155.288783	2.477376
-406.795807	-126.657268	2.482381
-407.892862	-4.729525	2.487386
-408.777546	-56.471731	2.492390
-409.718756	-110.507169	2.497395
-410.862455	-84.787420	2.502400
-411.813119	-54.488940	2.507405
-412.728847	-107.807964	2.512410
-413.657258	-62.018204	2.517414
-414.763558	-30.373870	2.522419
-415.683230	-25.008759	2.527424
-416.598721	-60.754320	2.532429
-417.587922	10.716469	2.537434
-418.759906	-146.595860	2.542438
-419.784505	-55.408819	2.547443
-420.815309	-26.683270	2.552448
-422.034295	6.661300	2.557453
-422.787135	-31.776094	2.562458
-423.825503	-154.623267	2.567462
-424.754817	-84.516492	2.572467
-425.947172	-34.613473	2.577472
-426.838000	-56.774561	2.582477
-427.716579	-52.004377	2.587482
-428.769869	-105.077216	2.592486
-429.942484	29.787587	2.597491
-430.794453	-51.738210	2.602496
-431.850851	68.582802	2.607501
-432.772172	-49.954490	2.612506
-433.790509	-114.994286	2.617510
-434.807736	-52.388520	2.622515
-435.924377	-12.378740	2.627520
-436.912189	-36.713363	2.632525
-437.843420	-87.902258	2.637530
-439.039230	-87.100342	2.642534
-439.745909	-139.764267	2.647539
-440.945299	-148.022878	2.652544
-441.966961	-117.350580	2.657549
-442.959525	-112.735855	2.662554
-443.870592	5.186289	2.667558
-444.902174	-48.806298	2.672563
-445.735447	-159.423009	2.677568
-446.659162	-85.462112	2.682573
-447.636008	-31.069099	2.687578
-448.814056	-95.705329	2.692582
-449.838477	-50.826875	2.697587
-450.795183	-19.551219	2.702592
-452.041051	68.292211	2.707597
-453.052723	-90.886355	2.712602
-453.790967	61.631637	2.717606
-454.731215	-59.780127	2.722611
-455.912776	-37.322104	2.727616
-457.051585	23.624897	2.732621
-457.819196	-36.236975	2.737626
-458.939417	-26.892206	2.742630
-459.781195	-9.941411	2.747635
-461.169798	-55.414786	2.752640
-461.742154	-72.539148	2.757645
-462.941802	9.876523	2.762650
-464.026052	-45.998134	2.767654
-464.912627	-50.218128	2.772659
-465.819145	-49.425577	2.777664
-466.981877	-69.720382	2.782669
-467.952101	-17.816769	2.787674
-469.035550	-48.162388	2.792678
-469.756278	-29.902279	2.797683
-470.788830	-137.089865	2.802688
-472.005471	-48.012993	2.807693
-473.166100	-58.496755	2.812698
-474.048198	-32.626857	2.817702
-475.043775	-3.650345	2.822707
-476.007798	-0.744865	2.827712
-476.922370	8.312303	2.832717
-477.646191	-56.957426	2.837722
-478.697890	-77.689362	2.842726
-479.746640	-128.313521	2.847731
-480.891314	-46.922600	2.852736
-482.024508	-57.827977	2.857741
-483.043833	-7.751402	2.862746
-484.009851	-5.438917	2.867750
-485.045970	-45.349569	2.872755
-485.894588	-46.526191	2.877760
-486.941419	-53.498333	2.882765
-488.106502	-55.324950	2.887770
-489.031489	-4.648795	2.892774
-489.939572	-51.664313	2.897779
-490.901393	3.517618	2.902784
-492.004965	-5.060346	2.907789
-492.893588	-73.974352	2.912794
-493.847083	-38.306214	2.917798
-494.832219	-61.178986	2.922803
-495.923942	-109.020139	2.927808
-497.139084	-55.215710	2.932813
-497.820813	-125.080120	2.937818
-499.093112	68.438796	2.942822
-500.002791	-49.045749	2.947827
-501.040999	-102.473143	2.952832
-501.912415	29.766052	2.957837
-503.213867	30.885065	2.962842
-504.033097	12.487485	2.967846
-504.907665	45.617022	2.972851
-506.031515	-12.650213	2.977856
-506.832314	-35.466074	2.982861
-507.989459	11.519669	2.987866
-508.624848	-39.674477	2.992870
-509.641374	-27.320710	2.997875
-510.786944	-32.528467	3.002880
-511.781197	-98.544546	3.007885
-512.751865	33.640519	3.012890
-513.814739	-66.012510	3.017894
-514.799063	-45.082734	3.022899
-515.969127	61.390295	3.027904
-516.838661	-14.735878	3.032909
-517.817123	-122.653781	3.037914
-519.004825	-24.174587	3.042918
-519.886285	-118.694874	3.047923
-520.862994	-169.442833	3.052928
-521.943238	-11.829690	3.057933
-522.881373	-50.079371	3.062938
-524.010453	-73.622327	3.067942
-524.943147	-70.377152	3.072947
-526.148522	-39.917624	3.077952
-527.217081	58.684493	3.082957
-528.019728	-18.232748	3.087962
-528.980459	-48.681678	3.092966
-529.785771	-73.845679	3.097971
-530.995848	-61.426833	3.102976
-531.949824	-121.912928	3.107981
-533.102996	14.701729	3.112986
-534.099538	-86.573192	3.117990
-535.056939	-156.350990	3.122995
-536.049389	-6.197851	3.128000
-537.068141	-44.682869	3.133005
-537.942686	7.163976	3.138010
-539.036179	93.481897	3.143014
-539.989205	-95.638338	3.148019
-541.028735	-71.671423	3.153024
-542.050742	-8.144786	3.158029
-543.125809	-73.421156	3.163034
-543.954393	24.406577	3.168038
-545.030679	19.413234	3.173043
-545.873539	-115.510420	3.178048
-547.062564	-22.523931	3.183053
-548.047084	-49.271306	3.188058
-549.128435	-118.520053	3.193062
-550.098224	68.910433	3.198067
-551.012039	-133.134045	3.203072
-552.078610	-37.332723	3.208077
-553.068072	-86.157811	3.213082
-553.915492	-143.411015	3.218086
-555.010225	-103.364400	3.223091
-555.914471	-153.142854	3.228096
-557.099616	51.358352	3.233101
-558.092814	-55.186017	3.238106
-559.161427	-75.868038	3.243110
-560.224119	-13.615066	3.248115
-561.217436	25.116615	3.253120
-562.230748	-51.404557	3.258125
-563.161374	-117.672837	3.263130
-564.208250	-97.421798	3.268134
-565.245585	-58.806709	3.273139
-566.101159	10.601190	3.278144
-567.110423	-6.219848	3.283149
-568.300131	-9.325088	3.288154
-569.146274	-117.524575	3.293158
-569.955030	-48.407570	3.298163
-570.858740	-2.837814	3.303168
-572.196862	-32.491026	3.308173
-572.995359	-133.563238	3.313178
-574.190869	21.258027	3.318182
-575.206386	62.890826	3.323187
-576.291209	-5.756991	3.328192
-576.952952	-92.288993	3.333197
-577.919167	-211.546638	3.338202
-579.240418	-59.777190	3.343206
-580.174809	-54.018874	3.348211
-581.374084	-14.705510	3.353216
-582.189776	-59.739180	3.358221
-583.293442	-78.265697	3.363226
-584.249629	-46.133470	3.368230
-585.237706	44.011196	3.373235
-586.197132	-87.317208	3.378240
-587.325700	10.905110	3.383245
-588.214819	-85.468409	3.388250
-589.109386	-91.666186	3.393254
-590.370977	-61.299908	3.398259
-591.114534	-18.814930	3.403264
-592.168379	-83.029390	3.408269
-593.247312	-30.270061	3.413274
-594.166451	46.240089	3.418278
-595.253242	62.092705	3.423283
-596.333803	42.139752	3.428288
-597.201803	45.813524	3.433293
-598.126892	37.426180	3.438298
-599.119197	-58.206518	3.443302
-600.220975	2.897420	3.448307
-600.985421	-101.373467	3.453312
-602.153110	-29.560867	3.458317
-603.143524	-3.703969	3.463322
-604.180256	-13.934830	3.468326
-605.110355	-48.655772	3.473331
-606.257560	39.542608	3.478336
-607.188196	34.825640	3.483341
-608.096390	-30.718989	3.488346
-609.271504	-81.062443	3.493350
-610.224268	-81.103569	3.498355
-611.307252	4.142087	3.503360
-612.263701	24.231857	3.508365
-613.264154	-76.160037	3.513370
-614.253287	-14.406514	3.518374
-615.227802	0.745972	3.523379
-616.308032	-112.674095	3.528384
-617.092416	26.922932	3.533389
-618.576060	61.145177	3.538394
-619.265753	-78.304349	3.543398
-620.324584	-54.493002	3.548403
-621.378236	-144.761196	3.553408
-622.382158	-55.867649	3.558413
-623.342977	10.376092	3.563418
-624.279289	3.130080	3.568422
-625.119107	-74.836293	3.573427
-626.359357	87.462571	3.578432
-627.341526	-85.785885	3.583437
-628.191942	-28.572364	3.588442
-629.320067	19.072980	3.593446
-630.412847	42.583432	3.598451
-631.480493	-1.840415	3.603456
-632.541096	-34.529995	3.608461
-632.924870	-46.098926	3.613466
-634.033803	-46.543620	3.618470
-635.259747	78.940984	3.623475
-636.141169	-25.515716	3.628480
-637.190189	-90.237671	3.633485
-638.248909	-25.935894	3.638490
-639.313788	62.959987	3.643494
-640.098910	-78.394656	3.648499
-641.182274	-22.633840	3.653504
-642.396187	-43.460241	3.658509
-643.343102	-26.392078	3.663514
-644.225352	98.033401	3.668518
-645.482625	49.279905	3.673523
-646.385365	-45.051495	3.678528
-647.505733	-26.450087	3.683533
-648.299889	-162.282753	3.688538
-649.335873	-89.964487	3.693542
-650.440252	-62.475481	3.698547
-651.352294	-59.586592	3.703552
-652.250169	-51.259170	3.708557
-653.452836	-74.282811	3.713562
-654.326471	34.746967	3.718566
-655.281029	-89.770562	3.723571
-656.322321	-61.009107	3.728576
-657.380410	-101.854828	3.733581
-658.389728	-117.800299	3.738586
-659.459684	-30.140426	3.743590
-660.318973	-109.543531	3.748595
-661.294195	-29.333628	3.753600
-662.291421	1.869165	3.758605
-663.352038	-31.945127	3.763610
-664.218059	5.625503	3.768614
-665.408395	7.395709	3.773619
-666.293863	-48.719409	3.778624
-667.522171	-131.410425	3.783629
-668.403673	21.230683	3.788634
-669.291689	-203.775115	3.793638
-670.462654	-3.322334	3.798643
-671.285510	-30.685869	3.803648
-672.354945	-85.989002	3.808653
-673.520189	15.139543	3.813658
-674.411406	-23.606306	3.818662
-675.435906	-22.516797	3.823667
-676.515973	-47.212683	3.828672
-677.518962	3.852970	3.833677
-678.173943	-108.228611	3.838682
-679.406104	3.509006	3.843686
-680.199674	-85.759133	3.848691
-681.461381	-109.375115	3.853696
-682.317651	-8.925594	3.858701
-683.408340	-25.193578	3.863706
-684.368352	-87.651613	3.868710
-685.369091	-153.907899	3.873715
-686.372453	-55.152678	3.878720
-687.454493	-113.701113	3.883725
-688.465994	-100.210739	3.888730
-689.501066	2.892572	3.893734
-690.443177	-143.089289	3.898739
-691.420930	-184.186643	3.903744
-692.600175	40.979685	3.908749
-693.440608	-140.708520	3.913754
-694.431223	-109.376727	3.918758
-695.354651	-128.981823	3.923763
-696.202882	-160.698629	3.928768
-697.382721	-110.036091	3.933773
-698.457918	-80.519350	3.938778
-699.454123	-103.380915	3.943782
-700.549012	33.196093	3.948787
-701.592866	-76.473536	3.953792
-702.523454	43.949620	3.958797
-703.329217	4.175188	3.963802
-704.522020	-54.792218	3.968806
-705.491356	-37.334998	3.973811
-706.561498	-16.731575	3.978816
-707.522615	-74.208291	3.983821
-708.658749	17.517674	3.988826
-709.406977	-46.630256	3.993830
-710.347955	-7.184382	3.998835
-711.509476	6.250457	4.003840
-712.538487	-109.998365	4.008845
-713.515171	-34.449886	4.013850
-714.734952	-37.287812	4.018854
-715.459370	-46.717007	4.023859
-716.624963	-59.047362	4.028864
-717.642605	-189.110837	4.033869
-718.524083	2.589174	4.038874
-719.573807	-35.721800	4.043878
-720.560829	-94.602033	4.048883
-721.344448	-91.874796	4.053888
-722.345606	39.558704	4.058893
-723.446542	-61.161079	4.063898
-724.559948	52.061880	4.068902
-725.327230	-83.767327	4.073907
-726.449320	-23.618440	4.078912
-727.339977	-10.674715	4.083917
-728.325190	-25.896785	4.088922
-729.468844	89.130187	4.093926
-730.283391	-49.564319	4.098931
-731.452674	63.215090	4.103936
-732.612424	-14.711837	4.108941
-733.464569	-4.918292	4.113946
-734.484022	-62.175237	4.118950
-735.433574	0.277940	4.123955
-736.621410	-53.103859	4.128960
-737.459122	-127.239133	4.133965
-738.498949	-11.710218	4.138970
-739.540798	-30.300359	4.143974
-740.612628	-101.044617	4.148979
-741.427640	-80.739501	4.153984
-742.350479	-8.852391	4.158989
-743.624840	-2.447507	4.163994
-744.649186	20.665521	4.168998
-745.430401	-42.602437	4.174003
-746.570505	-71.239785	4.179008
-747.482486	61.070051	4.184013
-748.648962	18.223866	4.189018
-749.555974	-11.804475	4.194022
-750.459538	-108.084439	4.199027
-751.445574	-34.382500	4.204032
-752.660240	-16.123675	4.209037
-753.617402	-159.312577	4.214042
-754.566015	-106.884054	4.219046
-755.389843	-130.190813	4.224051
-756.541422	-57.583050	4.229056
