Thu Apr 10 13:13:53 2025


Number of Points = 3890

Depth (nm)	Load (µN)	Time (s)
72.825677	1862.590852	0.000000
73.001938	1920.693373	0.005005
72.932247	1871.169994	0.010010
25.563626	83.490066	0.330317
24.626197	-68.980752	0.335322
23.480431	59.424772	0.340326
22.427360	-25.190084	0.345331
21.364460	57.251324	0.350336
20.531809	-114.178750	0.355341
19.171317	-145.041806	0.360346
18.260187	39.977568	0.365350
17.106210	5.457935	0.370355
15.846308	3.310541	0.375360
14.671954	-85.325944	0.380365
13.475016	25.178184	0.385370
12.542227	-19.590006	0.390374
11.251953	-39.776829	0.395379
10.172718	46.026207	0.400384
9.159199	7.928553	0.405389
7.958039	32.836069	0.410394
6.859923	-22.739181	0.415398
5.849061	-12.144918	0.420403
4.816258	-52.867186	0.425408
3.894008	-78.695396	0.430413
2.623481	-54.308533	0.435418
1.329496	-82.906302	0.440422
0.481237	-136.345916	0.445427
-0.718609	-42.284414	0.450432
-1.686027	-83.728393	0.455437
-2.899832	-4.261675	0.460442
-3.902146	-77.868298	0.465446
-4.848505	-12.871789	0.470451
-5.949815	-68.845749	0.475456
-7.132643	41.235101	0.480461
-8.089078	-31.099507	0.485466
-9.040499	16.524200	0.490470
-10.030213	-75.336221	0.495475
-10.873124	-13.586655	0.500480
-11.968663	-17.538705	0.505485
-13.221282	-0.594995	0.510490
-14.194367	-82.504865	0.515494
-15.399235	-27.709276	0.520499
-16.302491	-123.054481	0.525504
-17.304424	-25.609012	0.530509
-18.343581	-2.824190	0.535514
-19.299611	-68.858858	0.540518
-20.389030	-1.333288	0.545523
-21.365811	-2.881249	0.550528
-22.427242	-77.374236	0.555533
-23.335156	-166.255296	0.560538
-24.375037	7.075934	0.565542
-25.453649	57.348479	0.570547
-26.455138	-45.914062	0.575552
-27.232254	-165.638037	0.580557
-28.397104	-31.864182	0.585562
-29.514174	6.177638	0.590566
-30.483924	-34.553007	0.595571
-31.645635	-86.519156	0.600576
-32.488221	-22.569711	0.605581
-33.541681	-11.079783	0.610586
-34.622271	-61.423110	0.615590
-35.429966	-111.982461	0.620595
-36.731024	62.917727	0.625600
-37.440295	-106.496967	0.630605
-38.415370	9.476781	0.635610
-39.398850	7.337413	0.640614
-40.260766	-55.691170	0.645619
-41.493766	-22.135500	0.650624
-42.209352	-142.142566	0.655629
-43.318827	-110.746987	0.660634
-44.401659	3.431545	0.665638
-45.596870	-42.673549	0.670643
-46.522381	1.210459	0.675648
-47.506721	-25.784270	0.680653
-48.595475	-85.237003	0.685658
-49.630535	-93.315165	0.690662
-50.545172	-97.983647	0.695667
-51.608055	-13.167295	0.700672
-52.686280	-64.936249	0.705677
-53.536130	-56.145457	0.710682
-54.494823	17.180253	0.715686
-55.679498	39.013957	0.720691
-56.696322	-79.786499	0.725696
-57.787658	16.951706	0.730701
-58.798262	60.301838	0.735706
-59.761272	77.167877	0.740710
-60.618562	-60.366878	0.745715
-61.567289	-89.417041	0.750720
-62.660169	-87.507319	0.755725
-63.639545	57.036228	0.760730
-64.909897	39.399420	0.765734
-65.723078	-122.611610	0.770739
-66.715165	-39.325174	0.775744
-67.706070	-58.173993	0.780749
-68.609938	42.576618	0.785754
-69.505835	-68.945616	0.790758
-70.724178	-14.213939	0.795763
-71.697170	18.948829	0.800768
-72.683120	-70.974969	0.805773
-73.712565	11.555455	0.810778
-74.730356	59.595460	0.815782
-75.676998	27.194576	0.820787
-76.780310	61.900966	0.825792
-77.764493	100.042538	0.830797
-78.903223	30.337813	0.835802
-79.571320	53.811455	0.840806
-80.717238	-38.308913	0.845811
-81.713495	-124.741549	0.850816
-82.717564	3.041653	0.855821
-83.870246	34.439612	0.860826
-84.821784	-28.765080	0.865830
-85.881173	61.937913	0.870835
-86.829676	19.937915	0.875840
-87.792781	71.172153	0.880845
-88.695327	-29.885635	0.885850
-89.735454	-98.491580	0.890854
-90.635913	-114.414287	0.895859
-91.881542	-42.580173	0.900864
-92.696949	-28.688341	0.905869
-93.916925	1.025915	0.910874
-94.763815	-78.850666	0.915878
-95.814379	-168.252280	0.920883
-96.671167	-87.904832	0.925888
-97.522236	75.364276	0.930893
-98.520391	-49.254668	0.935898
-99.894480	7.666751	0.940902
-100.907942	-57.941988	0.945907
-101.839224	-95.235037	0.950912
-102.741536	-36.352793	0.955917
-103.816186	-26.149128	0.960922
-104.941894	-36.352883	0.965926
-105.873661	-61.533604	0.970931
-106.952669	-1.098441	0.975936
-108.134388	-62.594689	0.980941
-108.912155	-5.666437	0.985946
-109.946483	-17.481946	0.990950
-110.802653	-71.137214	0.995955
-112.020142	-138.508582	1.000960
-112.875355	21.574098	1.005965
-113.871034	-173.636869	1.010970
-114.955194	-134.649651	1.015974
-116.012832	-6.167264	1.020979
-116.981303	49.049993	1.025984
-117.969574	15.944556	1.030989
-118.800418	-116.835847	1.035994
-120.141523	-41.282250	1.040998
-120.815272	-22.194064	1.046003
-121.823417	-7.937635	1.051008
-123.027264	18.015261	1.056013
-123.865348	-65.926548	1.061018
-124.944969	-101.457377	1.066022
-125.991695	3.065889	1.071027
-126.895784	-78.453825	1.076032
-127.957327	-55.717261	1.081037
-128.683118	9.318495	1.086042
-129.821126	-66.410622	1.091046
-130.724064	-136.580761	1.096051
-131.892635	34.262814	1.101056
-132.909456	-175.103079	1.106061
-133.884234	-45.742387	1.111066
-134.825641	-114.662238	1.116070
-135.989976	-55.711010	1.121075
-137.078202	-95.138789	1.126080
-138.010626	70.544989	1.131085
-138.887693	11.296765	1.136090
-140.192526	-29.302368	1.141094
-141.102632	11.539471	1.146099
-141.934829	-38.192571	1.151104
-142.857282	-81.388215	1.156109
-143.882259	-49.126558	1.161114
-145.002338	102.814404	1.166118
-146.216577	35.366638	1.171123
-146.993521	-68.076295	1.176128
-147.991811	-117.490035	1.181133
-149.099220	-79.438482	1.186138
-149.953345	-24.715793	1.191142
-150.996923	1.652352	1.196147
-152.009144	-51.150532	1.201152
-153.245725	55.461585	1.206157
-153.950451	27.286342	1.211162
-154.964950	-41.246676	1.216166
-156.081695	-85.833420	1.221171
-157.073587	-8.996412	1.226176
-157.855238	0.709510	1.231181
-158.955484	-29.389452	1.236186
-159.860270	13.419387	1.241190
-160.771131	-85.803644	1.246195
-161.852475	16.250225	1.251200
-162.895625	-4.355578	1.256205
-164.007907	-25.700694	1.261210
-165.066755	37.778025	1.266214
-165.971410	-8.223538	1.271219
-166.741272	-17.508562	1.276224
-167.763248	-178.498512	1.281229
-168.933714	-118.276536	1.286234
-169.981018	-157.705176	1.291238
-170.943139	-147.876357	1.296243
-171.922243	-144.854131	1.301248
-172.828383	-99.207610	1.306253
-173.889257	30.363741	1.311258
-174.911508	-45.572613	1.316262
-176.032272	-219.641242	1.321267
-177.059693	-11.040209	1.326272
-178.192794	52.569722	1.331277
-179.092529	-108.449113	1.336282
-180.112178	-40.321331	1.341286
-181.059994	-131.600584	1.346291
-182.074615	-54.806040	1.351296
-183.194677	-5.850230	1.356301
-183.875623	-78.775756	1.361306
-185.134790	-60.728841	1.366310
-186.293610	-9.947596	1.371315
-186.954163	-133.184673	1.376320
-187.887380	-60.054772	1.381325
-189.038036	-30.669451	1.386330
-190.209867	-64.756581	1.391334
-191.103046	-97.593250	1.396339
-192.078626	-20.499121	1.401344
-193.282126	-45.675883	1.406349
-194.074422	-62.265558	1.411354
-194.994618	-72.475062	1.416358
-196.234746	20.063656	1.421363
-196.940356	-94.189968	1.426368
-197.987995	-72.163942	1.431373
-199.199013	-74.563738	1.436378
-200.217134	97.861385	1.441382
-201.132027	9.458051	1.446387
-202.147774	51.241829	1.451392
-203.078193	-4.438183	1.456397
-203.983172	-101.906605	1.461402
-205.067178	-73.381054	1.466406
-206.244974	-38.355467	1.471411
-207.214479	-124.821184	1.476416
-208.140897	-78.980191	1.481421
-209.135429	-35.634960	1.486426
-210.021059	-23.994061	1.491430
-211.181161	-107.408556	1.496435
-212.149582	-75.971780	1.501440
-213.198497	-40.026857	1.506445
-214.079688	3.561753	1.511450
-215.159134	-91.123266	1.516454
-216.142867	-109.304869	1.521459
-217.036628	-53.862515	1.526464
-218.108942	-26.190724	1.531469
-219.009269	-7.520036	1.536474
-220.183967	-19.712869	1.541478
-221.026290	-39.948083	1.546483
-222.217546	-146.076267	1.551488
-223.171790	-4.872333	1.556493
-224.123578	-29.901992	1.561498
-225.044693	-132.833321	1.566502
-226.262821	-37.014691	1.571507
-227.212472	18.384124	1.576512
-228.169327	-1.737718	1.581517
-229.299750	7.866614	1.586522
-230.223999	1.658511	1.591526
-231.124278	-81.343011	1.596531
-231.973341	-144.418256	1.601536
-233.064322	-111.096678	1.606541
-234.168976	-154.811814	1.611546
-235.100192	-39.621184	1.616550
-236.373563	-142.121849	1.621555
-237.255504	-65.496588	1.626560
-238.405394	-11.299416	1.631565
-239.262185	-11.367735	1.636570
-240.072774	-79.905886	1.641574
-241.203677	-4.734401	1.646579
-242.358608	41.046088	1.651584
-243.291374	-71.137553	1.656589
-243.998715	-70.280966	1.661594
-245.205526	65.502069	1.666598
-246.188098	-57.945925	1.671603
-247.237135	-67.155756	1.676608
-248.282432	-118.578047	1.681613
-249.069133	-75.221133	1.686618
-250.370812	7.276218	1.691622
-251.219710	-93.204399	1.696627
-252.235476	-213.684112	1.701632
-253.288248	-151.651322	1.706637
-254.354585	-120.300343	1.711642
-255.179687	-62.349716	1.716646
-256.348039	-95.756270	1.721651
-257.257751	-114.281192	1.726656
-258.336155	45.464223	1.731661
-259.276863	-31.823901	1.736666
-260.230988	-20.453552	1.741670
-261.336966	-138.278468	1.746675
-262.217225	-103.889909	1.751680
-263.098441	-61.094963	1.756685
-264.183534	-26.312602	1.761690
-265.268761	4.319975	1.766694
-266.305826	-88.010189	1.771699
-267.384042	38.467418	1.776704
-268.339482	-60.465064	1.781709
-269.259452	-24.544322	1.786714
-270.230829	-19.142976	1.791718
-271.175529	-17.925455	1.796723
-272.313042	-82.422650	1.801728
-273.566783	-32.984137	1.806733
-274.463443	0.566419	1.811738
-275.509213	-31.325005	1.816742
-276.434567	45.596600	1.821747
-277.185514	-26.280192	1.826752
-278.025590	-84.433506	1.831757
-279.266302	-107.165938	1.836762
-280.162107	-39.579254	1.841766
-281.164233	-55.416938	1.846771
-282.337221	57.886759	1.851776
-283.296859	-97.123888	1.856781
-284.091382	-105.087635	1.861786
-285.254335	-69.697894	1.866790
-286.351874	17.268591	1.871795
-287.300579	-49.004380	1.876800
-288.109095	-49.132413	1.881805
-289.293739	3.708006	1.886810
-290.498738	36.043390	1.891814
-291.278609	-89.134515	1.896819
-292.252560	-7.515648	1.901824
-293.203073	-19.395711	1.906829
-294.293680	-119.632346	1.911834
-295.358539	-71.850856	1.916838
-296.477246	-78.855841	1.921843
-297.491648	-74.046168	1.926848
-298.507530	-37.736913	1.931853
-299.524980	-33.957418	1.936858
-300.406547	6.100510	1.941862
-301.401899	-70.075140	1.946867
-302.424137	-28.720119	1.951872
-303.354903	-62.906087	1.956877
-304.311717	-116.095145	1.961882
-305.339548	-104.312405	1.966886
-306.425376	-95.485103	1.971891
-307.405006	-40.701046	1.976896
-308.144646	-85.857004	1.981901
-309.199314	-42.853650	1.986906
-310.338324	-58.907732	1.991910
-311.309503	-32.644354	1.996915
-312.386124	-60.262772	2.001920
-313.304513	-112.214715	2.006925
-314.274375	-52.846587	2.011930
-315.425920	29.313335	2.016934
-316.631961	-17.304944	2.021939
-317.441258	-50.637887	2.026944
-318.589758	-77.888382	2.031949
-319.488334	-68.317603	2.036954
-320.482985	-38.915159	2.041958
-321.425054	-34.285867	2.046963
-322.360527	57.938906	2.051968
-323.292734	-112.386376	2.056973
-324.515275	-44.614907	2.061978
-325.478480	-47.890771	2.066982
-326.479721	-112.501951	2.071987
-327.448472	49.225563	2.076992
-328.415631	-66.227118	2.081997
-329.592078	-48.882008	2.087002
-330.506286	-130.021820	2.092006
-331.657605	31.954334	2.097011
-332.542022	-87.800853	2.102016
-333.655266	-10.466209	2.107021
-334.474437	-43.077034	2.112026
-335.595129	-25.125601	2.117030
-336.402615	-132.012937	2.122035
-337.138219	-64.336162	2.127040
-338.248336	-3.583258	2.132045
-339.064734	-67.650309	2.137050
-340.204809	-76.216556	2.142054
-341.114025	-62.148492	2.147059
-342.117287	-120.340309	2.152064
-343.394949	-46.712939	2.157069
-344.293669	-31.729640	2.162074
-345.278488	-112.289489	2.167078
-346.520911	-20.780672	2.172083
-347.374845	-45.117493	2.177088
-348.278928	-212.657501	2.182093
-349.402205	29.425134	2.187098
-350.627337	-20.911379	2.192102
-351.227141	-140.111697	2.197107
-352.509241	-11.609482	2.202112
-353.371357	-76.179812	2.207117
-354.342887	-123.101296	2.212122
-355.471668	-45.492729	2.217126
-356.489583	-3.588871	2.222131
-357.475095	-78.054959	2.227136
-358.423144	-54.774060	2.232141
-359.374688	-109.127029	2.237146
-360.268206	-83.233301	2.242150
-361.396493	2.531301	2.247155
-362.564100	-3.775653	2.252160
-363.355608	-74.831956	2.257165
-364.428213	-23.872521	2.262170
-365.444166	-16.193283	2.267174
-366.461056	-15.619769	2.272179
-367.580927	-33.361131	2.277184
-368.394410	-51.061618	2.282189
-369.479688	-38.784224	2.287194
-370.662585	-28.030237	2.292198
-371.560302	-27.334223	2.297203
-372.622935	-122.429777	2.302208
-373.693807	-67.671118	2.307213
-374.739073	-1.964969	2.312218
-375.606252	-89.826504	2.317222
-376.461368	-47.083600	2.322227
-377.583720	-26.787693	2.327232
-378.758766	58.411692	2.332237
-379.668253	56.436768	2.337242
-380.554688	-58.148957	2.342246
-381.500584	-35.862371	2.347251
-382.594734	-35.719053	2.352256
-383.502928	-37.719381	2.357261
-384.572523	59.288010	2.362266
-385.603002	-40.756004	2.367270
-386.679950	-80.579690	2.372275
-387.533441	-25.018903	2.377280
-388.741481	21.098901	2.382285
-389.492384	-23.628027	2.387290
-390.582260	-42.016793	2.392294
-391.598469	-77.192249	2.397299
-392.705791	-48.314102	2.402304
-393.764210	-30.976997	2.407309
-394.807623	-16.582326	2.412314
-395.817054	121.660273	2.417318
-396.601360	-61.007988	2.422323
-397.584915	10.358638	2.427328
-398.523549	-81.666159	2.432333
-399.490243	5.500533	2.437338
-400.441855	-104.844259	2.442342
-401.511491	-11.611997	2.447347
-402.641092	-36.868392	2.452352
-403.533134	-45.542593	2.457357
-404.637918	-31.895985	2.462362
-405.489995	-80.038608	2.467366
-406.519005	-42.830715	2.472371
-407.561435	-9.905615	2.477376
-408.597988	-67.154741	2.482381
-409.741778	24.221446	2.487386
-410.794653	-23.153824	2.492390
-411.687177	-39.546342	2.497395
-412.693427	-32.470100	2.502400
-413.624939	46.378997	2.507405
-414.817800	-24.642305	2.512410
-415.547147	-107.893717	2.517414
-416.700253	-39.082616	2.522419
-417.727622	-46.448803	2.527424
-418.814328	-51.907598	2.532429
-419.768891	-28.142959	2.537434
-420.635307	34.147245	2.542438
-421.763535	-10.552728	2.547443
-422.665516	-108.801871	2.552448
-423.673257	-23.565104	2.557453
-424.875741	-30.303663	2.562458
-425.677273	-28.427256	2.567462
-426.881785	-155.061066	2.572467
-427.629827	-25.144432	2.577472
-428.649668	-65.699545	2.582477
-429.543184	-93.003738	2.587482
-430.543736	-119.984418	2.592486
-431.706743	-72.363023	2.597491
-432.577864	-85.093961	2.602496
-433.658900	-20.838043	2.607501
-434.695963	-3.376627	2.612506
-435.994577	-4.901706	2.617510
-436.853500	-88.259513	2.622515
-437.747675	-47.884417	2.627520
-438.763491	17.187190	2.632525
-439.970439	-73.559684	2.637530
-440.715755	-10.122799	2.642534
-441.622464	-70.477757	2.647539
-442.632489	-33.469800	2.652544
-443.869839	-48.908731	2.657549
-444.561907	-157.252749	2.662554
-445.751074	40.004013	2.667558
-446.949901	-1.203412	2.672563
-447.983746	-26.666713	2.677568
-448.767723	-53.888943	2.682573
-449.813992	-52.286377	2.687578
-450.788417	15.177530	2.692582
-451.872878	15.655488	2.697587
-452.931843	0.719078	2.702592
-453.846469	-108.869012	2.707597
-454.827199	-56.302678	2.712602
-455.915210	-7.287519	2.717606
-456.870220	-23.490059	2.722611
-457.898718	-31.849363	2.727616
-459.131133	-57.839507	2.732621
-459.813373	-4.910922	2.737626
-460.467450	-148.829070	2.742630
-461.723398	-136.337570	2.747635
-462.713757	6.810344	2.752640
-463.729336	-13.802914	2.757645
-464.953971	-38.251956	2.762650
-465.845242	-103.855443	2.767654
-466.698553	-194.314265	2.772659
-467.631489	-241.478999	2.777664
-468.655582	-140.525199	2.782669
-469.816306	-179.469993	2.787674
-470.835585	-199.731786	2.792678
-471.749341	-107.327086	2.797683
-472.838968	-129.796445	2.802688
-473.864290	-158.824658	2.807693
-474.749340	-202.368187	2.812698
-475.835988	-174.984162	2.817702
-476.645226	-98.176458	2.822707
-477.939890	-43.304457	2.827712
-478.755057	-160.837793	2.832717
-479.775441	-139.075778	2.837722
-481.236112	8.180274	2.842726
-481.871621	108.985870	2.847731
-482.875810	-24.340484	2.852736
-483.938677	-81.823950	2.857741
-484.867388	-47.886822	2.862746
-486.159811	-38.657724	2.867750
-487.050039	134.931502	2.872755
-487.930663	-41.997693	2.877760
-489.007571	5.638969	2.882765
-489.869642	8.998482	2.887770
-490.718095	-122.660867	2.892774
-491.656362	-146.137235	2.897779
-492.938060	-103.181717	2.902784
-493.785511	30.306197	2.907789
-494.914947	43.524177	2.912794
-495.881591	-73.789830	2.917798
-496.984106	-118.260200	2.922803
-497.906214	5.515539	2.927808
-499.051706	8.382990	2.932813
-499.819084	5.260877	2.937818
-500.943495	-45.564564	2.942822
-502.102159	-31.861769	2.947827
-502.903151	-22.304205	2.952832
-504.014783	-122.707099	2.957837
-505.006636	75.152473	2.962842
-505.757586	-37.071904	2.967846
-506.799245	-116.849016	2.972851
-508.030758	29.530225	2.977856
-508.939419	-104.558773	2.982861
-509.827242	-36.167736	2.987866
-511.086338	-121.746418	2.992870
-511.971571	-104.304536	2.997875
-512.872508	-40.646417	3.002880
-514.236676	-43.086344	3.007885
-515.124214	-61.048688	3.012890
-515.897454	-0.189575	3.017894
-517.119059	-36.826387	3.022899
-517.880968	-111.160294	3.027904
-518.973972	-57.462182	3.032909
-519.936369	-42.787892	3.037914
-520.933767	-10.739858	3.042918
-521.995238	-53.949056	3.047923
-522.792439	77.097385	3.052928
-523.987301	64.863285	3.057933
-524.698311	56.878675	3.062938
-525.761458	-18.416578	3.067942
-526.643205	-108.284596	3.072947
-527.907189	-82.852891	3.077952
-528.896345	33.658430	3.082957
-529.869120	23.430809	3.087962
-530.925950	-36.710665	3.092966
-531.784131	-32.614800	3.097971
-532.749404	-3.489919	3.102976
-533.882161	26.035142	3.107981
-534.847674	-10.456576	3.112986
-536.093403	-33.304316	3.117990
-536.826465	7.910761	3.122995
-537.902946	-44.899249	3.128000
-538.921384	56.841346	3.133005
-539.894373	-34.208653	3.138010
-540.917604	-49.300273	3.143014
-541.837599	-159.504386	3.148019
-542.993336	4.692351	3.153024
-544.048372	-58.236986	3.158029
-545.005224	-4.371968	3.163034
-545.899909	-50.287103	3.168038
-546.902146	-70.291825	3.173043
-548.102245	-19.157312	3.178048
-549.089681	-77.015737	3.183053
-550.056987	-30.428238	3.188058
-551.204125	19.276098	3.193062
-552.084897	-78.185731	3.198067
-552.837268	-131.473314	3.203072
-553.957733	-90.502880	3.208077
-554.951343	-62.030910	3.213082
-555.919715	15.318535	3.218086
-556.998246	4.389218	3.223091
-558.116686	-50.700182	3.228096
-559.116361	-37.500587	3.233101
-560.032375	-70.640083	3.238106
-561.182698	-10.366313	3.243110
-562.027107	-30.449154	3.248115
-563.150537	-25.607560	3.253120
-564.086487	-55.415452	3.258125
-564.957787	-41.940337	3.263130
-566.198954	-29.971800	3.268134
-567.143675	50.975983	3.273139
-567.794819	-73.637311	3.278144
-569.012221	-58.508141	3.283149
-570.168113	54.072239	3.288154
-571.081212	26.987736	3.293158
-572.159295	4.777458	3.298163
-572.983457	-161.925589	3.303168
-574.148684	-69.666908	3.308173
-575.101000	-168.472744	3.313178
-576.103205	43.689548	3.318182
-576.882481	-100.998489	3.323187
-578.091642	5.218590	3.328192
-579.237702	-53.898714	3.333197
-580.180162	34.341786	3.338202
-580.964421	-145.211887	3.343206
-582.066887	-69.879899	3.348211
-582.738082	-109.232734	3.353216
-583.491598	-23.118564	3.358221
-584.627907	-106.356893	3.363226
-585.892946	29.090603	3.368230
-586.881571	-60.553719	3.373235
-587.845236	-89.858352	3.378240
-588.901251	0.338980	3.383245
-589.840182	-104.696372	3.388250
-590.861377	-20.498134	3.393254
-591.903194	-30.870862	3.398259
-592.928693	-92.890986	3.403264
-593.896494	-61.640128	3.408269
-595.149024	-38.830459	3.413274
-596.112157	-115.064772	3.418278
-596.988656	-16.365813	3.423283
-598.112941	-57.097161	3.428288
-598.834382	-44.347385	3.433293
-599.977388	-110.402658	3.438298
-601.057289	-55.614849	3.443302
-602.271507	-66.948097	3.448307
-603.179709	-75.528342	3.453312
-604.112578	-78.850454	3.458317
-605.236459	-29.797520	3.463322
-606.131552	-79.730715	3.468326
-607.175563	-92.183755	3.473331
-608.275884	-79.249991	3.478336
-609.085169	-20.990911	3.483341
-610.149383	-20.818840	3.488346
-611.073329	-42.349559	3.493350
-612.024019	-52.640384	3.498355
-613.085871	9.366318	3.503360
-614.089381	0.543238	3.508365
-615.102536	-78.736619	3.513370
-616.117596	-24.676740	3.518374
-616.880786	-65.429693	3.523379
-618.018741	20.683121	3.528384
-619.022651	-95.073567	3.533389
-620.094897	-108.548211	3.538394
-621.217414	-34.984089	3.543398
-622.189527	-32.405587	3.548403
-622.992966	-175.847160	3.553408
-624.169631	-63.135206	3.558413
-625.192550	-12.091244	3.563418
-626.095062	-140.331390	3.568422
-627.187403	-7.004613	3.573427
-628.268791	-89.373721	3.578432
-629.121222	-77.554644	3.583437
-630.226014	12.509362	3.588442
-631.269414	-125.614251	3.593446
-632.079399	-96.285167	3.598451
-633.353961	-91.235951	3.603456
-634.361719	-78.452000	3.608461
-635.277497	-37.081330	3.613466
-636.366138	-9.164320	3.618470
-637.492262	-56.044570	3.623475
-638.316239	12.088053	3.628480
-639.254476	-30.974490	3.633485
-640.091017	-80.733490	3.638490
-641.332076	-32.878307	3.643494
-642.282662	10.397912	3.648499
-643.176002	-166.955861	3.653504
-644.248243	55.779833	3.658509
-645.219976	-18.570419	3.663514
-646.010669	-94.331411	3.668518
-646.941455	-75.911071	3.673523
-648.073492	-56.647850	3.678528
-649.065932	-135.003018	3.683533
-650.335607	-58.945550	3.688538
-651.169215	31.433379	3.693542
-652.244077	39.265293	3.698547
-653.131976	-75.080429	3.703552
-654.197289	-51.552337	3.708557
-655.138495	-16.135247	3.713562
-656.253621	34.258854	3.718566
-657.186170	-20.767638	3.723571
-658.113278	-39.478384	3.728576
-659.215178	-142.758117	3.733581
-660.368646	-40.090800	3.738586
-661.110916	12.014902	3.743590
-662.075669	75.064229	3.748595
-663.246089	-39.805024	3.753600
-664.455251	-53.401981	3.758605
-665.255598	7.654247	3.763610
-666.261056	-94.808245	3.768614
-667.431527	3.852715	3.773619
-668.288617	-53.898990	3.778624
-669.350978	-59.389492	3.783629
-670.419449	-29.547954	3.788634
-671.296586	32.777987	3.793638
-672.191438	-140.869131	3.798643
-673.230377	-188.803200	3.803648
-674.372201	-73.815450	3.808653
-675.261129	-27.310097	3.813658
-676.336042	3.458661	3.818662
-677.240529	-20.609452	3.823667
-678.151371	-66.068351	3.828672
-679.295576	-34.501276	3.833677
-680.380733	-2.547840	3.838682
-681.135719	-43.340786	3.843686
-682.327386	24.078648	3.848691
-683.569961	-68.660378	3.853696
-684.422207	-7.261629	3.858701
-685.320903	-52.599620	3.863706
-686.369621	-22.945899	3.868710
-687.432916	-78.840381	3.873715
-688.430090	-46.129198	3.878720
-689.460051	30.841611	3.883725
-690.327024	18.085492	3.888730
-691.226404	-8.246709	3.893734
-692.196940	-15.055543	3.898739
-693.145083	29.751310	3.903744
-694.361831	103.679322	3.908749
-695.360625	-121.937337	3.913754
-696.455893	-53.444423	3.918758
-697.192674	-63.194522	3.923763
-698.456698	-19.606061	3.928768
-699.558938	8.934633	3.933773
-700.541101	56.496718	3.938778
-701.319544	63.272624	3.943782
-702.240310	-53.474199	3.948787
-703.398450	6.534243	3.953792
-704.464191	83.142405	3.958797
-705.390362	9.283308	3.963802
-706.321014	-8.063556	3.968806
-707.409334	-46.287651	3.973811
-708.290874	-7.865569	3.978816
-709.175393	-16.728283	3.983821
-710.127629	-73.797583	3.988826
-711.217418	-60.879272	3.993830
-712.198783	-31.966898	3.998835
-713.099750	-28.380731	4.003840
-714.206986	7.580212	4.008845
-715.311662	-167.557910	4.013850
-716.270758	-86.742779	4.018854
-717.376130	-10.121527	4.023859
-718.315685	-6.509799	4.028864
-719.433705	14.105370	4.033869
-720.372834	-20.331703	4.038874
-721.468967	101.135304	4.043878
-722.444529	-86.634173	4.048883
-723.306849	-21.225836	4.053888
-724.149653	-70.344803	4.058893
-725.191805	-167.688036	4.063898
-726.395437	-98.771051	4.068902
-727.399091	-61.782687	4.073907
-728.384188	-54.111937	4.078912
-729.451920	-67.456220	4.083917
-730.569915	-81.608477	4.088922
-731.590370	71.706609	4.093926
-732.332737	-43.400367	4.098931
-733.322692	-33.321782	4.103936
-734.551990	-66.741957	4.108941
-735.591993	-9.510699	4.113946
-736.486563	-62.961972	4.118950
-737.505796	-45.623756	4.123955
-738.485725	-7.493300	4.128960
-739.360385	-90.468889	4.133965
-740.447098	-77.688955	4.138970
-741.231859	-21.062664	4.143974
-742.597265	-4.282409	4.148979
-743.476758	-34.433375	4.153984
-744.369433	-7.656949	4.158989
-745.425551	-2.024522	4.163994
-746.445800	-74.745049	4.168998
-747.476170	-80.727123	4.174003
-748.346560	-19.709544	4.179008
