Thu Apr 10 14:06:00 2025


Number of Points = 3880

Depth (nm)	Load (µN)	Time (s)
74.449087	1945.376187	0.000000
74.575197	1898.673231	0.005005
74.444295	1921.401384	0.010010
-44.645017	-41.722854	0.670643
-45.441072	-70.706216	0.675648
-46.583125	-57.235756	0.680653
-47.456368	-80.355690	0.685658
-48.631755	31.289880	0.690662
-49.595769	-89.169850	0.695667
-50.527844	-42.725474	0.700672
-51.533279	75.382316	0.705677
-52.417434	92.091668	0.710682
-53.315252	-5.258956	0.715686
-54.448397	45.234234	0.720691
-55.412454	-130.076094	0.725696
-56.647560	-165.343641	0.730701
-57.648878	-114.063688	0.735706
-58.480516	-31.696231	0.740710
-59.488693	-122.234222	0.745715
-60.524597	-30.029544	0.750720
-61.450573	-18.600068	0.755725
-62.709033	-128.010758	0.760730
-63.425818	-14.012595	0.765734
-64.590982	-21.784573	0.770739
-65.504343	-33.165871	0.775744
-66.570425	-95.340392	0.780749
-67.420481	-85.073848	0.785754
-68.463422	-134.137083	0.790758
-69.482096	-59.738419	0.795763
-70.463238	-49.140462	0.800768
-71.505929	33.716699	0.805773
-72.324482	-85.904057	0.810778
-73.370102	-107.878612	0.815782
-74.452107	-8.552031	0.820787
-75.559881	-27.662062	0.825792
-76.626427	12.771230	0.830797
-77.474218	-75.582998	0.835802
-78.666780	-44.013970	0.840806
-79.524576	-94.276727	0.845811
-80.474445	-93.926816	0.850816
-81.629240	-18.501121	0.855821
-82.366949	-77.635482	0.860826
-83.509969	-58.814423	0.865830
-84.720510	87.225065	0.870835
-85.705643	32.842081	0.875840
-86.403972	-75.749958	0.880845
-87.907664	10.574067	0.885850
-88.530378	44.433772	0.890854
-89.639883	99.513188	0.895859
-90.722873	7.256108	0.900864
-91.640081	-168.219272	0.905869
-92.603800	-142.301977	0.910874
-93.669825	-60.356053	0.915878
-94.648878	30.961231	0.920883
-95.537851	-28.253806	0.925888
-96.445022	-80.793749	0.930893
-97.687344	4.530276	0.935898
-98.655044	-72.296004	0.940902
-99.602035	-103.016032	0.945907
-100.596060	-70.219643	0.950912
-101.722008	-39.891548	0.955917
-102.672283	-55.729086	0.960922
-103.380130	-98.116826	0.965926
-104.667138	11.447479	0.970931
-105.816086	-85.893298	0.975936
-106.639677	-25.709842	0.980941
-107.693464	-44.850236	0.985946
-108.666746	-51.711177	0.990950
-109.735097	-57.515255	0.995955
-110.546817	3.214329	1.000960
-111.480422	-44.854200	1.005965
-112.729316	-30.691291	1.010970
-113.815090	-37.714531	1.015974
-114.611668	-63.884859	1.020979
-115.769296	-32.708555	1.025984
-116.637465	-45.398490	1.030989
-117.857175	-18.007652	1.035994
-118.770391	-76.483029	1.040998
-119.857379	29.045646	1.046003
-120.781158	-129.096099	1.051008
-121.965044	-14.703859	1.056013
-122.769098	-90.928472	1.061018
-123.887038	-36.902690	1.066022
-124.975933	-22.430796	1.071027
-125.748543	9.429145	1.076032
-126.809634	26.266802	1.081037
-127.647192	-35.152784	1.086042
-128.655281	-83.783670	1.091046
-129.705773	-39.868064	1.096051
-130.479569	-170.890561	1.101056
-131.906369	15.583816	1.106061
-132.591472	69.077385	1.111066
-133.833420	25.237212	1.116070
-134.841511	9.850424	1.121075
-135.761291	-62.579138	1.126080
-136.590807	-52.487911	1.131085
-137.726133	-67.631984	1.136090
-138.936448	-45.469259	1.141094
-139.839536	-108.485363	1.146099
-140.679479	4.341790	1.151104
-141.821136	3.062510	1.156109
-142.803976	-60.164503	1.161114
-143.724321	-14.629873	1.166118
-145.009088	-39.586466	1.171123
-146.066901	-83.069267	1.176128
-147.133903	68.509764	1.181133
-147.880362	-54.491140	1.186138
-148.723887	-89.039379	1.191142
-149.827798	24.070127	1.196147
-150.916087	-49.677927	1.201152
-151.667818	-50.725329	1.206157
-152.816565	-67.308574	1.211162
-153.915307	45.349328	1.216166
-154.792977	-8.387867	1.221171
-155.664015	-69.752216	1.226176
-156.769056	-22.580627	1.231181
-157.674751	-42.882876	1.236186
-158.992638	-18.021411	1.241190
-159.929768	-55.932063	1.246195
-160.905185	-83.623461	1.251200
-161.890521	-47.029625	1.256205
-162.725729	-80.893085	1.261210
-164.037504	-20.708273	1.266214
-164.872481	-46.128002	1.271219
-166.041942	-31.141372	1.276224
-166.722208	-91.325782	1.281229
-167.962095	-1.033451	1.286234
-169.125939	-48.955686	1.291238
-169.884775	-54.231927	1.296243
-170.724534	-26.780667	1.301248
-171.747447	-49.174812	1.306253
-172.774127	-73.486431	1.311258
-173.844531	-20.463806	1.316262
-175.024018	-2.304951	1.321267
-175.884797	-64.110144	1.326272
-176.954010	-8.744100	1.331277
-178.037989	-49.705459	1.336282
-178.914998	-84.111070	1.341286
-179.906148	3.235406	1.346291
-180.809740	-81.786893	1.351296
-181.917459	-17.839109	1.356301
-182.986500	35.220746	1.361306
-183.963781	5.079948	1.366310
-184.844530	-28.949466	1.371315
-185.850870	-25.992551	1.376320
-186.734587	-28.170563	1.381325
-187.793785	-36.833544	1.386330
-188.856434	-54.582953	1.391334
-189.924919	-39.686301	1.396339
-191.102177	12.441066	1.401344
-191.774576	-15.258124	1.406349
-192.796132	-52.590270	1.411354
-193.958740	-4.992892	1.416358
-194.949580	-38.710307	1.421363
-195.886604	65.099774	1.426368
-196.785300	-23.918119	1.431373
-198.057966	-55.384684	1.436378
-199.099348	-65.247324	1.441382
-199.982675	-23.756192	1.446387
-200.837814	-24.693708	1.451392
-202.000797	-28.890495	1.456397
-202.967474	-84.278623	1.461402
-203.974143	12.248265	1.466406
-205.119008	3.820357	1.471411
-205.830050	-69.847522	1.476416
-206.986907	-23.414557	1.481421
-208.120534	-16.977282	1.486426
-209.014816	2.911124	1.491430
-210.216600	-24.972881	1.496435
-211.129501	55.216350	1.501440
-212.025627	-64.377570	1.506445
-213.074019	-19.230965	1.511450
-213.991970	-88.085511	1.516454
-214.844587	-44.835902	1.521459
-215.747104	40.793611	1.526464
-216.976442	-55.444430	1.531469
-218.059826	22.714378	1.536474
-218.884382	23.847958	1.541478
-220.028335	-18.643083	1.546483
-220.861505	-131.501341	1.551488
-221.902706	-19.981611	1.556493
-223.131403	30.169459	1.561498
-224.107691	-31.221789	1.566502
-225.190093	-79.902135	1.571507
-226.074895	26.571590	1.576512
-227.114369	-27.548347	1.581517
-228.070319	-101.602564	1.586522
-229.080017	-62.512754	1.591526
-230.071297	-26.104075	1.596531
-231.133745	-11.934213	1.601536
-232.127756	-18.850048	1.606541
-233.094955	-8.543431	1.611546
-234.081214	-84.437521	1.616550
-235.090338	15.346592	1.621555
-236.064423	-29.863858	1.626560
-237.106653	-67.626268	1.631565
-238.143919	-88.002640	1.636570
-239.161892	-57.710062	1.641574
-240.173686	-7.850543	1.646579
-241.132172	-81.253889	1.651584
-242.169761	-74.529910	1.656589
-243.183398	22.730761	1.661594
-243.976814	-49.640575	1.666598
-244.723372	-29.189122	1.671603
-245.463354	-104.178218	1.676608
-246.717838	-63.324898	1.681613
-247.831619	-34.337594	1.686618
-248.848272	-1.726556	1.691622
-249.814173	-21.808129	1.696627
-250.967338	15.180069	1.701632
-251.997847	-98.293176	1.706637
-252.906718	19.726248	1.711642
-254.083921	21.440880	1.716646
-254.925958	-78.670551	1.721651
-256.114521	7.492487	1.726656
-257.030572	-52.456190	1.731661
-257.937880	-97.513773	1.736666
-258.990603	-40.721709	1.741670
-260.020560	55.994654	1.746675
-261.137663	1.438423	1.751680
-262.279701	-124.166037	1.756685
-263.056836	-14.716062	1.761690
-264.149305	-80.992943	1.766694
-264.950377	52.253124	1.771699
-266.190162	93.539441	1.776704
-267.178657	60.190262	1.781709
-268.159552	-101.162633	1.786714
-269.288203	-90.476657	1.791718
-270.196463	-17.007864	1.796723
-271.166062	-119.719929	1.801728
-272.104961	-65.166108	1.806733
-273.201537	-143.397684	1.811738
-274.118138	35.399830	1.816742
-275.194868	-19.544808	1.821747
-276.095160	-61.417190	1.826752
-277.306256	13.815956	1.831757
-278.124003	-94.622251	1.836762
-279.296089	-28.746162	1.841766
-280.182291	35.652859	1.846771
-281.368990	33.745806	1.851776
-282.059803	-118.704144	1.856781
-283.187252	-179.950038	1.861786
-284.382319	-113.816477	1.866790
-285.159791	-88.860778	1.871795
-286.281829	-41.251619	1.876800
-287.284739	-23.557674	1.881805
-288.211027	6.360687	1.886810
-289.083573	-100.927745	1.891814
-290.116261	-75.105026	1.896819
-291.199514	-69.290446	1.901824
-292.471455	-65.068735	1.906829
-293.403660	-46.186021	1.911834
-294.257320	-51.529888	1.916838
-295.275042	-101.043943	1.921843
-296.389761	-15.874376	1.926848
-297.235924	-181.852943	1.931853
-298.290800	-18.815688	1.936858
-299.456423	-25.392244	1.941862
-300.374835	-26.983049	1.946867
-301.472308	37.987040	1.951872
-302.430907	8.546911	1.956877
-303.316535	-96.462026	1.961882
-304.082967	38.416140	1.966886
-305.004351	-98.112386	1.971891
-306.205457	17.161585	1.976896
-307.065207	-150.143864	1.981901
-308.002497	18.910477	1.986906
-309.189633	1.347329	1.991910
-310.158787	-15.232782	1.996915
-311.238885	-64.907115	2.001920
-312.119469	-49.316687	2.006925
-313.247341	7.694763	2.011930
-314.367941	-82.347544	2.016934
-315.366000	-70.342664	2.021939
-316.168351	-65.197340	2.026944
-317.302299	-36.490386	2.031949
-318.388507	-66.012430	2.036954
-319.436483	-42.115648	2.041958
-320.308296	-68.565952	2.046963
-321.259714	-77.526856	2.051968
-322.243211	-122.489657	2.056973
-323.335613	-114.234318	2.061978
-324.423778	136.503531	2.066982
-325.236402	-98.350325	2.071987
-326.260233	-129.086947	2.076992
-327.382956	-50.195971	2.081997
-328.206408	-10.749446	2.087002
-329.178131	-74.691442	2.092006
-330.296253	-30.389619	2.097011
-331.322690	-7.943739	2.102016
-332.363217	-69.543831	2.107021
-333.305163	-82.176627	2.112026
-334.406106	-36.049308	2.117030
-335.292865	79.200718	2.122035
-336.275497	0.230744	2.127040
-337.352779	93.388441	2.132045
-338.379016	-88.305257	2.137050
-339.499469	-133.753138	2.142054
-340.529854	-40.199300	2.147059
-341.331604	-15.728897	2.152064
-342.487384	-51.671225	2.157069
-343.310979	-136.587879	2.162074
-344.575684	25.595389	2.167078
-345.273140	-67.070287	2.172083
-346.320482	-78.486322	2.177088
-347.487159	-87.837210	2.182093
-348.311206	-57.734301	2.187098
-349.221518	-4.552132	2.192102
-350.316530	-19.077180	2.197107
-351.378376	20.180895	2.202112
-352.336962	-77.828196	2.207117
-353.356357	-69.628467	2.212122
-354.314805	3.238811	2.217126
-355.583718	-96.234582	2.222131
-356.633588	-100.493407	2.227136
-357.414936	10.114567	2.232141
-358.338465	-129.500150	2.237146
-359.488135	-105.706536	2.242150
-360.547492	10.482464	2.247155
-361.595242	-8.420959	2.252160
-362.531093	-79.443601	2.257165
-363.473979	-19.237919	2.262170
-364.416369	-32.264185	2.267174
-365.302550	-2.746488	2.272179
-366.327886	-53.463901	2.277184
-367.472675	5.609767	2.282189
-368.340578	15.139921	2.287194
-369.336583	-47.143718	2.292198
-370.166243	-80.782973	2.297203
-371.480819	-32.946096	2.302208
-372.433675	-35.456213	2.307213
-373.476432	-30.129775	2.312218
-374.529736	5.369235	2.317222
-375.466379	-26.521581	2.322227
-376.522577	23.078560	2.327232
-377.398097	-16.851652	2.332237
-378.462638	-15.586639	2.337242
-379.322765	-72.484545	2.342246
-380.279016	-61.993397	2.347251
-381.267791	-84.397740	2.352256
-382.468745	-16.898873	2.357261
-383.577106	-27.837938	2.362266
-384.523564	-17.481292	2.367270
-385.474481	95.259266	2.372275
-386.472194	1.607007	2.377280
-387.414674	15.781131	2.382285
-388.358710	-50.469895	2.387290
-389.371218	-125.885189	2.392294
-390.676590	15.630553	2.397299
-391.535663	-84.455479	2.402304
-392.527566	-67.920998	2.407309
-393.454633	-77.195963	2.412314
-394.509381	-40.565191	2.417318
-395.560663	-104.429891	2.422323
-396.500846	-26.212434	2.427328
-397.450781	-44.186013	2.432333
-398.664846	117.906146	2.437338
-399.618576	25.826593	2.442342
-400.549715	59.234696	2.447347
-401.693932	74.726829	2.452352
-402.536506	-90.077858	2.457357
-403.398617	-65.955713	2.462362
-404.744554	-18.814298	2.467366
-405.529734	-31.530748	2.472371
-406.693638	-43.588476	2.477376
-407.609511	-114.398677	2.482381
-408.589357	1.244926	2.487386
-409.649040	-24.922988	2.492390
-410.716582	37.725020	2.497395
-411.436743	-36.088831	2.502400
-412.676125	-2.689530	2.507405
-413.642074	-72.076725	2.512410
-414.698334	-38.564104	2.517414
-415.676824	-52.221686	2.522419
-416.565850	51.879093	2.527424
-417.701103	-53.457767	2.532429
-418.799612	19.775711	2.537434
-419.720176	82.736926	2.542438
-420.790037	-73.466137	2.547443
-421.787183	-26.717043	2.552448
-422.746790	-48.187249	2.557453
-423.670697	-31.594220	2.562458
-424.523902	-110.669227	2.567462
-425.527101	-8.986555	2.572467
-426.630594	-42.489647	2.577472
-427.436694	-10.011139	2.582477
-428.310820	-164.816817	2.587482
-429.581827	42.850331	2.592486
-430.507122	55.606389	2.597491
-431.571819	-94.235588	2.602496
-432.589131	-34.554623	2.607501
-433.560405	-10.370533	2.612506
-434.512818	-64.243299	2.617510
-435.362303	-75.300427	2.622515
-436.641087	-13.068834	2.627520
-437.607340	-96.418284	2.632525
-438.549228	27.775310	2.637530
-439.509633	-50.813738	2.642534
-440.620579	-107.457985	2.647539
-441.599664	1.254195	2.652544
-442.530412	-74.225953	2.657549
-443.691970	-27.783901	2.662554
-444.724829	-51.091824	2.667558
-445.479839	-45.343136	2.672563
-446.705538	-33.229647	2.677568
-447.629993	-60.874074	2.682573
-448.705514	61.389744	2.687578
-449.759588	129.371233	2.692582
-450.659424	-89.614496	2.697587
-451.772585	-8.263505	2.702592
-452.817594	23.639358	2.707597
-453.657151	-22.452588	2.712602
-454.597132	-41.347964	2.717606
-455.707240	1.758122	2.722611
-456.413052	-46.641317	2.727616
-457.414183	-52.765998	2.732621
-458.571363	-79.375698	2.737626
-459.487466	-69.297684	2.742630
-460.771831	-46.245553	2.747635
-461.762874	-55.242372	2.752640
-462.727703	-39.641637	2.757645
-463.761669	18.526469	2.762650
-464.628426	-47.825109	2.767654
-465.788549	20.929317	2.772659
-466.801822	30.633894	2.777664
-467.890508	-36.980451	2.782669
-468.628230	-66.450169	2.787674
-469.812920	-29.468975	2.792678
-470.876618	-70.185176	2.797683
-471.615712	-13.928973	2.802688
-472.616682	19.559159	2.807693
-473.755001	-25.425759	2.812698
-474.649164	-126.980470	2.817702
-475.899295	-62.677203	2.822707
-476.715365	-32.638947	2.827712
-477.796606	11.307553	2.832717
-478.902695	-52.688267	2.837722
-479.773628	-14.712700	2.842726
-480.790368	-92.307320	2.847731
-481.875103	-30.922158	2.852736
-482.859577	-11.770914	2.857741
-483.780309	-51.597734	2.862746
-484.724217	-20.816350	2.867750
-486.059792	17.672123	2.872755
-486.865911	-18.237085	2.877760
-487.650877	99.929165	2.882765
-488.237287	-35.704995	2.887770
-489.299692	-126.221603	2.892774
-490.479552	-22.829240	2.897779
-491.372505	-12.296345	2.902784
-492.278290	-76.840747	2.907789
-493.496417	-19.691806	2.912794
-494.629546	9.828430	2.917798
-495.522206	-133.158129	2.922803
-496.252270	-143.036423	2.927808
-497.702095	-3.477916	2.932813
-498.584437	-82.011503	2.937818
-499.605373	-83.498001	2.942822
-500.847540	-15.153371	2.947827
-501.693989	94.852301	2.952832
-502.702637	-75.402060	2.957837
-503.538292	-124.938575	2.962842
-504.923019	62.804817	2.967846
-505.796196	-64.969805	2.972851
-506.904128	-61.114420	2.977856
-507.729713	-15.122746	2.982861
-508.867959	-52.294833	2.987866
-509.763954	-118.773551	2.992870
-510.776423	-82.787775	2.997875
-511.551396	6.862060	3.002880
-512.786633	-9.064724	3.007885
-513.757935	-54.386851	3.012890
-514.782426	-107.922200	3.017894
-515.822204	-19.926951	3.022899
-516.709272	24.398063	3.027904
-517.754309	65.170148	3.032909
-518.668923	-24.021507	3.037914
-519.508468	-186.269260	3.042918
-520.586954	-104.255037	3.047923
-521.700739	-93.572585	3.052928
-522.824874	-96.824160	3.057933
-523.817127	-103.713951	3.062938
-524.695339	-134.279694	3.067942
-525.720284	-72.920862	3.072947
-526.857145	-70.368108	3.077952
-527.767070	2.720962	3.082957
-528.705306	-43.193501	3.087962
-529.941706	-1.631956	3.092966
-531.065751	-63.752546	3.097971
-532.070533	0.505994	3.102976
-532.802593	-41.990453	3.107981
-533.711673	-77.364594	3.112986
-534.808164	-75.775408	3.117990
-535.823228	-27.669757	3.122995
-537.002729	-34.627601	3.128000
-537.965553	-72.689863	3.133005
-538.894498	-98.007211	3.138010
-539.827842	2.721104	3.143014
-540.840027	-107.224747	3.148019
-541.968182	-15.018313	3.153024
-542.901719	-31.859127	3.158029
-544.057168	-32.000006	3.163034
-544.901168	-17.077106	3.168038
-545.940694	-46.532203	3.173043
-546.975340	2.586429	3.178048
-547.900048	-62.926296	3.183053
-548.954200	-35.088715	3.188058
-549.839331	-78.533373	3.193062
-550.702760	-4.084927	3.198067
-551.787368	-36.581062	3.203072
-552.698938	-53.716715	3.208077
-553.676165	-102.211500	3.213082
-554.822115	-55.836675	3.218086
-555.880347	-61.847792	3.223091
-556.847480	-130.770939	3.228096
-557.900652	20.135472	3.233101
-558.889375	12.382138	3.238106
-559.732186	-48.714410	3.243110
-560.852146	-86.504744	3.248115
-561.796367	8.439830	3.253120
-562.832392	-94.497835	3.258125
-563.875555	-42.420105	3.263130
-564.894329	-71.788297	3.268134
-565.772502	-42.197509	3.273139
-567.021845	-78.244157	3.278144
-568.135632	-48.336369	3.283149
-568.934416	-147.703754	3.288154
-569.938298	-3.014101	3.293158
-571.005325	-42.728570	3.298163
-571.864767	-86.331755	3.303168
-573.022806	72.266730	3.308173
-574.146626	4.877372	3.313178
-574.879706	-91.468655	3.318182
-575.869216	-92.846581	3.323187
-577.200691	-66.484060	3.328192
-578.118624	-106.198671	3.333197
-579.141132	-12.527717	3.338202
-580.057569	-85.474241	3.343206
-580.910317	-49.254472	3.348211
-581.984934	-85.678712	3.353216
-582.991102	-95.838484	3.358221
-584.058533	-36.064948	3.363226
-584.908453	-20.158626	3.368230
-586.053637	-72.252857	3.373235
-587.092527	-127.589068	3.378240
-587.839956	-90.504892	3.383245
-589.109424	35.455972	3.388250
-589.849496	-25.943899	3.393254
-591.031918	-71.269250	3.398259
-592.018510	-66.491815	3.403264
-593.000047	-31.572246	3.408269
-594.317455	-32.201892	3.413274
-595.068910	-37.835089	3.418278
-595.992101	-73.966623	3.423283
-596.947652	-49.049600	3.428288
-598.040503	-21.161180	3.433293
-599.037792	-136.417726	3.438298
-600.081155	-89.277369	3.443302
-601.155163	-3.845159	3.448307
-602.053367	-32.822633	3.453312
-603.110010	-53.115303	3.458317
-604.138669	-89.323656	3.463322
-605.028027	-33.878887	3.468326
-605.984151	-33.824172	3.473331
-607.102183	-132.258604	3.478336
-608.087767	-39.281379	3.483341
-609.001545	-44.090958	3.488346
-610.006950	-76.532139	3.493350
-611.276523	-10.590143	3.498355
-611.946741	-119.838343	3.503360
-613.004563	-72.149253	3.508365
-614.139480	-82.859131	3.513370
-615.243942	-70.329267	3.518374
-616.056607	-31.785360	3.523379
-616.965393	-91.252915	3.528384
-617.867879	-44.297441	3.533389
-619.018133	-31.295817	3.538394
-620.153132	-17.618078	3.543398
-621.042530	-55.467169	3.548403
-622.172644	-44.047339	3.553408
-623.031766	-95.419095	3.558413
-624.002071	-79.903243	3.563418
-624.991700	-57.587089	3.568422
-626.135349	13.506299	3.573427
-627.059553	-0.149721	3.578432
-628.078004	-71.517775	3.583437
-629.210742	-28.871958	3.588442
-630.099354	-74.414999	3.593446
-631.045907	7.236831	3.598451
-632.088500	-68.091822	3.603456
-633.177791	-23.566895	3.608461
-634.201074	-46.658156	3.613466
-635.181168	-39.157676	3.618470
-636.082285	-68.321428	3.623475
-637.143778	-30.562141	3.628480
-638.144020	-29.961104	3.633485
-639.375645	-27.469393	3.638490
-640.111575	-75.438958	3.643494
-641.012667	-43.415112	3.648499
-642.327657	-9.201381	3.653504
-643.025155	-126.971425	3.658509
-644.014912	-12.173826	3.663514
-645.163279	-8.128946	3.668518
-646.070616	-30.034321	3.673523
-647.173404	32.995414	3.678528
-648.375983	-73.654201	3.683533
-648.947183	-6.497926	3.688538
-649.812156	-22.430079	3.693542
-650.999541	-93.340820	3.698547
-651.997631	-61.284181	3.703552
-653.134905	-48.742998	3.708557
-654.120368	-70.103137	3.713562
-655.199483	-67.269106	3.718566
-656.160047	-103.300113	3.723571
-657.330370	-74.122768	3.728576
-658.374537	-32.219230	3.733581
-659.145689	-26.557977	3.738586
-660.335514	-25.042753	3.743590
-661.300622	-13.390931	3.748595
-662.365999	-98.505331	3.753600
-663.228030	-19.082051	3.758605
-664.232096	-52.067143	3.763610
-665.232175	42.921810	3.768614
-666.313145	-13.693714	3.773619
-667.274286	-59.205815	3.778624
-668.453018	-5.581685	3.783629
-669.239492	-63.365331	3.788634
-670.401736	-144.290489	3.793638
-671.126420	-41.845011	3.798643
-672.253823	-57.413327	3.803648
-673.285792	-43.707611	3.808653
-674.353292	-65.646161	3.813658
-675.171616	-32.656376	3.818662
-676.114672	11.325666	3.823667
-676.924710	-97.137515	3.828672
-677.944582	-46.404632	3.833677
-679.027245	-90.738012	3.838682
-680.012681	-24.072966	3.843686
-681.211996	-52.410693	3.848691
-682.073977	-27.043619	3.853696
-682.999840	-107.829977	3.858701
-684.213707	-52.912761	3.863706
-685.189254	-73.807318	3.868710
-686.390254	-35.656879	3.873715
-687.383912	-60.601570	3.878720
-688.208906	-95.765731	3.883725
-689.138062	-54.850969	3.888730
-690.119404	80.975725	3.893734
-691.312411	141.836492	3.898739
-692.191573	-12.660333	3.903744
-693.080067	-108.753037	3.908749
-694.210554	-19.795165	3.913754
-695.307307	18.763930	3.918758
-696.332317	-29.495225	3.923763
-697.308640	-79.076968	3.928768
-698.379176	-61.920592	3.933773
-699.143162	-44.267850	3.938778
-700.241899	-47.676922	3.943782
-701.360575	-91.054221	3.948787
-702.394070	-88.804091	3.953792
-703.308160	-61.769351	3.958797
-704.377733	1.786830	3.963802
-705.211720	-38.324315	3.968806
-706.382675	-62.708934	3.973811
-707.088745	-54.288251	3.978816
-707.932559	-133.095839	3.983821
-709.120574	-126.349685	3.988826
-710.167466	7.279999	3.993830
-711.404560	18.386573	3.998835
-712.427914	-36.660542	4.003840
-713.149436	-60.997116	4.008845
-714.159987	28.476740	4.013850
-715.131113	-56.081817	4.018854
-716.373308	-116.085922	4.023859
-717.399786	-54.181924	4.028864
-718.305756	-21.843561	4.033869
-719.517080	3.741870	4.038874
-720.147472	-77.200554	4.043878
-721.234776	-46.150879	4.048883
-722.280054	-8.709106	4.053888
-723.466370	-43.675953	4.058893
-724.258178	-85.863670	4.063898
-725.355420	-71.441864	4.068902
-726.571274	30.182736	4.073907
-727.341749	-50.706119	4.078912
-728.346553	-64.859289	4.083917
-729.362412	-43.633726	4.088922
-730.470270	-59.808275	4.093926
-731.252847	-105.517785	4.098931
-732.540498	-25.550321	4.103936
-733.433241	-29.866385	4.108941
-734.499846	16.295219	4.113946
-735.360523	-46.263026	4.118950
-736.464216	-28.407693	4.123955
-737.299357	-72.011962	4.128960
-738.309588	19.855587	4.133965
-739.015162	-78.548847	4.138970
-740.098237	-34.900502	4.143974
-741.114414	15.612824	4.148979
-742.097002	-84.179088	4.153984
-743.319395	6.053959	4.158989
-744.155340	18.543766	4.163994
-744.821016	-73.874138	4.168998
-746.076060	17.051268	4.174003
-747.158431	-134.081678	4.179008
-748.174974	-43.474735	4.184013
-749.069410	-94.302574	4.189018
-750.299145	-29.623331	4.194022
