Thu Apr 10 13:22:36 2025


Number of Points = 3888

Depth (nm)	Load (µN)	Time (s)
74.431109	1891.961109	0.000000
74.441394	1912.928836	0.005005
74.524949	2018.229050	0.010010
-60.480538	51.102597	0.750720
-61.433058	15.522949	0.755725
-62.431133	71.657164	0.760730
-63.510690	118.750180	0.765734
-64.628621	98.363141	0.770739
-65.487940	-48.970891	0.775744
-66.334304	-184.402254	0.780749
-67.375296	-140.860138	0.785754
-68.312959	-83.665336	0.790758
-69.475706	-88.812462	0.795763
-70.724716	71.785095	0.800768
-71.420973	-90.652998	0.805773
-72.432844	-159.667882	0.810778
-73.614896	-71.991903	0.815782
-74.377622	-71.435631	0.820787
-75.583535	84.047710	0.825792
-76.445060	-136.421258	0.830797
-77.459691	7.853950	0.835802
-78.562239	81.772965	0.840806
-79.670194	-29.247012	0.845811
-80.708031	79.837187	0.850816
-81.534838	126.245636	0.855821
-82.633330	-77.132213	0.860826
-83.735037	-37.763118	0.865830
-84.413979	-52.047083	0.870835
-85.452353	44.887376	0.875840
-86.371295	-112.925893	0.880845
-87.337888	39.489530	0.885850
-88.321722	-57.822022	0.890854
-89.459487	-63.358641	0.895859
-90.431115	23.047338	0.900864
-91.275991	-92.204036	0.905869
-92.585379	83.832338	0.910874
-93.643992	12.001465	0.915878
-94.471938	-91.887006	0.920883
-95.603514	-42.051830	0.925888
-96.574004	-203.178225	0.930893
-97.542630	-18.000914	0.935898
-98.417020	-97.080468	0.940902
-99.520054	-68.016920	0.945907
-100.565895	-85.365266	0.950912
-101.688410	-42.932934	0.955917
-102.526857	-54.469671	0.960922
-103.536445	-51.330594	0.965926
-104.741867	-21.795145	0.970931
-105.707032	-28.545751	0.975936
-106.813148	66.124136	0.980941
-107.695344	34.702340	0.985946
-108.497063	-118.675071	0.990950
-109.769430	-44.661952	0.995955
-110.578775	-135.437843	1.000960
-111.582257	-23.659423	1.005965
-112.695958	-49.953556	1.010970
-113.638200	-102.554529	1.015974
-114.489128	-40.182370	1.020979
-115.604515	-69.938322	1.025984
-116.587662	-14.890345	1.030989
-117.587934	-160.957197	1.035994
-118.628483	29.494554	1.040998
-119.766170	-67.958893	1.046003
-120.471385	-77.902733	1.051008
-121.793796	-82.746007	1.056013
-122.836743	-20.528129	1.061018
-123.785588	-43.102542	1.066022
-124.859342	-57.522721	1.071027
-125.939243	25.538518	1.076032
-126.936866	87.322802	1.081037
-127.851320	53.218189	1.086042
-128.823772	-61.196594	1.091046
-129.806679	-85.790711	1.096051
-130.643742	-15.017009	1.101056
-131.771525	-54.812275	1.106061
-132.719256	-110.092465	1.111066
-133.751208	-14.422733	1.116070
-134.729821	-82.048639	1.121075
-135.745838	-13.077364	1.126080
-136.915649	-93.470101	1.131085
-137.779271	-82.579973	1.136090
-138.646183	-158.561615	1.141094
-139.825473	-35.849499	1.146099
-140.702407	72.299676	1.151104
-141.892955	-38.742046	1.156109
-142.925051	-57.500996	1.161114
-143.710026	-94.354885	1.166118
-144.611548	-82.908278	1.171123
-145.624635	-114.023248	1.176128
-146.671399	-44.072994	1.181133
-147.625193	-114.381975	1.186138
-148.791125	21.956964	1.191142
-149.900826	-107.511092	1.196147
-150.689475	-38.009866	1.201152
-151.730113	-14.404276	1.206157
-152.661654	-67.527432	1.211162
-153.756543	-82.284070	1.216166
-154.871298	23.125968	1.221171
-155.809942	-142.992253	1.226176
-156.751718	-62.421261	1.231181
-157.858654	-154.603168	1.236186
-158.845861	6.418855	1.241190
-159.859218	-3.827739	1.246195
-160.933444	-86.839828	1.251200
-161.915752	-89.365712	1.256205
-162.936900	40.649980	1.261210
-163.852793	-11.834765	1.266214
-165.001638	-3.236240	1.271219
-165.969457	-47.447368	1.276224
-166.951013	-29.073925	1.281229
-167.925609	40.771248	1.286234
-169.012252	-67.992482	1.291238
-169.779155	-88.390183	1.296243
-170.741026	-23.911861	1.301248
-171.830339	20.359789	1.306253
-172.761786	-45.556845	1.311258
-173.717112	27.000530	1.316262
-174.912940	28.577520	1.321267
-176.037500	-10.981116	1.326272
-176.805807	-187.755739	1.331277
-177.754101	-65.983640	1.336282
-178.867899	-78.596329	1.341286
-179.684533	-154.163367	1.346291
-180.701058	-98.285415	1.351296
-182.103954	154.106550	1.356301
-182.765797	-112.215641	1.361306
-183.855974	-50.481723	1.366310
-185.001653	-84.445689	1.371315
-185.957870	-104.904764	1.376320
-187.031823	110.827224	1.381325
-187.844231	-42.896588	1.386330
-188.720156	-14.827437	1.391334
-189.795191	-24.603160	1.396339
-190.942065	43.249975	1.401344
-191.950055	13.277109	1.406349
-192.844446	-92.863375	1.411354
-194.036577	119.245967	1.416358
-194.840214	-32.543342	1.421363
-195.933802	15.929765	1.426368
-196.843404	-93.355523	1.431373
-197.894641	4.102212	1.436378
-198.778164	-205.551491	1.441382
-199.951573	-102.372166	1.446387
-200.957093	-72.472084	1.451392
-201.895324	-56.650478	1.456397
-202.782422	60.608254	1.461402
-203.812261	2.287061	1.466406
-204.652865	15.182270	1.471411
-205.514041	-184.079295	1.476416
-206.650728	-94.411831	1.481421
-207.674803	-48.224598	1.486426
-208.576588	-162.511943	1.491430
-209.566232	-52.975450	1.496435
-210.755054	-60.512878	1.501440
-211.797194	-96.186364	1.506445
-212.884495	-160.131344	1.511450
-213.913339	73.809647	1.516454
-214.842836	-133.435511	1.521459
-216.052972	70.235896	1.526464
-217.097884	-72.834583	1.531469
-217.692859	10.551646	1.536474
-218.886812	-24.877201	1.541478
-219.847627	-102.139496	1.546483
-220.830111	-98.015172	1.551488
-221.910804	-27.909403	1.556493
-223.155944	3.402580	1.561498
-224.176489	-143.962933	1.566502
-225.012847	-76.401796	1.571507
-226.040112	-19.394851	1.576512
-227.050437	-105.752761	1.581517
-228.198257	-25.980909	1.586522
-228.957971	-113.122921	1.591526
-230.042169	-122.464039	1.596531
-231.001129	-72.473722	1.601536
-232.063861	44.800229	1.606541
-233.019509	-32.588977	1.611546
-234.126432	12.776359	1.616550
-235.221558	14.657407	1.621555
-235.910714	-107.870052	1.626560
-237.005588	-99.757998	1.631565
-238.017758	0.836671	1.636570
-239.176452	-0.760836	1.641574
-240.177838	-83.046836	1.646579
-241.028578	17.706198	1.651584
-242.198265	-135.952749	1.656589
-243.086116	-20.644077	1.661594
-244.142733	-64.174880	1.666598
-245.232545	25.521281	1.671603
-245.987860	5.876172	1.676608
-247.144477	-12.434132	1.681613
-247.951907	5.343758	1.686618
-248.926984	-109.025228	1.691622
-250.005444	-125.874203	1.696627
-251.207309	-4.378840	1.701632
-252.019821	-89.803117	1.706637
-253.091287	-64.086759	1.711642
-254.325570	-49.040415	1.716646
-255.015578	-17.277289	1.721651
-256.011804	-51.022294	1.726656
-257.110414	-15.534462	1.731661
-258.167918	13.658503	1.736666
-259.004991	23.840319	1.741670
-260.042015	-136.387902	1.746675
-260.962934	-20.043098	1.751680
-262.109867	4.192533	1.756685
-262.795670	-214.220516	1.761690
-263.887533	-98.087451	1.766694
-264.950577	16.430377	1.771699
-265.937676	-110.796666	1.776704
-266.985536	-61.326283	1.781709
-268.134552	-4.396943	1.786714
-268.880393	-168.641348	1.791718
-270.099505	18.014452	1.796723
-271.053313	11.335895	1.801728
-271.982954	-65.724172	1.806733
-273.018271	-5.764346	1.811738
-274.156566	-12.224632	1.816742
-275.168687	36.515281	1.821747
-276.259203	143.999485	1.826752
-277.202363	-73.753472	1.831757
-278.146978	57.486916	1.836762
-279.025473	-77.045351	1.841766
-280.341387	-31.634634	1.846771
-281.259981	-84.367578	1.851776
-282.411253	-66.917781	1.856781
-283.106438	67.520016	1.861786
-284.166523	-149.130287	1.866790
-285.397560	-123.285197	1.871795
-286.052568	-2.285987	1.876800
-287.129661	-71.009048	1.881805
-288.375240	-89.176608	1.886810
-289.151119	24.494839	1.891814
-290.225564	74.568334	1.896819
-291.147190	-9.831881	1.901824
-292.264472	18.962621	1.906829
-293.088431	-26.839859	1.911834
-294.129202	34.915721	1.916838
-295.138006	-56.236079	1.921843
-296.208118	-84.393581	1.926848
-297.237453	-34.504230	1.931853
-298.427721	-16.109957	1.936858
-299.231316	53.378286	1.941862
-300.190399	-55.233606	1.946867
-301.273447	50.553983	1.951872
-302.203996	-6.243690	1.956877
-303.218874	-35.357267	1.961882
-304.203185	-18.594674	1.966886
-305.182501	83.920798	1.971891
-306.273629	-82.039152	1.976896
-307.144888	-12.784602	1.981901
-308.137854	-15.431127	1.986906
-309.323845	15.455271	1.991910
-310.129023	-110.307636	1.996915
-311.382370	43.123467	2.001920
-312.182598	-195.188006	2.006925
-313.332763	44.062124	2.011930
-314.227955	-85.451812	2.016934
-315.454775	-105.737917	2.021939
-316.094235	-107.203304	2.026944
-317.158819	58.132878	2.031949
-318.249651	2.314166	2.036954
-319.274009	4.209405	2.041958
-320.493455	-2.829537	2.046963
-321.432769	31.861406	2.051968
-322.220338	-90.301289	2.056973
-323.406213	-41.446656	2.061978
-323.996944	-133.544744	2.066982
-325.060170	-12.295748	2.071987
-326.254087	-58.904772	2.076992
-327.391529	-53.877783	2.081997
-328.377537	-79.525941	2.087002
-329.133935	-110.513648	2.092006
-330.465501	-78.572079	2.097011
-331.172471	-102.414103	2.102016
-332.205371	-93.359871	2.107021
-333.214727	27.171284	2.112026
-334.331916	-103.523934	2.117030
-335.438576	132.293976	2.122035
-336.284793	-59.116604	2.127040
-337.280138	-47.662521	2.132045
-338.212387	-144.282981	2.137050
-339.200860	31.008388	2.142054
-340.303677	33.055138	2.147059
-341.432235	-78.892988	2.152064
-342.309859	-116.064674	2.157069
-343.249310	5.467837	2.162074
-344.303162	-19.676239	2.167078
-345.448984	-126.512131	2.172083
-346.483847	126.731075	2.177088
-347.261809	-32.015648	2.182093
-348.320499	-107.700417	2.187098
-349.472976	-23.839041	2.192102
-350.511598	-111.698987	2.197107
-351.596157	88.868285	2.202112
-352.556085	23.212141	2.207117
-353.339266	-24.541201	2.212122
-354.374889	-58.241093	2.217126
-355.443243	-85.255089	2.222131
-356.460010	-43.032007	2.227136
-357.445453	94.253660	2.232141
-358.424225	67.459325	2.237146
-359.441555	-19.145646	2.242150
-360.509159	95.818237	2.247155
-361.261745	-24.968890	2.252160
-362.460455	-32.764499	2.257165
-363.495077	-6.297403	2.262170
-364.475582	-71.583746	2.267174
-365.372036	-91.449467	2.272179
-366.480307	9.565529	2.277184
-367.219365	-107.025719	2.282189
-368.464449	-36.870244	2.287194
-369.414831	50.242173	2.292198
-370.404450	1.727109	2.297203
-371.554254	33.095454	2.302208
-372.694950	-97.385316	2.307213
-373.242556	-84.075583	2.312218
-374.429252	-5.339856	2.317222
-375.490838	-127.609729	2.322227
-376.376202	66.090517	2.327232
-377.702311	105.580694	2.332237
-378.385529	-151.869725	2.337242
-379.766438	148.076376	2.342246
-380.757535	49.756375	2.347251
-381.705814	49.751390	2.352256
-382.480578	49.125506	2.357261
-383.552134	72.974044	2.362266
-384.399575	10.798957	2.367270
-385.232681	-39.987305	2.372275
-386.293999	-17.042279	2.377280
-387.550807	101.610345	2.382285
-388.245705	191.468609	2.387290
-389.336258	32.126949	2.392294
-390.361597	-192.908341	2.397299
-391.488898	-5.789580	2.402304
-392.264981	-157.848282	2.407309
-393.440108	-57.598473	2.412314
-394.532622	26.755614	2.417318
-395.420954	-198.463194	2.422323
-396.492076	-5.463532	2.427328
-397.503957	-50.002148	2.432333
-398.534061	17.862592	2.437338
-399.402462	18.449535	2.442342
-400.346230	-174.039053	2.447347
-401.376398	-61.944677	2.452352
-402.418790	-92.654510	2.457357
-403.559790	-54.076787	2.462362
-404.537770	38.057362	2.467366
-405.457739	-32.474108	2.472371
-406.526013	14.829046	2.477376
-407.572274	26.544426	2.482381
-408.638563	-22.113263	2.487386
-409.606490	80.504949	2.492390
-410.623143	62.698506	2.497395
-411.665000	136.961272	2.502400
-412.611864	78.150821	2.507405
-413.534220	-75.796535	2.512410
-414.708724	6.510229	2.517414
-415.584821	85.366881	2.522419
-416.511463	5.319040	2.527424
-417.546158	-76.254539	2.532429
-418.575213	49.770999	2.537434
-419.488455	4.861682	2.542438
-420.383649	-145.438079	2.547443
-421.483437	-0.714592	2.552448
-422.598723	-131.378262	2.557453
-423.436409	-135.338915	2.562458
-424.584928	-99.902282	2.567462
-425.627017	-86.344576	2.572467
-426.791922	-5.634741	2.577472
-427.610326	34.653302	2.582477
-428.450353	-176.088296	2.587482
-429.533092	-64.288616	2.592486
-430.660809	25.939823	2.597491
-431.292136	-16.451921	2.602496
-432.442002	-143.241376	2.607501
-433.774380	-41.519622	2.612506
-434.547401	57.207984	2.617510
-435.590922	-53.855669	2.622515
-436.531058	-82.324821	2.627520
-437.594773	-97.215188	2.632525
-438.595473	-77.084044	2.637530
-439.583633	-84.118839	2.642534
-440.520603	73.118759	2.647539
-441.870929	16.482085	2.652544
-442.754754	-41.599088	2.657549
-443.646950	58.512420	2.662554
-444.567443	-16.412334	2.667558
-445.725054	58.339287	2.672563
-446.299085	-4.333774	2.677568
-447.170567	-205.664535	2.682573
-448.291365	-76.802614	2.687578
-449.637933	14.012096	2.692582
-450.351388	-14.970958	2.697587
-451.462178	-181.247134	2.702592
-452.310492	-46.339548	2.707597
-453.497138	52.908728	2.712602
-454.359154	-114.826781	2.717606
-455.423050	-51.794241	2.722611
-456.465732	45.255547	2.727616
-457.389948	36.874283	2.732621
-458.599196	-38.046719	2.737626
-459.548043	9.416421	2.742630
-460.502892	-169.612014	2.747635
-461.356937	-129.574646	2.752640
-462.540806	-125.162433	2.757645
-463.558270	-117.693903	2.762650
-464.513840	-22.679960	2.767654
-465.473344	-94.147481	2.772659
-466.672316	-79.699187	2.777664
-467.801703	65.459880	2.782669
-468.689621	-122.866254	2.787674
-469.496300	-23.646376	2.792678
-470.604273	-110.750832	2.797683
-471.790495	43.370731	2.802688
-472.673660	-65.546681	2.807693
-473.693640	-48.764987	2.812698
-474.724273	-23.567406	2.817702
-475.738660	64.435746	2.822707
-476.681104	-66.248654	2.827712
-477.606979	-176.475998	2.832717
-478.801006	71.214214	2.837722
-479.591775	-60.427573	2.842726
-480.645174	52.513010	2.847731
-481.661246	117.398772	2.852736
-482.638006	-139.683163	2.857741
-483.529844	-39.103404	2.862746
-484.702082	15.353747	2.867750
-485.962952	70.590921	2.872755
-486.935046	136.993153	2.877760
-487.694018	0.509145	2.882765
-488.840589	-134.368276	2.887770
-489.947869	-2.254149	2.892774
-490.854910	-40.821451	2.897779
-491.867795	-71.478208	2.902784
-492.880611	110.897150	2.907789
-493.753904	-39.472706	2.912794
-494.737169	-82.139085	2.917798
-495.926788	61.471657	2.922803
-496.912953	-65.929167	2.927808
-497.763345	-55.685612	2.932813
-498.968443	85.424352	2.937818
-499.844102	154.844101	2.942822
-500.850686	106.447832	2.947827
-501.713996	-136.509998	2.952832
-502.719254	34.625017	2.957837
-503.850223	-4.991719	2.962842
-504.840489	-161.995951	2.967846
-505.785912	-77.591437	2.972851
-506.887197	96.926403	2.977856
-507.834686	44.566726	2.982861
-508.725895	50.255509	2.987866
-509.650647	-78.528322	2.992870
-510.789621	17.485305	2.997875
-511.556269	-40.678740	3.002880
-512.584010	79.384500	3.007885
-513.856844	-108.230291	3.012890
-514.502085	-182.796852	3.017894
-515.619953	-197.455907	3.022899
-516.593053	-141.466244	3.027904
-517.742592	-124.815663	3.032909
-518.780075	-26.367779	3.037914
-519.844383	-142.641878	3.042918
-520.744884	-75.776872	3.047923
-521.747258	27.009304	3.052928
-523.018046	57.888125	3.057933
-523.743308	-165.228689	3.062938
-524.675596	-273.215582	3.067942
-525.753360	-116.669236	3.072947
-526.884857	-13.902174	3.077952
-527.709205	-140.188175	3.082957
-529.044499	47.751578	3.087962
-529.834249	-112.832902	3.092966
-530.876173	-65.194477	3.097971
-531.727023	-127.804617	3.102976
-532.868816	-148.811565	3.107981
-533.859902	-42.010888	3.112986
-534.862395	-63.733654	3.117990
-535.749672	-53.408733	3.122995
-536.864332	16.910062	3.128000
-537.916786	26.853289	3.133005
-538.870001	-33.835098	3.138010
-539.684919	-95.682440	3.143014
-540.758343	-51.901935	3.148019
-541.822513	51.924014	3.153024
-542.587919	-34.008368	3.158029
-543.702720	-94.891995	3.163034
-544.842049	-76.013480	3.168038
-545.967924	-85.944864	3.173043
-547.030856	114.578247	3.178048
-547.916932	37.473643	3.183053
-548.791940	-77.283285	3.188058
-549.914855	50.218057	3.193062
-550.937439	12.896220	3.198067
-551.639324	-50.008073	3.203072
-552.987197	34.495428	3.208077
-553.932134	-51.719948	3.213082
-554.842661	-68.786274	3.218086
-555.850201	90.562953	3.223091
-556.959877	104.263057	3.228096
-557.863089	-90.601058	3.233101
-558.931821	-37.153565	3.238106
-559.970654	12.440328	3.243110
-561.052981	-157.288292	3.248115
-561.890050	12.683669	3.253120
-562.977324	-82.145728	3.258125
-563.908552	-10.826367	3.263130
-565.021650	-131.033584	3.268134
-566.017132	-56.924024	3.273139
-566.959670	26.273945	3.278144
-567.911474	14.446421	3.283149
-569.056300	-78.632307	3.288154
-569.955570	-139.832128	3.293158
-570.859883	-126.013946	3.298163
-571.946429	-44.111322	3.303168
-572.887747	58.985814	3.308173
-573.697974	-196.900720	3.313178
-574.891263	-30.508672	3.318182
-575.859791	-79.679342	3.323187
-576.953403	-13.273698	3.328192
-578.022253	47.636440	3.333197
-579.086264	143.656888	3.338202
-579.824443	-131.154357	3.343206
-580.889983	-5.966302	3.348211
-581.971728	-66.248417	3.353216
-582.967314	87.559484	3.358221
-583.922454	-1.039900	3.363226
-585.013982	-1.745431	3.368230
-585.813267	-68.766481	3.373235
-586.714931	-63.673807	3.378240
-587.877206	-73.823879	3.383245
-588.975258	-130.512857	3.388250
-590.063611	-86.358397	3.393254
-591.131279	-22.755142	3.398259
-591.886890	-103.215407	3.403264
-593.154848	54.865393	3.408269
-594.032263	-91.370766	3.413274
-595.006042	14.387096	3.418278
-596.006799	4.751208	3.423283
-597.201700	36.742300	3.428288
-597.949963	37.377093	3.433293
-598.942776	-48.003086	3.438298
-600.062453	31.529976	3.443302
-600.927193	-62.974405	3.448307
-601.969321	42.281732	3.453312
-602.795606	-34.373713	3.458317
-603.831795	9.713400	3.463322
-604.822317	-48.930722	3.468326
-606.035092	4.947013	3.473331
-607.004895	-34.285914	3.478336
-608.027329	-183.884699	3.483341
-609.015341	-183.362600	3.488346
-610.185048	92.737596	3.493350
-611.033075	38.313765	3.498355
-612.039963	-82.404219	3.503360
-613.206305	-88.546621	3.508365
-614.085953	85.609015	3.513370
-615.080677	32.766007	3.518374
-616.099793	8.961815	3.523379
-616.870736	0.892092	3.528384
-618.002539	59.280045	3.533389
-619.176322	36.209340	3.538394
-620.147342	-37.634648	3.543398
-621.088594	95.274428	3.548403
-622.270964	-10.697436	3.553408
-623.299584	61.936525	3.558413
-624.126815	-40.867773	3.563418
-625.202096	22.419612	3.568422
-626.105244	-137.363150	3.573427
-627.084125	-3.804508	3.578432
-628.162004	18.284969	3.583437
-629.213054	15.741071	3.588442
-630.005332	-159.203540	3.593446
-631.163481	-74.339184	3.598451
-632.123452	-42.946151	3.603456
-633.027067	-170.966878	3.608461
-634.072991	56.211611	3.613466
-634.847863	-88.877695	3.618470
-635.850419	-148.673467	3.623475
-636.995287	-6.659005	3.628480
-638.104254	-61.356694	3.633485
-638.995010	-177.500802	3.638490
-640.002034	7.621861	3.643494
-640.973934	30.306826	3.648499
-642.096327	-102.808911	3.653504
-643.099225	20.127161	3.658509
-644.212536	164.182111	3.663514
-645.066230	142.978204	3.668518
-646.043434	28.674653	3.673523
-647.182140	-85.529893	3.678528
-647.971463	-136.048021	3.683533
-649.000460	-107.875305	3.688538
-650.235509	71.512752	3.693542
-651.109390	74.046440	3.698547
-652.365067	21.560680	3.703552
-653.075045	-216.890475	3.708557
-654.013110	-12.135797	3.713562
-655.221123	2.185545	3.718566
-656.167163	57.204716	3.723571
-657.167448	-65.121455	3.728576
-658.252213	51.617737	3.733581
-659.171826	-77.122957	3.738586
-660.094971	-103.034137	3.743590
-660.995762	-141.083655	3.748595
-662.181090	-56.016144	3.753600
-663.443264	54.920769	3.758605
-664.118208	-84.839792	3.763610
-665.182216	-20.931189	3.768614
-666.073573	51.050261	3.773619
-667.030519	-64.303180	3.778624
-668.113010	-41.149521	3.783629
-669.014720	-110.129007	3.788634
-670.183753	-207.679231	3.793638
-671.204680	-169.328364	3.798643
-672.155475	-170.862184	3.803648
-673.155276	-21.947028	3.808653
-674.158787	-12.975837	3.813658
-675.219674	34.657422	3.818662
-676.221656	-158.346647	3.823667
-677.308779	-82.643294	3.828672
-678.251202	60.640756	3.833677
-679.146521	11.014510	3.838682
-680.193975	-40.047599	3.843686
-681.151163	-7.774003	3.848691
-682.120893	56.090526	3.853696
-683.434729	93.178565	3.858701
-684.185445	-68.130801	3.863706
-685.356799	29.638288	3.868710
-686.213468	6.292052	3.873715
-687.175968	-65.429325	3.878720
-688.197923	71.688186	3.883725
-689.136415	-32.671793	3.888730
-690.459664	-8.805291	3.893734
-691.206943	-71.087220	3.898739
-692.219703	-11.851899	3.903744
-693.468550	45.426032	3.908749
-694.308313	-69.710578	3.913754
-695.460271	89.487845	3.918758
-696.100905	-28.660038	3.923763
-696.897987	-72.475645	3.928768
-697.995432	13.968797	3.933773
-698.953604	-28.011188	3.938778
-700.015077	-52.862933	3.943782
-701.063119	-36.433028	3.948787
-702.083065	-88.560392	3.953792
-703.100206	0.887989	3.958797
-704.086617	-103.386555	3.963802
-704.905189	40.917970	3.968806
-706.095664	80.126826	3.973811
-707.245854	-65.472600	3.978816
-708.225555	-57.059285	3.983821
-709.108769	56.068274	3.988826
-710.190396	66.041102	3.993830
-710.983591	-93.866026	3.998835
-712.021685	-3.229328	4.003840
-713.110415	-87.457349	4.008845
-714.121476	-50.278101	4.013850
-715.220699	-56.267572	4.018854
-716.233300	60.366210	4.023859
-717.138403	-9.668387	4.028864
-718.344731	-4.603185	4.033869
-719.234516	-67.411722	4.038874
-720.200595	-35.234976	4.043878
-721.329466	-11.159072	4.048883
-722.170539	-171.193045	4.053888
-723.383751	-33.073929	4.058893
-724.264729	-11.100608	4.063898
-725.228870	-85.108535	4.068902
-726.183923	45.348992	4.073907
-727.307066	6.731112	4.078912
-728.213425	-67.227673	4.083917
-729.109175	-55.442782	4.088922
-730.381176	-26.731039	4.093926
-731.423573	72.376010	4.098931
-732.132939	-116.814605	4.103936
-733.300424	-0.203672	4.108941
-734.305858	-57.885645	4.113946
-735.346162	100.981453	4.118950
-736.178014	40.546760	4.123955
-737.179503	-59.204037	4.128960
-738.010035	-183.223781	4.133965
-739.380342	7.109371	4.138970
-740.351077	2.470239	4.143974
-741.416781	-56.922478	4.148979
-742.439134	84.845260	4.153984
-743.454333	-64.111967	4.158989
-744.251314	-25.873810	4.163994
-745.383755	3.415793	4.168998
-746.231853	-127.779313	4.174003
-747.504556	-7.401619	4.179008
-748.245142	-36.605364	4.184013
-749.380898	123.506730	4.189018
-750.333206	-34.577977	4.194022
-751.481735	17.635150	4.199027
-752.345327	45.996327	4.204032
-753.406721	-86.382971	4.209037
-754.254557	-49.440052	4.214042
-755.502347	-33.067193	4.219046
-756.525662	-31.219880	4.224051
-757.574223	3.447458	4.229056
