Thu Apr 10 14:08:10 2025


Number of Points = 3878

Depth (nm)	Load (µN)	Time (s)
74.096795	1897.776205	0.000000
74.211105	1854.815138	0.005005
74.121419	1895.450272	0.010010
-47.923115	-104.224137	0.690662
-48.827034	-73.526893	0.695667
-50.077781	-97.970561	0.700672
-51.135495	-36.746390	0.705677
-51.976017	-90.352746	0.710682
-52.876796	-69.656656	0.715686
-54.176603	-99.540200	0.720691
-54.902743	-85.421384	0.725696
-56.066982	13.107870	0.730701
-56.958741	-180.901833	0.735706
-57.934136	54.978529	0.740710
-59.243186	-110.004093	0.745715
-60.175925	37.360953	0.750720
-61.205991	57.475463	0.755725
-62.166892	-136.311478	0.760730
-63.007928	-107.097785	0.765734
-64.219494	-171.323552	0.770739
-65.113036	1.909617	0.775744
-66.130533	-121.900921	0.780749
-67.326951	-151.818892	0.785754
-68.089556	-0.548510	0.790758
-69.051358	-20.520019	0.795763
-70.125206	6.759256	0.800768
-70.963418	-85.767162	0.805773
-71.971749	-7.821624	0.810778
-72.944126	-78.971540	0.815782
-73.965426	-94.197972	0.820787
-75.022869	-50.286529	0.825792
-76.117482	-48.956949	0.830797
-77.158766	-29.944953	0.835802
-78.088554	79.500154	0.840806
-79.203170	-136.135619	0.845811
-80.060779	-58.690703	0.850816
-81.095894	39.595558	0.855821
-82.194949	27.182663	0.860826
-83.071686	-133.775426	0.865830
-84.002940	-89.806270	0.870835
-85.221960	-9.596373	0.875840
-86.058707	19.059895	0.880845
-87.031742	-26.183175	0.885850
-88.186396	-65.090248	0.890854
-89.344381	-86.877169	0.895859
-90.187638	-77.119061	0.900864
-91.330545	-27.091297	0.905869
-92.005908	-86.784081	0.910874
-93.244413	-34.730543	0.915878
-94.117730	-18.680982	0.920883
-95.390962	-75.254796	0.925888
-96.299301	-74.781233	0.930893
-97.659770	-54.162253	0.935898
-98.093079	-47.091407	0.940902
-99.054085	-38.900085	0.945907
-100.199094	-116.904479	0.950912
-100.958821	-135.349600	0.955917
-102.248046	-74.429039	0.960922
-103.252815	-28.391277	0.965926
-104.334921	-59.791180	0.970931
-105.030829	-42.169731	0.975936
-106.327722	-178.604965	0.980941
-107.282186	-137.990566	0.985946
-108.021334	-37.278676	0.990950
-109.142783	-27.808548	0.995955
-110.327073	-11.967264	1.000960
-111.412893	-60.584886	1.005965
-111.903944	-139.951897	1.010970
-113.384063	-61.867134	1.015974
-114.268647	-22.550900	1.020979
-115.135297	1.802910	1.025984
-116.276289	22.842338	1.030989
-117.247694	-57.395342	1.035994
-118.530999	15.461256	1.040998
-119.317024	34.288024	1.046003
-120.231622	22.638590	1.051008
-121.079310	-57.784257	1.056013
-122.307943	-143.629217	1.061018
-123.356970	-150.795960	1.066022
-124.316476	77.879327	1.071027
-125.449663	-69.067753	1.076032
-126.338828	-148.788804	1.081037
-127.312675	-78.917441	1.086042
-128.511327	69.437079	1.091046
-129.435964	30.084290	1.096051
-130.249133	-101.819460	1.101056
-131.185410	-3.260084	1.106061
-132.249596	10.841083	1.111066
-133.119098	-115.431093	1.116070
-134.288086	-64.825706	1.121075
-135.268620	26.254812	1.126080
-136.332634	-1.644730	1.131085
-137.542754	9.386565	1.136090
-138.003039	-59.409539	1.141094
-139.179762	25.255396	1.146099
-140.392900	35.281466	1.151104
-141.384294	-7.798875	1.156109
-142.198902	-94.907631	1.161114
-143.019026	10.744255	1.166118
-144.137555	-60.837538	1.171123
-145.254602	23.413664	1.176128
-146.218051	-52.701435	1.181133
-147.323463	-68.768037	1.186138
-148.273116	19.395862	1.191142
-149.118556	-55.477485	1.196147
-150.471375	-17.785448	1.201152
-151.097209	-69.294480	1.206157
-152.350988	-26.710580	1.211162
-153.332452	-1.605625	1.216166
-154.454700	-85.836194	1.221171
-155.326629	-72.749406	1.226176
-156.181956	-109.631221	1.231181
-157.518596	-74.632190	1.236186
-158.303902	-38.499123	1.241190
-159.307692	-139.856855	1.246195
-160.169262	10.778134	1.251200
-161.406791	-57.232351	1.256205
-162.447122	13.580511	1.261210
-163.364004	-58.606250	1.266214
-164.208814	-76.966373	1.271219
-165.431647	-131.918850	1.276224
-166.400336	-57.005196	1.281229
-167.364698	10.069662	1.286234
-168.152695	-93.873115	1.291238
-169.513936	-95.028635	1.296243
-170.372636	-2.151446	1.301248
-171.380096	-52.407476	1.306253
-172.366512	-105.689210	1.311258
-173.511259	-99.867212	1.316262
-174.451639	-113.576414	1.321267
-175.253046	51.263865	1.326272
-176.454580	-70.553135	1.331277
-177.477801	81.849126	1.336282
-178.503203	-69.733701	1.341286
-179.944422	-54.793394	1.346291
-180.431616	-95.954838	1.351296
-181.469872	-10.680027	1.356301
-182.606266	-37.298693	1.361306
-183.707415	-20.172333	1.366310
-184.422804	-62.101077	1.371315
-185.332736	-185.815107	1.376320
-186.384806	-9.272433	1.381325
-187.513746	-128.438293	1.386330
-188.569185	23.505611	1.391334
-189.365178	-76.296876	1.396339
-190.391519	-76.170788	1.401344
-191.222626	-85.685270	1.406349
-192.415510	-42.209078	1.411354
-193.404402	-30.895392	1.416358
-194.223208	-31.901399	1.421363
-195.351203	-18.322265	1.426368
-196.670996	-27.629101	1.431373
-197.253213	-122.246692	1.436378
-198.534508	-10.146306	1.441382
-199.464245	-0.633688	1.446387
-200.408188	-105.998917	1.451392
-201.420291	-63.214611	1.456397
-202.569252	-6.846622	1.461402
-203.440895	-80.848249	1.466406
-204.298744	-1.796387	1.471411
-205.304165	-6.214799	1.476416
-206.513297	-119.541070	1.481421
-207.583149	-15.530413	1.486426
-208.788459	-104.926444	1.491430
-209.590305	-63.793897	1.496435
-210.516776	-90.657730	1.501440
-211.476265	-165.185786	1.506445
-212.366652	-116.892339	1.511450
-213.433547	-84.014720	1.516454
-214.513198	-111.445870	1.521459
-215.469797	72.709366	1.526464
-216.669510	-15.545102	1.531469
-217.173582	-201.258196	1.536474
-218.507353	-85.259255	1.541478
-219.402203	-134.165043	1.546483
-220.302161	-125.393627	1.551488
-221.536804	-136.741315	1.556493
-222.437779	-84.294170	1.561498
-223.362105	-130.040024	1.566502
-224.423349	-91.664215	1.571507
-225.739456	38.679675	1.576512
-226.581944	-12.893976	1.581517
-227.548739	-51.625639	1.586522
-228.771054	-8.164297	1.591526
-229.685659	-80.176323	1.596531
-230.647387	-110.434471	1.601536
-231.792155	-51.805345	1.606541
-232.737235	-8.974522	1.611546
-233.680376	-15.788708	1.616550
-234.645250	-13.826731	1.621555
-235.419200	-27.135265	1.626560
-236.629983	-129.585527	1.631565
-237.739871	-61.636786	1.636570
-238.451150	-103.110316	1.641574
-239.679807	0.660087	1.646579
-240.727296	-88.682469	1.651584
-241.726113	-156.615846	1.656589
-242.565917	-45.607380	1.661594
-243.755488	-34.713590	1.666598
-244.702919	17.155735	1.671603
-245.738780	-25.033988	1.676608
-246.820463	-14.632637	1.681613
-247.803348	22.698436	1.686618
-248.709204	-97.566987	1.691622
-249.352134	-78.494100	1.696627
-250.208318	-69.324711	1.701632
-251.382059	-1.229271	1.706637
-252.226952	-82.833421	1.711642
-253.221464	-76.911367	1.716646
-254.481996	-72.775022	1.721651
-255.429988	-153.556749	1.726656
-256.372054	44.887257	1.731661
-257.334267	-34.140133	1.736666
-258.568057	-170.713892	1.741670
-259.695656	-126.884421	1.746675
-260.609033	-13.432270	1.751680
-261.429181	-65.069346	1.756685
-262.676772	-64.349823	1.761690
-263.560986	-25.801882	1.766694
-264.664081	-72.468864	1.771699
-265.275034	-71.663074	1.776704
-266.530036	-48.522060	1.781709
-267.546348	-77.161700	1.786714
-268.393392	-81.895428	1.791718
-269.439772	-196.356630	1.796723
-270.506573	-152.860073	1.801728
-271.740900	-206.620169	1.806733
-272.769690	-71.841984	1.811738
-273.663799	-129.204048	1.816742
-274.854996	-35.065054	1.821747
-275.788241	-80.495214	1.826752
-276.759551	-50.099338	1.831757
-277.677867	-166.528670	1.836762
-278.878375	-13.586074	1.841766
-279.586244	-38.291732	1.846771
-280.768420	-4.243665	1.851776
-281.664727	-99.080464	1.856781
-282.613742	0.752442	1.861786
-283.950973	5.058509	1.866790
-284.789903	-154.479265	1.871795
-285.604078	-77.967127	1.876800
-286.644134	-115.467449	1.881805
-287.661760	-48.811930	1.886810
-288.779849	-1.441447	1.891814
-289.925399	-53.387856	1.896819
-290.689354	-63.661948	1.901824
-291.503067	-145.901082	1.906829
-292.743974	-96.802034	1.911834
-293.699641	30.821021	1.916838
-294.638361	-122.589570	1.921843
-295.657200	-42.489748	1.926848
-296.693000	22.384627	1.931853
-297.873082	-122.313493	1.936858
-298.514996	-99.653291	1.941862
-299.971206	-14.393875	1.946867
-300.885891	-64.230209	1.951872
-301.934259	-57.539795	1.956877
-302.930304	-86.686021	1.961882
-303.901161	-21.127315	1.966886
-304.682341	-116.046310	1.971891
-305.726639	-99.063434	1.976896
-306.894115	34.374635	1.981901
-307.873423	-84.290739	1.986906
-308.868745	-83.824416	1.991910
-309.601234	-16.952002	1.996915
-310.777611	-36.168801	2.001920
-311.666269	-192.233078	2.006925
-312.725669	34.587918	2.011930
-313.645072	-45.765950	2.016934
-314.614203	-97.115092	2.021939
-315.878236	-167.408835	2.026944
-316.777403	-75.992977	2.031949
-317.971379	-25.621876	2.036954
-318.879193	-80.797929	2.041958
-319.899245	87.872561	2.046963
-321.010687	-57.773887	2.051968
-321.827112	19.376981	2.056973
-322.871337	-48.747206	2.061978
-323.634954	-113.634191	2.066982
-324.748798	-26.589718	2.071987
-325.708633	-59.366807	2.076992
-326.968231	-62.649102	2.081997
-328.014786	-60.534194	2.087002
-328.959815	-124.510136	2.092006
-329.902903	-80.104708	2.097011
-330.953201	-16.237942	2.102016
-331.909843	37.516159	2.107021
-332.837969	-65.841123	2.112026
-333.801259	-54.779090	2.117030
-335.114691	-84.868455	2.122035
-335.940616	-86.590193	2.127040
-336.956986	-44.722545	2.132045
-337.858693	-127.950655	2.137050
-338.855268	-126.396245	2.142054
-339.754701	5.639148	2.147059
-340.803347	-49.408266	2.152064
-341.449401	-42.440368	2.157069
-343.252674	-36.920957	2.162074
-343.756193	-102.632814	2.167078
-344.849747	-10.088719	2.172083
-345.954235	-18.248091	2.177088
-346.815246	-52.370805	2.182093
-347.888917	-46.309132	2.187098
-348.767316	-24.637949	2.192102
-349.972865	-68.194879	2.197107
-350.754121	-87.125450	2.202112
-352.177271	-4.683055	2.207117
-352.925163	-35.975016	2.212122
-353.907557	-33.387777	2.217126
-354.763379	-4.349066	2.222131
-355.797195	-77.045229	2.227136
-356.821364	10.363139	2.232141
-358.093631	-40.921446	2.237146
-358.786699	-70.881747	2.242150
-360.073194	-94.017410	2.247155
-360.805206	-88.201814	2.252160
-361.977872	-50.731534	2.257165
-363.067918	-25.314085	2.262170
-363.775784	9.018731	2.267174
-364.985146	-55.487065	2.272179
-365.976598	-22.877693	2.277184
-367.196895	-56.448210	2.282189
-367.919778	-62.673246	2.287194
-368.965146	-118.271390	2.292198
-370.050115	-60.180457	2.297203
-370.777396	-104.373010	2.302208
-371.923730	-88.086711	2.307213
-372.793323	-72.955979	2.312218
-373.939635	-133.351382	2.317222
-374.888547	-50.662288	2.322227
-375.770038	-2.852188	2.327232
-376.840756	-110.711019	2.332237
-377.787997	-57.272641	2.337242
-379.196145	14.489866	2.342246
-379.895549	11.894499	2.347251
-381.028832	26.714033	2.352256
-381.886922	-20.447184	2.357261
-383.097141	-38.802101	2.362266
-383.946037	-60.978569	2.367270
-385.061317	-19.564876	2.372275
-386.001883	-67.860727	2.377280
-386.967095	-121.716942	2.382285
-388.250992	-27.814959	2.387290
-388.983965	-105.024539	2.392294
-390.217723	-56.183492	2.397299
-391.118498	-80.242464	2.402304
-392.387365	12.798414	2.407309
-393.115059	-84.856965	2.412314
-393.975079	-38.310359	2.417318
-395.084125	-56.067962	2.422323
-396.085222	-44.374137	2.427328
-397.071407	-88.241986	2.432333
-398.152708	36.479889	2.437338
-398.960886	-54.910942	2.442342
-400.059761	-80.015719	2.447347
-400.891077	-50.410126	2.452352
-401.844133	-73.288948	2.457357
-402.836187	-44.948012	2.462362
-403.930759	-33.916442	2.467366
-405.055597	-2.868232	2.472371
-406.145352	-33.376152	2.477376
-407.066916	103.530018	2.482381
-408.011627	-39.471858	2.487386
-409.085554	59.072509	2.492390
-410.180846	45.354087	2.497395
-411.339745	-43.243655	2.502400
-412.059846	-62.207049	2.507405
-413.127507	0.990974	2.512410
-414.182886	-47.909871	2.517414
-415.014689	-80.548243	2.522419
-415.886547	-31.572540	2.527424
-417.054007	-56.185400	2.532429
-417.842547	-14.087741	2.537434
-419.133671	-67.834202	2.542438
-420.054522	-133.342685	2.547443
-421.394260	6.522382	2.552448
-422.146368	-15.317769	2.557453
-423.079459	5.034664	2.562458
-424.180689	-95.913530	2.567462
-425.033641	-17.543948	2.572467
-426.135407	-7.947329	2.577472
-427.171496	-41.079440	2.582477
-427.962159	-178.800743	2.587482
-429.246906	49.733935	2.592486
-430.288364	-19.509297	2.597491
-431.337481	-125.149872	2.602496
-432.177181	-90.385122	2.607501
-433.060606	76.452019	2.612506
-434.058078	54.363196	2.617510
-434.876860	116.852878	2.622515
-436.056441	29.643249	2.627520
-437.195231	-103.217490	2.632525
-438.142135	93.785085	2.637530
-438.937399	-39.629222	2.642534
-440.066538	4.926999	2.647539
-441.097441	35.106328	2.652544
-442.028212	-81.711862	2.657549
-443.246218	-68.107260	2.662554
-443.882360	-55.048570	2.667558
-445.015772	-111.991582	2.672563
-446.119259	-54.744041	2.677568
-447.109904	0.953153	2.682573
-448.043234	5.005634	2.687578
-449.169233	-65.252601	2.692582
-450.168088	-40.496662	2.697587
-451.115183	-24.451943	2.702592
-452.094564	-15.340146	2.707597
-453.005382	-102.402076	2.712602
-454.108753	-31.941909	2.717606
-455.171031	-47.102367	2.722611
-456.229331	-12.551274	2.727616
-457.202260	-45.641960	2.732621
-458.318151	-92.334507	2.737626
-459.214632	-87.081892	2.742630
-460.106808	6.663684	2.747635
-461.133304	-136.803296	2.752640
-462.076963	-198.872362	2.757645
-463.077124	-61.890698	2.762650
-464.218966	-45.855337	2.767654
-465.082686	-43.094985	2.772659
-466.222444	-76.723127	2.777664
-467.017599	-113.229794	2.782669
-468.211767	-82.864256	2.787674
-469.120309	-75.076265	2.792678
-470.152570	15.460303	2.797683
-471.218257	-8.236521	2.802688
-472.207726	-74.203007	2.807693
-473.417413	-76.676102	2.812698
-474.190086	-116.665317	2.817702
-475.367684	-48.317610	2.822707
-476.286696	20.293218	2.827712
-477.346139	59.851225	2.832717
-478.239906	-92.398243	2.837722
-479.457726	-86.399768	2.842726
-480.375924	-23.520622	2.847731
-481.259464	-8.315914	2.852736
-482.189156	-49.177327	2.857741
-483.405120	-129.517334	2.862746
-484.209760	-181.114376	2.867750
-485.295493	50.897150	2.872755
-486.468714	-19.532556	2.877760
-487.344530	-53.187027	2.882765
-488.344527	16.476127	2.887770
-489.324868	-41.430849	2.892774
-490.269380	-87.893430	2.897779
-491.402126	52.627523	2.902784
-492.145470	-156.122604	2.907789
-492.680433	-126.954126	2.912794
-493.878184	-91.237228	2.917798
-494.900480	-31.116732	2.922803
-495.918174	-66.810836	2.927808
-497.188623	-27.819293	2.932813
-498.105017	14.815544	2.937818
-499.064942	-156.417402	2.942822
-500.025892	17.582996	2.947827
-501.121065	-185.398129	2.952832
-501.976177	-155.659270	2.957837
-503.021839	-194.918680	2.962842
-504.145298	1.336346	2.967846
-505.195381	134.186232	2.972851
-506.283847	50.415175	2.977856
-507.274031	-214.195312	2.982861
-508.071922	-122.144458	2.987866
-509.266302	113.585693	2.992870
-510.498261	80.969932	2.997875
-511.120680	-51.927050	3.002880
-512.520693	52.746394	3.007885
-513.362868	-117.807690	3.012890
-514.403445	-176.831314	3.017894
-515.194194	-51.676271	3.022899
-516.330281	-33.173770	3.027904
-517.202545	-6.797624	3.032909
-518.237520	-69.310951	3.037914
-519.272156	-128.030436	3.042918
-520.198675	-204.036167	3.047923
-521.303665	-58.256491	3.052928
-522.527164	64.763914	3.057933
-523.331652	-25.352511	3.062938
-524.054422	-84.783488	3.067942
-525.365603	-33.928002	3.072947
-526.376209	-11.492704	3.077952
-527.488199	-93.205061	3.082957
-528.225497	-64.911942	3.087962
-529.397850	-10.571916	3.092966
-530.526237	11.959392	3.097971
-531.146167	6.144033	3.102976
-532.342148	-3.533361	3.107981
-533.255861	-82.725054	3.112986
-534.329049	-90.475040	3.117990
-535.359898	17.148874	3.122995
-536.262415	-53.890365	3.128000
-537.328261	19.088970	3.133005
-538.424136	59.290821	3.138010
-539.371108	-24.789893	3.143014
-540.367612	3.072021	3.148019
-541.556477	24.536292	3.153024
-542.546996	17.552189	3.158029
-543.402365	-1.321330	3.163034
-544.362986	-88.822167	3.168038
-545.416014	26.684340	3.173043
-546.327473	-27.776758	3.178048
-547.317392	-127.455099	3.183053
-548.343931	-81.858099	3.188058
-549.431723	-51.577916	3.193062
-550.666381	-40.435759	3.198067
-551.536239	13.152413	3.203072
-552.421066	-78.611512	3.208077
-553.679773	-43.279874	3.213082
-554.265735	-29.531486	3.218086
-555.070677	-124.453402	3.223091
-556.436211	39.683752	3.228096
-557.362452	-105.510226	3.233101
-558.456267	-18.077710	3.238106
-559.368502	-31.388150	3.243110
-560.468070	-101.623091	3.248115
-561.157934	-38.626965	3.253120
-562.518970	-30.935861	3.258125
-563.578736	-13.965073	3.263130
-564.299091	-72.384190	3.268134
-565.500773	-13.552817	3.273139
-566.395668	-23.225302	3.278144
-567.518746	-43.889600	3.283149
-568.397172	14.839056	3.288154
-569.576557	90.075860	3.293158
-570.281916	-146.149347	3.298163
-571.241971	-45.937024	3.303168
-572.492610	-31.033060	3.308173
-573.528254	-68.483130	3.313178
-574.476604	-13.474702	3.318182
-575.482424	10.659264	3.323187
-576.695780	-44.230990	3.328192
-577.435710	-136.599634	3.333197
-578.480682	-132.890103	3.338202
-579.415338	-109.174022	3.343206
-580.381845	-165.084720	3.348211
-581.503966	-136.724153	3.353216
-582.430683	-103.329476	3.358221
-583.467133	-23.234996	3.363226
-584.649958	6.440028	3.368230
-585.356668	-67.514956	3.373235
-586.213324	35.112927	3.378240
-587.466858	-44.520129	3.383245
-588.655880	59.895066	3.388250
-589.438999	-3.840488	3.393254
-590.461974	-96.463710	3.398259
-591.472846	-86.615595	3.403264
-592.473628	-92.895917	3.408269
-593.496366	-85.418791	3.413274
-594.606565	-23.668161	3.418278
-595.688538	-52.489933	3.423283
-596.544688	-48.731522	3.428288
-597.596971	-46.331908	3.433293
-598.657522	8.245799	3.438298
-599.506056	48.445704	3.443302
-600.581447	-53.278776	3.448307
-601.513108	-21.219718	3.453312
-602.432379	-85.871486	3.458317
-603.495509	-131.199486	3.463322
-604.546138	-9.331286	3.468326
-605.540116	-73.370351	3.473331
-606.524391	-109.181222	3.478336
-607.694903	-15.860087	3.483341
-608.544772	24.840261	3.488346
-609.682670	-13.081414	3.493350
-610.777944	-115.361293	3.498355
-611.583502	-157.319890	3.503360
-612.668983	-59.102645	3.508365
-613.606658	-65.922916	3.513370
-614.684551	51.298622	3.518374
-615.793297	-37.201937	3.523379
-616.696644	-64.877614	3.528384
-617.374375	-173.248151	3.533389
-618.491080	29.948864	3.538394
-619.593272	93.328526	3.543398
-620.494639	-18.561090	3.548403
-621.567853	-23.066804	3.553408
-622.436056	-46.823072	3.558413
-623.497030	11.579919	3.563418
-624.408730	-105.393235	3.568422
-625.405593	-54.399578	3.573427
-626.488467	-91.339567	3.578432
-627.698104	-15.567645	3.583437
-628.602274	-4.286572	3.588442
-629.420904	-89.603505	3.593446
-630.621191	8.552910	3.598451
-631.522781	-28.398386	3.603456
-632.520551	20.114533	3.608461
-633.641583	37.550189	3.613466
-634.728054	-71.070243	3.618470
-635.795017	-12.252739	3.623475
-636.580411	-66.174515	3.628480
-637.785594	-15.547844	3.633485
-638.716542	12.011168	3.638490
-639.741357	-88.548653	3.643494
-640.615641	-50.533838	3.648499
-641.520848	-100.221261	3.653504
-642.625848	110.872665	3.658509
-643.689821	29.306987	3.663514
-644.694245	-86.334797	3.668518
-645.837580	17.915004	3.673523
-647.038510	63.359200	3.678528
-647.683289	-71.448048	3.683533
-648.410834	-9.957636	3.688538
-649.769253	-37.885683	3.693542
-650.887956	-15.306989	3.698547
-651.613692	62.595623	3.703552
-652.557830	40.427577	3.708557
-653.537217	-89.885181	3.713562
-654.761962	-3.007955	3.718566
-655.555225	-122.770812	3.723571
-656.729261	0.633066	3.728576
-657.786107	-73.728210	3.733581
-658.864429	-8.706738	3.738586
-659.787587	-68.781863	3.743590
-660.813563	-22.553142	3.748595
-661.825491	43.952333	3.753600
-662.740440	-35.313281	3.758605
-663.426520	-75.018393	3.763610
-664.587152	-12.750348	3.768614
-665.707288	-85.108879	3.773619
-666.862644	-34.523931	3.778624
-667.741558	-50.520059	3.783629
-668.728593	-61.742123	3.788634
-669.556396	-98.674260	3.793638
-670.836101	-96.516127	3.798643
-671.706891	-103.183683	3.803648
-672.886487	22.222270	3.808653
-673.870534	-50.932319	3.813658
-674.729919	124.466238	3.818662
-675.755480	-38.800158	3.823667
-676.721692	-96.329287	3.828672
-677.865150	-88.748401	3.833677
-678.938591	-86.372426	3.838682
-679.594792	0.887776	3.843686
-680.533712	-158.438131	3.848691
-681.619640	-70.057980	3.853696
-682.656560	38.224866	3.858701
-683.552103	9.353058	3.863706
-684.495290	-48.365191	3.868710
-685.583372	-162.959190	3.873715
-686.744250	-14.397294	3.878720
-687.644527	-36.711135	3.883725
-688.445010	-68.289948	3.888730
-689.642015	-41.340835	3.893734
-690.543064	-105.741895	3.898739
-691.760401	27.989426	3.903744
-692.793078	78.777070	3.908749
-693.875060	-57.475943	3.913754
-694.706886	-75.469087	3.918758
-695.819261	9.207904	3.923763
-696.687105	-67.435774	3.928768
-697.817542	-80.571682	3.933773
-698.857040	72.156100	3.938778
-699.553164	-111.814790	3.943782
-700.738598	-149.025753	3.948787
-701.659372	-72.632584	3.953792
-702.702158	-96.798094	3.958797
-703.936200	6.782566	3.963802
-704.760022	-151.825858	3.968806
-705.888150	-33.781246	3.973811
-706.947428	-47.416181	3.978816
-707.718698	-74.929756	3.983821
-708.905334	-52.984052	3.988826
-709.758534	-186.338422	3.993830
-710.698276	-112.213943	3.998835
-711.609877	-4.279848	4.003840
-712.814166	69.522259	4.008845
-713.997069	-37.090088	4.013850
-714.896712	-85.841491	4.018854
-715.805217	-79.246079	4.023859
-716.834946	-72.190913	4.028864
-717.901964	-32.148067	4.033869
-718.714082	-13.410184	4.038874
-719.801547	46.452320	4.043878
-720.598509	-29.827822	4.048883
-721.904548	-1.510331	4.053888
-722.924631	-88.002313	4.058893
-723.794894	-54.869779	4.063898
-724.879506	10.879190	4.068902
-725.969929	-58.670268	4.073907
-726.880230	-39.755415	4.078912
-727.628250	-15.370417	4.083917
-728.881689	-58.427108	4.088922
-729.924617	-46.511140	4.093926
-730.882460	-91.273991	4.098931
-731.929460	-47.931627	4.103936
-732.871028	-8.999850	4.108941
-733.967106	-59.247258	4.113946
-734.794576	-25.216606	4.118950
-735.943010	-84.702496	4.123955
-736.930275	-30.049030	4.128960
-738.056314	28.764057	4.133965
-738.808973	-12.155817	4.138970
-739.790181	-22.848223	4.143974
-740.821504	-3.342325	4.148979
-741.912691	33.608936	4.153984
-742.664353	-83.036380	4.158989
-743.549278	-50.967546	4.163994
-744.282176	-10.118821	4.168998
-745.485774	-45.110999	4.174003
-746.643960	-8.068368	4.179008
-747.645015	-47.710323	4.184013
-748.733783	-128.091196	4.189018
-749.680261	-18.751519	4.194022
